Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771342117.6743877,Concentrated,220623.171875,232199.234375,292646.5625,267833.625,219544.03125,234798.734375,218668.828125,204436.03125
1771342117.6743877,Concentrated,220632.375,232207.453125,292654.90625,267837.03125,219557.078125,234811.875,218677.859375,204452.671875
1771342117.6743877,Concentrated,220644.71875,232219.078125,292670.0,267843.75,219567.28125,234823.0625,218685.8125,204458.65625
1771342117.6743877,Concentrated,220650.890625,232228.28125,292681.1875,267851.0625,219573.09375,234830.921875,218691.4375,204466.25
1771342117.6743877,Concentrated,220645.25,232227.03125,292677.40625,267854.03125,219568.890625,234828.25,218688.859375,204464.109375
1771342117.6743877,Concentrated,220640.25,232223.734375,292669.5625,267851.0625,219566.734375,234822.96875,218688.671875,204467.328125
1771342117.6743877,Concentrated,220633.8125,232216.578125,292661.34375,267837.9375,219560.390625,234814.390625,218681.078125,204457.3125
1771342117.708063,Concentrated,220627.109375,232208.0,292650.78125,267826.75,219551.8125,234803.75,218671.6875,204448.90625
1771342117.708063,Concentrated,220629.25,232208.34375,292653.0,267829.6875,219549.578125,234803.125,218670.96875,204446.5
1771342117.708063,Concentrated,220628.984375,232207.28125,292648.8125,267833.53125,219543.671875,234798.03125,218667.3125,204431.65625
1771342117.708063,Concentrated,220621.65625,232200.03125,292636.90625,267827.65625,219536.34375,234789.265625,218660.515625,204422.71875
1771342117.708063,Concentrated,220626.125,232204.0625,292640.9375,267825.6875,219541.4375,234793.90625,218662.65625,204428.96875
1771342117.708063,Concentrated,220633.453125,232210.046875,292646.5625,267823.1875,219546.625,234799.359375,218666.046875,204432.546875
1771342117.708063,Concentrated,220625.859375,232205.75,292642.71875,267814.40625,219539.375,234792.75,218659.890625,204429.875
1771342117.708063,Concentrated,220627.203125,232209.0625,292643.4375,267817.8125,219536.875,234791.234375,218659.265625,204431.03125
1771342117.7330701,Concentrated,220633.90625,232212.828125,292642.28125,267823.625,219535.796875,234789.53125,218661.5,204426.46875
1771342117.7330701,Concentrated,220633.90625,232206.390625,292636.84375,267816.1875,219528.296875,234780.328125,218653.890625,204424.0625
1771342117.7330701,Concentrated,220630.421875,232200.03125,292630.03125,267807.625,219522.65625,234773.53125,218648.4375,204428.53125
1771342117.7330701,Concentrated,220628.625,232196.640625,292621.28125,267804.3125,219515.78125,234766.375,218644.6875,204422.1875
1771342117.7330701,Concentrated,220632.5625,232199.765625,292625.5625,267818.0,219514.609375,234767.890625,218646.203125,204419.9375
1771342117.7330701,Concentrated,220625.5,232190.375,292618.59375,267816.46875,219507.640625,234762.890625,218639.765625,204417.078125
1771342117.7330701,Concentrated,220624.15625,232185.734375,292621.28125,267800.1875,219507.1875,234767.359375,218635.65625,204420.65625
1771342117.7330701,Concentrated,220631.21875,232194.765625,292633.15625,267806.8125,219517.65625,234779.0625,218642.359375,204426.46875
1771342117.7580934,Concentrated,220625.5,232196.09375,292631.375,267814.15625,219519.078125,234778.984375,218645.125,204421.90625
1771342117.7580934,Concentrated,220623.265625,232196.546875,292629.78125,267818.78125,219519.0,234778.359375,218646.828125,204417.359375
1771342117.7580934,Concentrated,220629.875,232203.609375,292638.8125,267824.96875,219528.921875,234788.640625,218656.3125,204423.96875
1771342117.7580934,Concentrated,220625.765625,232197.890625,292634.0625,267817.53125,219530.265625,234789.984375,218653.890625,204429.328125
1771342117.7580934,Concentrated,220628.8125,232198.25,292633.625,267819.6875,219536.609375,234795.96875,218658.0,204434.34375
1771342117.7817888,Concentrated,220625.40625,232195.390625,292631.03125,267822.28125,219535.53125,234791.234375,218662.03125,204422.453125
1771342117.7817888,Concentrated,220626.296875,232200.578125,292638.4375,267827.90625,219540.984375,234794.890625,218671.0625,204428.34375
1771342117.7817888,Concentrated,220628.984375,232207.640625,292642.09375,267834.34375,219547.703125,234802.3125,218676.78125,204436.578125
1771342117.7817888,Concentrated,220626.75,232206.03125,292635.84375,267829.25,219545.640625,234799.359375,218672.765625,204428.078125
1771342117.7817888,Concentrated,220631.671875,232211.5625,292643.0,267831.40625,219552.171875,234806.25,218675.265625,204434.875
1771342117.7817888,Concentrated,220625.140625,232207.015625,292639.0625,267824.78125,219547.421875,234799.640625,218668.734375,204431.203125
1771342117.7817888,Concentrated,220628.09375,232214.34375,292643.90625,267831.40625,219551.0,234803.203125,218674.8125,204436.578125
1771342117.8043573,Concentrated,220632.828125,232218.8125,292645.59375,267833.8125,219552.796875,234805.4375,218676.875,204435.6875
1771342117.8043573,Concentrated,220636.859375,232218.453125,292646.84375,267826.46875,219553.234375,234807.59375,218673.296875,204433.890625
1771342117.8043573,Concentrated,220638.640625,232217.921875,292644.15625,267822.90625,219553.78125,234807.953125,218672.21875,204436.3125
1771342117.8043573,Concentrated,220636.046875,232216.84375,292644.78125,267820.21875,219550.828125,234806.34375,218670.171875,204432.015625
1771342117.8043573,Concentrated,220636.859375,232221.5,292646.3125,267831.3125,219553.859375,234811.171875,218675.078125,204438.265625
1771342117.8286557,Concentrated,220622.375,232209.953125,292624.21875,267826.75,219542.6875,234798.296875,218665.25,204432.8125
1771342117.8286557,Concentrated,220622.71875,232206.5625,292621.28125,267811.71875,219539.828125,234796.140625,218664.359375,204428.96875
1771342117.8286557,Concentrated,220620.40625,232198.6875,292616.4375,267801.0,219529.640625,234787.390625,218655.765625,204423.796875
1771342117.8286557,Concentrated,220620.84375,232197.984375,292618.21875,267803.78125,219524.359375,234783.453125,218654.515625,204424.0625
1771342117.8286557,Concentrated,220621.46875,232200.03125,292616.1875,267814.0625,219520.421875,234780.40625,218655.59375,204422.890625
1771342117.858649,Concentrated,220624.15625,232199.859375,292614.375,267813.15625,219514.078125,234773.25,218652.015625,204417.984375
1771342117.858649,Concentrated,220631.3125,232200.296875,292611.625,267811.375,219512.296875,234768.25,218650.671875,204419.40625
1771342117.858649,Concentrated,220639.359375,232203.875,292616.28125,267811.28125,219516.3125,234771.375,218651.5625,204422.984375
1771342117.858649,Concentrated,220635.328125,232201.90625,292614.9375,267808.78125,219514.078125,234769.59375,218649.328125,204417.625
1771342117.858649,Concentrated,220629.703125,232201.015625,292613.40625,267812.625,219514.96875,234769.0625,218650.59375,204415.65625
1771342117.858649,Concentrated,220628.359375,232197.359375,292611.78125,267807.25,219515.859375,234772.28125,218649.6875,204420.296875
1771342117.858649,Concentrated,220633.8125,232200.578125,292616.28125,267806.46875,219524.8125,234781.484375,218655.140625,204426.921875
1771342117.888822,Concentrated,220636.046875,232204.953125,292623.875,267812.4375,219534.828125,234791.765625,218662.03125,204430.9375
1771342117.888822,Concentrated,220629.78125,232199.59375,292618.59375,267812.0,219532.046875,234788.8125,218658.90625,204428.265625
1771342117.9137106,Concentrated,220625.046875,232198.34375,292615.5625,267805.90625,219535.984375,234792.390625,218662.921875,204437.203125
1771342117.9137106,Concentrated,220623.34375,232199.40625,292618.9375,267809.125,219537.953125,234794.890625,218665.421875,204428.703125
1771342117.9137106,Concentrated,220625.859375,232203.4375,292626.1875,267812.4375,219545.8125,234802.84375,218670.34375,204434.515625
1771342117.9137106,Concentrated,220634.703125,232210.859375,292633.875,267816.5625,219557.4375,234813.9375,218679.203125,204447.125
1771342117.9137106,Concentrated,220630.859375,232207.8125,292630.5625,267811.1875,219552.4375,234809.734375,218674.8125,204443.453125
1771342117.9137106,Concentrated,220636.21875,232214.78125,292638.34375,267820.3125,219554.578125,234813.9375,218679.90625,204444.359375
1771342117.9137106,Concentrated,220631.484375,232210.40625,292630.46875,267819.40625,219546.265625,234806.25,218674.28125,204437.375
1771342117.9137106,Concentrated,220624.421875,232200.578125,292621.71875,267806.90625,219536.4375,234795.96875,218663.90625,204425.40625
1771342117.9137106,Concentrated,220624.0625,232198.78125,292623.34375,267801.34375,219539.203125,234799.359375,218663.1875,204433.0
1771342117.9137106,Concentrated,220625.40625,232200.125,292621.28125,267801.4375,219539.203125,234799.8125,218665.34375,204436.75
1771342117.9137106,Concentrated,220629.078125,232207.90625,292618.5,267814.15625,219542.78125,234800.96875,218670.796875,204439.078125
1771342117.9137106,Concentrated,220629.609375,232210.671875,292621.71875,267815.5625,219542.515625,234802.046875,218670.078125,204436.484375
1771342117.9137106,Concentrated,220624.78125,232206.203125,292617.875,267796.34375,219539.109375,234798.46875,218663.90625,204436.578125
1771342117.9295397,Concentrated,220637.125,232216.484375,292627.53125,267804.65625,219546.796875,234805.796875,218669.71875,204443.734375
1771342117.9295397,Concentrated,220644.265625,232221.9375,292631.1875,267812.8125,219547.515625,234807.328125,218671.15625,204444.53125
1771342117.9295397,Concentrated,220641.40625,232223.90625,292629.3125,267817.625,219543.578125,234805.359375,218670.703125,204441.84375
1771342117.9556057,Concentrated,220640.25,232226.140625,292627.4375,267820.65625,219542.515625,234804.28125,218672.21875,204444.796875
1771342117.9556057,Concentrated,220634.796875,232216.125,292617.875,267806.09375,219533.125,234793.734375,218662.828125,204437.640625
1771342117.9556057,Concentrated,220640.421875,232215.5,292621.53125,267804.40625,219530.4375,234790.875,218661.140625,204431.5625
1771342117.9556057,Concentrated,220641.328125,232215.6875,292622.34375,267807.15625,219527.578125,234788.375,218660.421875,204426.734375
1771342117.9556057,Concentrated,220639.625,232214.609375,292621.90625,267808.15625,219526.59375,234787.109375,218662.125,204424.859375
1771342117.9556057,Concentrated,220641.953125,232214.875,292611.71875,267812.0,219529.453125,234787.109375,218666.234375,204431.125
1771342117.9556057,Concentrated,220640.15625,232211.5625,292605.71875,267810.65625,219530.0,234783.71875,218664.265625,204429.875
1771342117.9817917,Concentrated,220635.25,232208.890625,292606.0625,267801.8125,219532.046875,234785.6875,218662.203125,204433.625
1771342117.9817917,Concentrated,220631.046875,232205.484375,292601.0625,267799.5625,219529.09375,234782.203125,218660.0625,204429.59375
1771342117.9817917,Concentrated,220639.890625,232214.609375,292609.375,267812.96875,219537.234375,234790.78125,218668.375,204437.015625
1771342117.9817917,Concentrated,220640.25,232217.921875,292611.71875,267818.09375,219537.859375,234792.21875,218669.71875,204428.078125
1771342117.9817917,Concentrated,220636.859375,232216.671875,292613.21875,267816.46875,219536.96875,234793.109375,218668.109375,204424.765625
1771342117.9817917,Concentrated,220630.59375,232209.421875,292612.15625,267799.84375,219533.921875,234793.203125,218660.234375,204426.375
1771342117.9817917,Concentrated,220629.96875,232209.328125,292615.0,267797.34375,219535.359375,234797.75,218661.21875,204428.96875
1771342117.9817917,Concentrated,220631.21875,232210.234375,292616.28125,267802.0,219539.109375,234802.21875,218667.65625,204437.640625
1771342118.0119019,Concentrated,220628.09375,232206.296875,292611.875,267803.6875,219535.796875,234797.578125,218666.328125,204434.078125
1771342118.0119019,Concentrated,220621.828125,232200.125,292611.25,267798.9375,219530.984375,234793.546875,218660.953125,204426.46875
1771342118.0119019,Concentrated,220617.8125,232196.546875,292608.5,267797.0625,219529.453125,234793.015625,218658.90625,204427.90625
1771342118.0119019,Concentrated,220618.609375,232196.546875,292602.9375,267793.5,219527.578125,234790.328125,218659.609375,204426.921875
1771342118.0119019,Concentrated,220624.15625,232203.4375,292603.03125,267799.21875,219532.234375,234792.296875,218668.28125,204435.328125
1771342118.0119019,Concentrated,220624.78125,232207.09375,292605.8125,267801.09375,219530.703125,234790.515625,218667.84375,204427.984375
1771342118.0281835,Concentrated,220631.578125,232211.390625,292614.5625,267799.03125,219534.734375,234795.609375,218665.875,204428.703125
1771342118.0281835,Concentrated,220630.953125,232209.953125,292610.90625,267796.8125,219536.4375,234797.125,218664.71875,204437.828125
1771342118.0281835,Concentrated,220621.03125,232201.015625,292601.25,267781.59375,219526.859375,234788.015625,218654.25,204424.140625
1771342118.0281835,Concentrated,220614.328125,232197.171875,292596.96875,267780.34375,219522.21875,234785.5,218650.859375,204421.640625
1771342118.0574462,Concentrated,220614.59375,232197.171875,292599.28125,267785.0,219522.484375,234788.71875,218652.46875,204426.03125
1771342118.0793164,Concentrated,220614.40625,232195.921875,292600.34375,267783.375,219523.828125,234790.25,218651.84375,204425.578125
1771342118.0793164,Concentrated,220620.484375,232201.90625,292606.96875,267788.03125,219530.53125,234798.828125,218656.125,204433.171875
1771342118.0793164,Concentrated,220626.125,232203.875,292602.9375,267794.28125,219529.546875,234797.3125,218656.21875,204433.890625
1771342118.0793164,Concentrated,220623.0,232204.0625,292597.40625,267796.96875,219528.03125,234795.34375,218656.671875,204432.734375
1771342118.0793164,Concentrated,220619.953125,232203.078125,292596.15625,267797.5,219525.875,234790.875,218656.9375,204431.84375
1771342118.0793164,Concentrated,220624.421875,232201.203125,292598.5625,267792.25,219525.703125,234790.875,218655.59375,204432.734375
