Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771344488.1723423,Relaxed,214480.46875,227749.359375,260497.4375,242912.15625,211888.640625,228640.390625,212904.9375,199167.90625
1771344488.1723423,Relaxed,214476.4375,227748.546875,260492.25,242914.484375,211886.40625,228636.625,212903.78125,199162.09375
1771344488.199313,Relaxed,214486.90625,227760.359375,260500.65625,242926.28125,211895.984375,228643.96875,212914.140625,199166.03125
1771344488.199313,Relaxed,214504.25,227778.5,260514.421875,242942.90625,211912.421875,228657.8125,212930.59375,199174.53125
1771344488.199313,Relaxed,214516.765625,227791.828125,260525.59375,242949.890625,211925.75,228670.0625,212943.828125,199183.015625
1771344488.199313,Relaxed,214507.5625,227783.78125,260518.171875,242937.546875,211916.265625,228660.5,212936.234375,199170.59375
1771344488.199313,Relaxed,214505.859375,227780.46875,260514.953125,242939.15625,211909.65625,228651.734375,212934.96875,199162.90625
1771344488.199313,Relaxed,214511.578125,227784.3125,260517.90625,242948.984375,211911.09375,228653.265625,212941.40625,199163.34375
1771344488.199313,Relaxed,214518.828125,227790.9375,260524.796875,242950.875,211919.671875,228662.5625,212951.15625,199172.375
1771344488.199313,Relaxed,214514.53125,227784.5,260519.875,242940.140625,211918.59375,228662.296875,212949.1875,199173.8125
1771344488.2248626,Relaxed,214494.59375,227766.875,260500.46875,242928.96875,211907.0625,228650.21875,212938.640625,199164.609375
1771344488.2248626,Relaxed,214485.828125,227759.734375,260494.21875,242923.0625,211907.0625,228649.953125,212940.515625,199168.171875
1771344488.2248626,Relaxed,214485.109375,227756.6875,260494.125,242921.984375,211910.375,228655.5,212943.921875,199175.875
1771344488.2248626,Relaxed,214481.8125,227753.203125,260492.15625,242921.453125,211913.6875,228659.34375,212945.171875,199180.96875
1771344488.2248626,Relaxed,214478.765625,227749.359375,260491.625,242915.28125,211915.109375,228661.3125,212941.765625,199184.1875
1771344488.2248626,Relaxed,214472.859375,227742.203125,260483.9375,242911.265625,211909.390625,228654.875,212934.4375,199181.671875
1771344488.2505677,Relaxed,214469.734375,227740.59375,260482.140625,242907.953125,211907.78125,228653.265625,212932.296875,199182.578125
1771344488.2505677,Relaxed,214470.546875,227742.296875,260483.578125,242915.375,211908.3125,228653.703125,212932.390625,199183.828125
1771344488.2505677,Relaxed,214472.953125,227742.734375,260485.0,242910.359375,211904.375,228651.296875,212927.28125,199179.171875
1771344488.2505677,Relaxed,214477.515625,227742.03125,260487.515625,242903.84375,211901.078125,228650.3125,212921.921875,199178.8125
1771344488.2505677,Relaxed,214489.859375,227751.40625,260494.84375,242914.921875,211907.59375,228656.84375,212925.765625,199189.546875
1771344488.2505677,Relaxed,214473.40625,227733.171875,260474.8125,242898.46875,211881.859375,228630.734375,212900.734375,199160.125
1771344488.2755613,Relaxed,214481.625,227739.515625,260479.28125,242908.84375,211878.0,228628.046875,212899.03125,199153.25
1771344488.2755613,Relaxed,214492.53125,227749.265625,260484.921875,242910.359375,211880.59375,228630.90625,212897.875,199155.65625
1771344488.2755613,Relaxed,214494.953125,227754.453125,260487.59375,242912.0625,211882.484375,228633.140625,212896.703125,199152.890625
1771344488.2755613,Relaxed,214507.828125,227768.84375,260502.265625,242925.75,211893.828125,228644.765625,212907.265625,199156.203125
1771344488.2755613,Relaxed,214515.421875,227779.84375,260511.375,242930.84375,211902.421875,228652.8125,212917.0,199161.203125
1771344488.2755613,Relaxed,214504.515625,227775.640625,260501.640625,242927.359375,211897.234375,228645.03125,212913.078125,199151.375
1771344488.2755613,Relaxed,214512.203125,227783.859375,260512.359375,242935.671875,211907.59375,228653.796875,212923.890625,199157.453125
1771344488.2998853,Relaxed,214521.6875,227788.875,260520.59375,242937.359375,211918.0625,228663.71875,212933.90625,199166.84375
1771344488.2998853,Relaxed,214519.890625,227788.25,260518.171875,242932.8125,211922.0,228666.765625,212939.453125,199170.40625
1771344488.2998853,Relaxed,214524.71875,227795.21875,260523.984375,242947.46875,211929.6875,228674.71875,212950.984375,199175.6875
1771344488.2998853,Relaxed,214520.875,227793.078125,260522.015625,242948.359375,211932.1875,228675.875,212954.375,199177.03125
1771344488.2998853,Relaxed,214518.015625,227793.609375,260520.765625,242947.921875,211939.78125,228682.671875,212960.453125,199184.890625
1771344488.2998853,Relaxed,214521.859375,227801.75,260526.40625,242953.015625,211954.71875,228696.71875,212973.328125,199200.09375
1771344488.3385966,Relaxed,214500.40625,227785.65625,260510.125,242932.890625,211943.09375,228686.515625,212960.453125,199190.265625
1771344488.3385966,Relaxed,214487.171875,227775.734375,260500.828125,242925.75,211936.296875,228680.53125,212955.0,199181.671875
1771344488.3385966,Relaxed,214479.65625,227769.734375,260494.3125,242926.015625,211933.625,228677.484375,212953.9375,199179.796875
1771344488.3385966,Relaxed,214476.796875,227765.984375,260491.984375,242922.171875,211934.78125,228679.1875,212954.375,199187.40625
1771344488.3385966,Relaxed,214469.734375,227753.921875,260480.8125,242910.546875,211925.75,228670.609375,212945.34375,199189.015625
1771344488.3385966,Relaxed,214460.96875,227742.46875,260466.5,242906.078125,211913.5,228656.484375,212935.515625,199184.546875
1771344488.3385966,Relaxed,214455.515625,227736.484375,260457.65625,242903.390625,211903.75,228645.484375,212929.078125,199177.203125
1771344488.3385966,Relaxed,214455.25,227735.765625,260457.828125,242894.359375,211898.484375,228641.8125,212924.609375,199177.5625
1771344488.3385966,Relaxed,214465.09375,227743.90625,260468.28125,242901.25,211904.203125,228648.34375,212928.890625,199183.734375
1771344488.3618035,Relaxed,214450.15625,227725.3125,260448.625,242885.0625,211884.4375,228628.3125,212907.890625,199167.734375
1771344488.3618035,Relaxed,214449.625,227720.5625,260443.875,242885.515625,211876.046875,228618.65625,212900.28125,199159.5
1771344488.3618035,Relaxed,214462.234375,227731.296875,260453.171875,242904.203125,211879.171875,228622.59375,212905.109375,199158.875
1771344488.3618035,Relaxed,214464.90625,227731.921875,260453.53125,242900.359375,211874.078125,228619.203125,212900.28125,199151.109375
1771344488.3618035,Relaxed,214478.3125,227744.53125,260464.0,242917.78125,211883.015625,228627.515625,212907.34375,199155.84375
1771344488.3618035,Relaxed,214484.40625,227748.015625,260467.9375,242904.375,211886.046875,228630.375,212906.90625,199155.75
1771344488.3618035,Relaxed,214495.125,227760.796875,260480.8125,242915.734375,211896.515625,228642.359375,212913.875,199159.0625
1771344488.3618035,Relaxed,214493.421875,227764.015625,260482.140625,242921.359375,211900.53125,228646.109375,212915.21875,199158.703125
1771344488.388647,Relaxed,214500.046875,227775.8125,260488.046875,242938.703125,211913.140625,228657.46875,212928.09375,199164.515625
1771344488.388647,Relaxed,214507.828125,227785.5625,260500.203125,242928.25,211925.03125,228669.625,212937.75,199165.859375
1771344488.388647,Relaxed,214516.3125,227796.390625,260512.28125,242934.78125,211937.015625,228681.6875,212948.125,199167.46875
1771344488.388647,Relaxed,214517.65625,227800.765625,260518.359375,242936.296875,211946.046875,228689.734375,212955.984375,199178.90625
1771344488.4075422,Relaxed,214514.4375,227801.484375,260506.546875,242943.359375,211948.734375,228688.75,212962.609375,199183.109375
1771344488.4075422,Relaxed,214511.125,227798.34375,260502.53125,242944.78125,211947.46875,228686.703125,212965.28125,199180.25
1771344488.4075422,Relaxed,214502.28125,227788.15625,260497.53125,242927.53125,211944.96875,228686.609375,212961.4375,199186.78125
1771344488.4305253,Relaxed,214497.90625,227782.703125,260494.484375,242916.625,211947.5625,228689.5625,212962.6875,199200.640625
1771344488.4305253,Relaxed,214498.171875,227781.09375,260493.59375,242926.28125,211950.0625,228692.6875,212967.515625,199206.4375
1771344488.4305253,Relaxed,214463.921875,227748.46875,260461.84375,242903.03125,211919.21875,228662.109375,212940.078125,199184.625
1771344488.4305253,Relaxed,214458.375,227741.75,260454.4375,242898.46875,211912.34375,228654.6875,212936.046875,199183.375
1771344488.4305253,Relaxed,214458.828125,227739.796875,260451.21875,242896.515625,211911.0,228652.90625,212935.15625,199185.703125
1771344488.4305253,Relaxed,214457.3125,227737.203125,260445.84375,242890.875,211906.890625,228649.421875,212930.0625,199186.6875
1771344488.4305253,Relaxed,214451.765625,227731.03125,260436.546875,242889.4375,211893.828125,228635.921875,212917.90625,199172.109375
1771344488.4305253,Relaxed,214443.8125,227720.828125,260430.375,242870.140625,211879.890625,228623.671875,212905.390625,199164.0625
1771344488.4305253,Relaxed,214447.65625,227724.328125,260433.515625,242875.3125,211876.484375,228620.265625,212904.671875,199162.015625
1771344488.4543355,Relaxed,214459.015625,227736.03125,260439.3125,242888.015625,211880.59375,228621.078125,212910.75,199163.34375
1771344488.4543355,Relaxed,214462.5,227737.28125,260437.796875,242883.359375,211875.328125,228614.640625,212904.578125,199154.046875
1771344488.4543355,Relaxed,214464.1875,227739.515625,260438.421875,242883.640625,211871.125,228609.984375,212898.953125,199145.015625
1771344488.4543355,Relaxed,214476.703125,227753.828125,260450.3125,242905.359375,211881.5,228618.390625,212911.640625,199150.296875
1771344488.4543355,Relaxed,214482.703125,227758.390625,260455.328125,242905.09375,211884.171875,228620.09375,212915.484375,199147.96875
1771344488.4543355,Relaxed,214474.65625,227748.46875,260447.71875,242894.453125,211873.453125,228609.1875,212903.0625,199130.71875
1771344488.4774387,Relaxed,214487.703125,227761.6875,260461.84375,242904.28125,211888.015625,228623.21875,212913.609375,199138.765625
1771344488.4774387,Relaxed,214490.84375,227769.921875,260466.59375,242913.671875,211898.296875,228632.78125,212920.21875,199142.96875
1771344488.4774387,Relaxed,214496.296875,227778.0625,260473.828125,242915.375,211908.3125,228645.21875,212927.28125,199153.0625
1771344488.4774387,Relaxed,214495.125,227782.96875,260478.65625,242909.734375,211916.265625,228656.296875,212933.09375,199155.75
1771344488.4774387,Relaxed,214498.796875,227791.640625,260484.46875,242915.375,211925.03125,228665.859375,212938.640625,199152.625
1771344488.5082765,Relaxed,214508.984375,227801.03125,260490.8125,242921.359375,211935.578125,228677.40625,212945.796875,199163.703125
1771344488.5082765,Relaxed,214515.15625,227804.875,260494.3125,242923.421875,211942.921875,228685.53125,212953.21875,199178.453125
1771344488.5082765,Relaxed,214513.90625,227800.671875,260489.390625,242931.015625,211939.15625,228680.984375,212954.734375,199175.78125
1771344488.5317488,Relaxed,214506.75,227795.671875,260486.171875,242932.0,211936.921875,228679.28125,212955.453125,199176.765625
1771344488.5317488,Relaxed,214502.015625,227790.9375,260482.234375,242916.453125,211934.953125,228677.40625,212955.71875,199177.65625
1771344488.5317488,Relaxed,214495.671875,227782.796875,260469.890625,242903.21875,211929.140625,228668.28125,212949.375,199176.21875
1771344488.5317488,Relaxed,214502.1875,227791.015625,260476.421875,242912.59375,211939.078125,228675.703125,212959.203125,199189.453125
1771344488.5317488,Relaxed,214495.75,227787.71875,260473.921875,242919.3125,211936.03125,228672.125,212959.203125,199184.71875
1771344488.5317488,Relaxed,214488.78125,227778.953125,260467.75,242912.421875,211931.296875,228667.390625,212957.421875,199183.28125
1771344488.5317488,Relaxed,214483.953125,227768.84375,260458.1875,242906.875,211925.65625,228661.3125,212950.984375,199183.203125
1771344488.5542953,Relaxed,214478.5,227758.125,260450.234375,242900.703125,211916.265625,228652.453125,212939.984375,199175.59375
1771344488.5542953,Relaxed,214471.34375,227746.671875,260442.09375,242878.890625,211905.09375,228642.359375,212927.5625,199167.28125
1771344488.5542953,Relaxed,214477.15625,227752.75,260444.859375,242892.75,211904.921875,228643.0625,212931.765625,199172.375
1771344488.5542953,Relaxed,214476.359375,227751.59375,260442.359375,242887.484375,211895.703125,228635.015625,212924.421875,199167.28125
1771344488.5542953,Relaxed,214476.359375,227748.015625,260437.171875,242882.921875,211884.265625,228623.3125,212913.609375,199153.609375
1771344488.5542953,Relaxed,214477.875,227745.0625,260434.140625,242873.078125,211876.578125,228615.265625,212903.59375,199147.171875
1771344488.5542953,Relaxed,214477.875,227744.265625,260432.4375,242873.0,211869.421875,228609.453125,212897.421875,199141.796875
1771344488.5542953,Relaxed,214481.0,227746.046875,260434.578125,242877.109375,211864.0625,228606.671875,212894.203125,199137.609375
1771344488.5542953,Relaxed,214486.90625,227751.140625,260439.859375,242885.328125,211863.609375,228608.109375,212894.828125,199138.3125
1771344488.5542953,Relaxed,214491.546875,227756.328125,260443.171875,242890.15625,211867.8125,228612.765625,212898.953125,199142.96875
1771344488.572372,Relaxed,214479.390625,227744.265625,260430.828125,242875.9375,211857.09375,228603.546875,212885.4375,199127.046875
1771344488.572372,Relaxed,214479.21875,227743.1875,260433.0625,242882.828125,211856.8125,228604.625,212882.140625,199123.75
1771344488.5949695,Relaxed,214484.40625,227749.890625,260440.21875,242877.203125,211863.796875,228610.796875,212887.6875,199128.03125
1771344488.5949695,Relaxed,214489.046875,227762.859375,260449.515625,242889.625,211878.640625,228624.03125,212901.0,199135.71875
1771344488.5949695,Relaxed,214496.921875,227773.046875,260457.5625,242901.25,211895.796875,228637.796875,212915.671875,199143.140625
1771344488.5949695,Relaxed,214494.234375,227772.421875,260456.9375,242886.765625,211904.921875,228644.140625,212921.65625,199146.71875
1771344488.5949695,Relaxed,214497.625,227782.171875,260461.40625,242901.0625,211923.515625,228659.609375,212939.984375,199163.984375
1771344488.5949695,Relaxed,214500.40625,227791.90625,260469.0,242918.234375,211938.53125,228672.84375,212956.078125,199177.390625
1771344488.6180713,Relaxed,214514.53125,227811.9375,260486.890625,242943.0,211963.296875,228696.265625,212984.515625,199203.5
1771344488.6180713,Relaxed,214481.625,227779.578125,260452.015625,242906.34375,211937.375,228668.8125,212959.46875,199179.09375
1771344488.6180713,Relaxed,214481.09375,227775.546875,260447.09375,242900.796875,211935.859375,228664.96875,212959.203125,199182.3125
1771344488.6180713,Relaxed,214466.609375,227757.671875,260426.984375,242893.640625,211915.203125,228642.796875,212940.078125,199162.71875
1771344488.6180713,Relaxed,214477.34375,227765.8125,260436.09375,242915.734375,211921.640625,228647.625,212949.640625,199175.15625
1771344488.6180713,Relaxed,214474.65625,227758.5625,260439.3125,242898.921875,211917.875,228645.75,212948.65625,199180.25
1771344488.6180713,Relaxed,214474.03125,227753.203125,260440.296875,242873.078125,211914.75,228643.0625,212947.21875,199180.421875
1771344488.6180713,Relaxed,214480.734375,227758.203125,260440.578125,242886.9375,211916.71875,228641.734375,212948.921875,199184.984375
1771344488.6442518,Relaxed,214477.34375,227755.609375,260433.0625,242885.953125,211910.90625,228633.046875,212944.90625,199176.3125
1771344488.6442518,Relaxed,214463.03125,227744.890625,260421.796875,242872.28125,211893.03125,228615.796875,212931.21875,199155.484375
1771344488.6442518,Relaxed,214462.859375,227744.96875,260422.78125,242869.6875,211886.40625,228613.921875,212922.28125,199153.6875
