229644.6,214435.1,179124.1,243070.2,214570.2,189406.8,207787.3,229650.2
229639.9,214419.5,179089.6,243063,214561,189401.2,207782.2,229642.2
229637.6,214413,179086.1,243058.8,214555.5,189397.6,207774.6,229643.4
229637.2,214421,179119.7,243065.5,214556.1,189402.1,207774.1,229635.9
229637.5,214432.5,179143.7,243075.6,214563.3,189409.9,207781.4,229634
229633.7,214426,179120.8,243074.7,214564.2,189406,207781.6,229639.5
229631,214415.3,179088,243070,214566,189404.1,207783.7,229649.8
229629.6,214410.7,179085.1,243072.7,214558.9,189394.3,207782,229639.2
229631.1,214422.4,179119.4,243082.3,214560.1,189396.3,207786.3,229639.5
229629,214430.4,179139,243081.9,214562.7,189399.6,207788.4,229643.5
229623.3,214419.7,179117.9,243071.3,214556.9,189397.3,207780,229640.7
229626.1,214410.2,179092.3,243067,214556.5,189396.6,207781.5,229641.1
229638.8,214421.4,179100,243081.6,214570,189410.4,207794.9,229645.8
229644.9,214439.4,179138.4,243097,214581.8,189424.6,207804,229657.8
229647.5,214454.7,179167.4,243108.2,214591.5,189435,207811.1,229665.7
229623.6,214426,179124.1,243070.1,214566.8,189406.6,207785.6,229640
229620.7,214411.2,179088.5,243059.2,214558.1,189396.3,207779.1,229626.9
229631.4,214420.1,179098.2,243070.8,214568.2,189407.9,207791.8,229637.3
229643.5,214441.8,179141.9,243086.3,214582,189426.2,207799.8,229654.3
229649.3,214457.4,179168.1,243099.7,214588.7,189430.8,207807.1,229659.6
229648.4,214451.2,179150,243094.1,214583.4,189426.1,207802.2,229650.5
229640.3,214432.9,179114.6,243078.5,214572.6,189413.9,207792.6,229647.9
229652.1,214440.8,179125,243088.6,214578.9,189418.3,207800.2,229657.6
229652.3,214446.5,179150.8,243087.4,214574.8,189417.8,207793.5,229652.7
229654.4,214456,179172.4,243092.5,214575.1,189418.8,207793.4,229651.1
229656,214451.4,179153.6,243082.2,214575,189417.1,207792.6,229653.1
229654.3,214436.5,179116.4,243073.7,214570.8,189412.9,207792.4,229654.3
229659.4,214434.4,179116.1,243074.9,214570.1,189414.7,207791.7,229649.3
229664.5,214444.8,179144.2,243086,214572.7,189416.8,207792.2,229645.3
229665.8,214456.5,179163.8,243100.5,214580.3,189421.5,207799.2,229654.3
229660,214449.6,179139.9,243097,214580.8,189418.5,207799.1,229656.4
229655.5,214435.1,179103.1,243079.8,214580.3,189415.3,207798.5,229666.5
229659.5,214439.3,179106.6,243087.8,214584.2,189418.1,207811.3,229651.4
229663.1,214451.9,179138.4,243102.3,214586,189419.2,207809.4,229649.3
229661.5,214461.2,179162.7,243104.1,214591.8,189428.6,207805.3,229664.9
229652.7,214451.9,179143.3,243092.9,214588.1,189425,207803.5,229663.3
229655.9,214445.6,179124.8,243086.7,214592,189426,207808.6,229671.2
229655.6,214442,179122.5,243086.1,214588.7,189423,207808,229664.9
229667.5,214461.8,179161.7,243108.1,214598.4,189434.3,207817.4,229667.4
229660,214466.2,179179.3,243102.9,214595.7,189432,207816.6,229659.9
229645.6,214449.3,179149.3,243084.3,214582.7,189418,207804,229652.9
229650.3,214442.6,179124.8,243080.9,214586.3,189421.6,207805.9,229662.1
229660.2,214448.5,179131.5,243087.8,214592,189429.8,207811,229665.4
229660.8,214458.1,179160.2,243097.5,214592.3,189433,207811.7,229658
229665.6,214473.6,179188.8,243111.5,214598.3,189437.2,207816.3,229657.8
229668.7,214472.9,179173.2,243109.6,214600.5,189441.5,207820.5,229658.7
229654.7,214447.5,179126.4,243089.7,214584,189423.3,207804.2,229647.6
229655.2,214441.4,179123.4,243076.3,214580.6,189418.7,207796.8,229659.6
229653.5,214446.5,179151.1,243076.8,214576.9,189417.7,207793.4,229648.6
229655.2,214455.7,179175.1,243085.6,214579.8,189423.5,207790.2,229651.2
229656,214451.7,179160.5,243084.8,214582,189426.7,207793.2,229655.9
229649.5,214434.4,179122.8,243074.3,214572.8,189414.5,207790.4,229645.7
229648.9,214430.4,179115.4,243071.5,214569.5,189410.4,207786.6,229645.2
229654.3,214443.4,179139.9,243081.8,214576.2,189413.2,207791,229647.4
229660.8,214458.3,179163.5,243093.1,214584.5,189418.6,207797.3,229644.8
229661,214452.5,179141.9,243084.5,214583.3,189416.3,207794.7,229646.2
229655.6,214438.4,179103,243079.9,214578.5,189408.1,207796.7,229645
229649.3,214433.3,179095.5,243081.4,214579.3,189405.2,207799.2,229647.9
229643.4,214439.3,179125.2,243082.8,214580,189409,207794.3,229650.4
229645.8,214451.9,179153.8,243093.5,214588.7,189418.3,207799.4,229653.3
229639.9,214443.5,179135.9,243083.5,214587.1,189413.3,207800.2,229637.5
229640.8,214438.1,179112.1,243082,214592.8,189423.5,207805.7,229646.8
229642.2,214438.4,179112,243084.2,214597.5,189423.1,207808.3,229662.3
229644.5,214449.7,179144.7,243085.6,214599.9,189424.7,207809.2,229663.3
229645.8,214462,179169.9,243096.1,214600.8,189431.4,207810.3,229659
229652.2,214461.1,179156.3,243097,214600.5,189435.9,207815.3,229663.8
229650.1,214441.1,179117.3,243082,214588.2,189422.2,207807,229656.4
229655.8,214441.7,179119.4,243082.9,214591.3,189424.6,207807.1,229668.1
229654.1,214446.8,179142.5,243091.1,214582.5,189416.2,207798.4,229657.2
229640.8,214439.4,179148.7,243072.3,214566.1,189401.8,207778.1,229641
229648,214440.3,179139.6,243072,214570.2,189405.7,207782.5,229639.4
229646.2,214426.4,179110,243062.1,214564.6,189401.8,207773.4,229639.7
229655.3,214432.6,179119.2,243068.2,214573.5,189410.8,207780,229654.8
229653.2,214438.6,179142.9,243075.1,214570.8,189407.5,207778.1,229642.2
229656.4,214451.8,179162.5,243091.7,214578.6,189413.4,207787.7,229643.8
229665.8,214454.6,179152.5,243096.3,214584.7,189418.3,207797.3,229643.9
229666.7,214442.9,179122.2,243083.3,214581.3,189415.5,207791.5,229655.4
229671.3,214443.6,179121.3,243089.6,214581.6,189417.8,207795.6,229653.2
229667.6,214448.5,179141.5,243086.9,214579.4,189416.2,207794.2,229642.8
229664.9,214454.5,179155.6,243088.9,214579.1,189414.2,207794.9,229647.6
229655.8,214440.3,179125.8,243078.2,214570.1,189401.6,207788.6,229651.8
229654.5,214431.8,179100.3,243077.1,214570.9,189403.4,207791.8,229652.5
229656,214433.6,179104.5,243079.3,214577.9,189413.6,207800.4,229657.4
229651.8,214438.8,179129.9,243079.3,214574.2,189413.2,207793.5,229647.1
229650.5,214450.3,179153.6,243091.7,214578.8,189416.1,207797.2,229658.1
229643.5,214443.4,179137.4,243084.1,214575.7,189414.3,207797.6,229650.5
229634.8,214425.8,179103,243068.4,214569.5,189407.4,207791.2,229649.7
229637,214427.6,179107.8,243071.8,214574.4,189412.8,207798.8,229654.7
229641,214440.5,179139.7,243079.4,214579.3,189422.5,207801.1,229650
229641,214451.3,179162.6,243085.2,214586.5,189429.2,207809.3,229653.3
229634.8,214440.6,179138.5,243073.3,214579.3,189420.7,207798.8,229650.1
229641.7,214433.2,179112.3,243070.7,214580.2,189417.5,207799.6,229661.4
229641.5,214427.4,179109.9,243064,214575.8,189413.2,207797.1,229655.7
229642.6,214431.6,179131.2,243065.7,214570.6,189407.8,207787.7,229647.5
229651,214446,179152,243080.1,214576.8,189411.4,207790.9,229648.8
229651,214440.7,179132.4,243066.7,214576,189409.7,207787.5,229649.5
229654.7,214434.3,179108.7,243068.5,214581.4,189413.7,207793.3,229661.8
229645.9,214423.1,179103.4,243059.8,214570.8,189403,207784.3,229642.6
229642.4,214431.7,179127.3,243067.5,214574.5,189403.4,207786.1,229646
229644.3,214446,179152.7,243083.3,214583.4,189412.4,207791.6,229652.7
229649.1,214447.4,179143.8,243083.1,214590.1,189419.5,207797.8,229661
229644,214429.9,179106.4,243070.6,214581.6,189409,207795.6,229652.8
229648.2,214433.2,179108.2,243076.8,214584.2,189413,207802.7,229655.4
229654.9,214447.7,179140.2,243087.8,214588.9,189421.8,207803,229659.8
229651.1,214450.4,179152.3,243087.7,214584.3,189414.1,207797.4,229656.6
229649.7,214442.3,179132.4,243080.5,214577,189404.2,207791.9,229647.3
229652.7,214431,179104.5,243074.6,214572.6,189402.8,207788.4,229644.3
229661.9,214437.8,179112,243084,214579.5,189414.2,207797.9,229650.6
229664.9,214450.3,179144.7,243089.9,214584.4,189420.3,207797.9,229659.4
229661.3,214455.8,179164.9,243088.3,214582.3,189419.2,207788.5,229654
229654.4,214446,179142,243074.2,214573.2,189409.5,207781.2,229643.5
229656.9,214439.8,179119.1,243067.5,214573.5,189412.6,207784,229649
229656,214438.1,179123,243068.1,214572.6,189416.1,207786.8,229647.7
229650,214442.6,179143.6,243071,214571.6,189415,207786.3,229649.3
229649.1,214453.5,179162.9,243076,214579,189421.7,207794.6,229656.6
229651.7,214452.1,179145.5,243078.2,214584.4,189427.1,207801.8,229665
229646,214437.6,179112.3,243068.6,214579.7,189422.6,207799.3,229654.1
229649.8,214438.5,179115.2,243071.8,214579.1,189418.3,207798,229653
229656.8,214452.8,179147.8,243085.3,214586.7,189425.8,207805.6,229660.3
229659.1,214462.7,179168.7,243090.9,214592,189430.2,207811.2,229664
229651.3,214448.5,179139,243080.1,214580.7,189413.9,207800.3,229651.3
229644.8,214427.4,179101.5,243063.8,214569.5,189404.4,207788.6,229650.1
229645.2,214418.8,179097.2,243061.4,214566,189403.5,207784.9,229651.4
229651.3,214434.9,179129.6,243073.4,214571.8,189408.5,207790.2,229654.4
229660.2,214453.8,179157.8,243086.3,214581.5,189420.3,207794.7,229665.7
229656,214444.8,179128.7,243080.2,214577.7,189411.9,207793.4,229666.2
229648.5,214429,179092.2,243070.5,214568.8,189403.1,207785.1,229653.3
229647.7,214429.2,179091.3,243074.6,214570.3,189405.2,207785.9,229649.3
229651.8,214443.9,179128,243077.6,214578.6,189416.6,207792.6,229647.7
229657.3,214459.9,179160.1,243086.9,214586.8,189425,207803.5,229648.5
229649.1,214445.4,179132.2,243075.6,214575.1,189410.1,207787.6,229648.8
229651,214434.9,179103.7,243071.8,214576,189409.8,207788.4,229652.9
229654.2,214435.5,179107.3,243073.4,214580.4,189415.9,207791.6,229658.2
229650.1,214442.4,179134.3,243076.7,214581.8,189416.9,207793.8,229653.9
229657.3,214459.9,179164.4,243091.3,214592.8,189422.3,207802.3,229660.3
229658,214454.8,179148.2,243083.1,214591.8,189422.3,207798.2,229660.3
229654.9,214439.2,179110.2,243069.4,214586.5,189418.6,207791.6,229663.2
229659.1,214441.1,179103.3,243074.4,214588.9,189418.8,207797.3,229662.5
229662.6,214453.8,179133.9,243080,214593.1,189422.5,207799.3,229664.3
229667.7,214467.1,179159.2,243090.7,214597.9,189426.8,207802.5,229666.2
229670,214464,179138.4,243090.9,214595.2,189424.1,207801.4,229658.3
229665.5,214448.8,179102.6,243076.8,214588.9,189418,207796.3,229659.8
229658.5,214440.2,179094.8,243069.8,214581.9,189410.4,207792.4,229654.7
229656.8,214451.4,179122.4,243079.2,214583.3,189411.3,207797.2,229649.5
229658.5,214461.3,179144.6,243096,214583.4,189411.2,207793.8,229643.4
229664.8,214460.1,179134.8,243089.2,214590.8,189417,207798.6,229655.6
229664.7,214447.9,179104.7,243075,214591.6,189416.8,207804.5,229657.7
229663.2,214447,179101.7,243081.5,214595.8,189422.6,207808.4,229666.2
229656.2,214450.1,179123.2,243083.6,214592.3,189419.2,207800.7,229662.8
229658.9,214462.6,179149,243096.3,214598.5,189425.6,207806.8,229669.4
229661.4,214461.3,179134.3,243096.8,214597.6,189427.3,207807.2,229661.9
229653.7,214444.3,179099.1,243081.8,214590,189418.7,207801.6,229659.5
229653.5,214444.9,179101.2,243083.2,214594.6,189424.7,207807.8,229670
229652.4,214453.7,179128.2,243087.4,214592.2,189423.8,207807.1,229659.6
229654.6,214465,179152.6,243096.8,214597.6,189426.9,207810.6,229665.4
229652.4,214456.9,179133.1,243089.6,214594.7,189422.9,207807.2,229660.6
229653.1,214446.6,179101.5,243081.1,214592.7,189418.8,207807.1,229664.3
229662.4,214453.6,179109.5,243086.4,214601.7,189429.3,207813.1,229678.6
229655.3,214456.1,179131,243086,214596.3,189425.7,207807.6,229670.7
229646,214458.4,179140.9,243087,214590.4,189420.8,207801.9,229663.7
229658.8,214465.7,179135.5,243091.8,214597.5,189428,207809,229662.7
229652.9,214447.8,179098.6,243073.8,214587.7,189417,207805.6,229656
229648.5,214440.5,179095.9,243070.1,214581.7,189415.9,207793.7,229660
229655.8,214456.7,179134,243085.8,214592,189429.2,207801.1,229668.5
229663.7,214471.8,179161.3,243099.7,214597.5,189432.2,207810.5,229661.4
229667.6,214469.1,179143.6,243098.8,214597.1,189428.7,207813.8,229663.6
229667.6,214454.4,179105.1,243088.6,214587,189418.9,207805.5,229657.7
229661,214444.6,179092.3,243077.8,214577.9,189413.3,207798.2,229651.5
229665.7,214457.7,179123.7,243090,214584.5,189419.3,207802.5,229660.5
229671,214471.1,179145.8,243103,214590.3,189422.8,207807.4,229664
229672.5,214466.3,179129.4,243098.1,214587.9,189422.5,207805.6,229658.2
229667,214450.1,179095.2,243084.9,214578.4,189417.1,207797.3,229654.6
229659.1,214441,179087,243081.1,214569.7,189413.3,207793.2,229652.2
229664.7,214455.5,179124.4,243091.1,214576.8,189420.7,207801,229659.5
229668.8,214470.3,179152.6,243102.9,214583.9,189427.9,207808.1,229664.7
229665.9,214465.4,179136.6,243099.2,214580.9,189427.6,207806.3,229663.7
229671.3,214461.5,179118.8,243093.2,214586.8,189436,207810.3,229672.7
229665.3,214452.6,179110.3,243090,214577,189421.5,207802.7,229652.5
229653,214450.8,179126.2,243079.1,214573.5,189414.8,207800.3,229644.1
229654.3,214460.7,179146.8,243087.8,214582.3,189423.6,207800.8,229654.8
229654.5,214458.1,179128.4,243088.5,214590.4,189429.7,207805.1,229673.7
229653.8,214445.2,179096.5,243080.2,214582.4,189419.8,207800.3,229660.5
229664.3,214451.4,179105.3,243088.4,214588.2,189424.7,207808.4,229668.9
229661.2,214456.5,179126.7,243092.1,214584,189421.8,207805.2,229662.7
229670,214474.1,179156.2,243110.2,214589.1,189429.3,207809.1,229662.5
229664.5,214463.1,179129.8,243096.3,214581.6,189420.1,207800.9,229656
229663.2,214452.7,179099.9,243084.9,214582.7,189418.6,207801.1,229665
229660.8,214446.7,179095.7,243074.3,214580.7,189417.4,207797.7,229664.7
229658.5,214451,179116.3,243076.8,214578.5,189415.7,207793.3,229656.9
229664.3,214466.9,179144.6,243090.4,214589.1,189424.3,207801.3,229662.5
229671.1,214471.4,179136.1,243102.4,214598.5,189430.9,207811.2,229671.8
229665.6,214459.3,179107.3,243092,214597,189430.7,207807,229670.2
229656.4,214446,179093.3,243079.8,214584.4,189419.9,207795.1,229654.7
229656,214449.5,179116.3,243094.3,214581,189417.3,207795.5,229653
229654.6,214455.9,179137.5,243091.7,214581.3,189415.9,207795.1,229652.7
229650,214450.9,179114.7,243087.9,214583,189413.4,207796.1,229654.2
229646,214436.7,179078,243081.4,214577.8,189406.6,207795.8,229656
229653.3,214439.1,179079.9,243087.1,214579.7,189409.9,207801.9,229660.7
229653.4,214451.8,179110.2,243097.2,214584.9,189415.5,207810.7,229651.4
229650.7,214455.5,179132.8,243097.6,214578.2,189412.1,207796.6,229641.5
229656.9,214451.7,179122.4,243097.2,214580.7,189414.1,207799.9,229650.6
229652.9,214435,179087.2,243084.9,214574.2,189407.9,207795.3,229651.7
229652.7,214432.7,179084.3,243085.2,214576.1,189410.1,207798.6,229659.3
229650.4,214436.4,179108.7,243086.8,214566.3,189400.8,207791.3,229637.3
229639.2,214436.5,179118.5,243082,214558.4,189390.5,207784,229636.3
229637.9,214429.5,179096.3,243077.1,214559.8,189390.4,207782.9,229636.8
229644.8,214424.7,179073.1,243076,214566.6,189399.2,207788.4,229650.9
229645.5,214424.9,179074.1,243076.3,214567.9,189402.4,207788.8,229652.9
229641.2,214430,179098.2,243078,214566.6,189399.8,207785.5,229647.6
229650.8,214450.3,179128.3,243097.1,214577.1,189409.5,207796,229651.3
229660.3,214454.1,179115.6,243096,214582.2,189415.6,207798.4,229652.7
229649.5,214432.2,179070.4,243083.4,214567.4,189400.3,207786.4,229643.3
229642.7,214421.5,179061.7,243066.3,214557.8,189390.5,207778.5,229637.4
229643.4,214430.9,179085.6,243073.4,214559.6,189391.1,207780.9,229639.4
229658.5,214454.8,179114.9,243093.5,214573.1,189404.1,207791.2,229641.4
229662.1,214452.1,179074.7,243093.5,214574.8,189402.8,207792.6,229646.6
229666.7,214445,179033.7,243091.7,214580.3,189409.9,207797.1,229663.8
229678.8,214456.1,179044.1,243107.2,214597,189428,207813.5,229687.5
229684.9,214474.5,179084.6,243119.2,214611.2,189444.3,207824.9,229702.1
229685.1,214485.2,179111.6,243127.5,214616,189450.4,207826.4,229703.2
229674.5,214471.5,179088.6,243116.6,214608.4,189444.5,207818.2,229701
229664.7,214454.1,179058.4,243097.7,214598.9,189436.9,207811.2,229693.6
229662.9,214447.9,179056.2,243094.5,214590,189425.7,207807,229678.1
229663.6,214458,179086.3,243106.5,214594.9,189431.8,207808.7,229678.5
229668.1,214472.4,179114.5,243119.5,214607,189441.2,207816.7,229690.8
229651,214447.3,179080.7,243088.1,214586.1,189419.4,207798.7,229665.4
229638.6,214422.2,179039.4,243066.8,214571,189402.3,207787.5,229651.3
229653.8,214434.9,179056.4,243080.5,214585.2,189418.5,207803.7,229661.4
229648.6,214439.6,179082.8,243083.6,214582.4,189415.7,207795.8,229661.1
229655.2,214456,179108.7,243103.3,214590.3,189420.7,207801.6,229668
229658,214453.7,179091,243093.4,214591.9,189421.5,207805.1,229672.7
229642.1,214427.1,179044.9,243070.8,214572.6,189401,207789.4,229648.7
229633.2,214416.8,179035.7,243063,214565.8,189393,207783.4,229647
229638.6,214432.3,179071.5,243079.2,214576.7,189402.9,207795,229658
229649.9,214453.9,179103.5,243101.8,214589.4,189415.8,207809.4,229660.4
229645.5,214445.8,179080.3,243096,214584.5,189410,207803.4,229656.8
229635,214426.5,179045.5,243080.8,214578.4,189402.9,207797.3,229659.7
229640.4,214430,179050.1,243088.5,214586,189409.9,207808,229668
229648.8,214447.1,179091.2,243104.3,214595.3,189422,207814.9,229673.7
229645.2,214452.6,179109.1,243107.7,214592.9,189418.1,207810.9,229669
229643.8,214446.9,179089.8,243102,214589.2,189416.4,207807.4,229663
229659.9,214449.3,179073.2,243109.9,214595.5,189426.3,207812.5,229669.7
229642.7,214431,179057.5,243082.8,214582.9,189415.4,207799.6,229669.1
229639,214435.3,179081.6,243079.9,214574.4,189409.2,207790,229650.2
229643.5,214451.4,179109.6,243089.8,214576.4,189410.8,207788.8,229636.5
229652.7,214455,179096.6,243093.7,214583.7,189412.4,207796.8,229647.3
229663.4,214450.2,179078.8,243092.1,214590.4,189417.5,207805.4,229667.9
229659.7,214444.3,179080.8,243088.2,214588,189415.7,207808.3,229659.5
229663.2,214456.6,179111.5,243101.5,214591.2,189422.4,207802.6,229661.1
229668.5,214467.7,179137,243104.4,214598,189429.7,207805.8,229668.9
229665.2,214462.1,179117,243102.6,214598,189426.7,207809,229669.4
229662.8,214453.2,179091,243095.3,214598.1,189427.6,207811.9,229664.7
229667.8,214455.2,179090,243101.1,214600.4,189428.9,207815.7,229669.5
229667.9,214464.2,179117.7,243111.4,214599.6,189430.5,207815.6,229666.8
229676.3,214481.5,179146.3,243123.3,214605.1,189436.9,207823.2,229663.1
229671.7,214471.5,179123.5,243112.1,214600.3,189431.3,207819.2,229665.5
229660.3,214448.1,179080.5,243091.2,214587.9,189419.1,207806.1,229661.1
229661,214447.8,179079.4,243093,214592.6,189424.2,207810.2,229671.7
229662.7,214462.4,179107.1,243108.2,214600.3,189428.7,207818.1,229677.3
229675.7,214486.5,179140.2,243134.7,214616.6,189443.7,207834.8,229685.9
229656.1,214462.4,179105.3,243106.2,214601.6,189428.6,207817.4,229677.4
229649,214443,179071.3,243090.8,214589.8,189418,207805.6,229658.8
229646.2,214436.9,179067.4,243088,214586,189414.3,207805.7,229656.1
229647.4,214446.8,179098.8,243098.3,214591.3,189421.4,207810.7,229667.4
229652.8,214463.1,179127.9,243111.7,214602.6,189434.4,207816.2,229674.1
229653.1,214459,179114.2,243105.9,214601.2,189430.2,207813.9,229668
229644.1,214440.1,179080.5,243085.7,214591.2,189417.5,207804.5,229664.9
229650.9,214445.4,179087.4,243094.3,214598.9,189425.9,207811,229670.1
229653.5,214456.9,179120.1,243094.1,214605.4,189434.3,207813.6,229671.2
229659.2,214473.1,179149.1,243103.5,214617.7,189447,207825.6,229684.2
229657.4,214469.4,179131.5,243100.9,214620.4,189448.4,207829.8,229692.6
229644.7,214446.2,179093.2,243076.9,214606.1,189437.6,207812.5,229680.8
229645.7,214445.2,179092.6,243077.5,214606.3,189437.3,207815,229679.3
229651.9,214460.8,179124.3,243093.8,214614.2,189445.4,207823.3,229685.9
229659.1,214473,179150.8,243103.3,214619.6,189450.4,207821.5,229694.6
229659.5,214467.6,179131.5,243102.9,214616.8,189444.7,207822.9,229682.2
