229651,214349.9,179302.2,243105.1,214529.1,189416.5,207781.2,229667.2
229672.7,214370.5,179318.8,243122.9,214547.4,189442.1,207796.8,229680.7
229671.5,214355.1,179280.3,243112.2,214537.2,189431.8,207791,229676.5
229658.2,214334,179254,243096.6,214521.2,189413.2,207779.4,229668.6
229668.8,214349,179285.9,243107.1,214532.4,189424.7,207786.4,229681.3
229676.1,214364.1,179320.3,243119,214533.8,189422.4,207788,229676.2
229682.3,214373.2,179318.6,243129.1,214542.4,189427.9,207797.1,229686.5
229668.9,214349.5,179270.3,243109.8,214526.8,189410.4,207782.2,229671.4
229677,214349.2,179260.9,243111.4,214532.9,189414.7,207787.7,229679.5
229673.9,214352.3,179282.6,243108.1,214531.1,189414.4,207784,229671.4
229676.8,214366.2,179319.2,243115.8,214531.7,189418.1,207781.8,229663.3
229691.5,214383.7,179330.6,243135,214550.7,189435.7,207802,229679.9
229686,214373,179299,243128.8,214547.9,189432.7,207802.3,229676.7
229657.3,214339.3,179257.7,243093,214522,189410.1,207775.3,229655.4
229659,214345.5,179275.9,243099.5,214526.3,189414.5,207780.1,229660.1
229670.4,214367.5,179314.7,243119,214536.9,189425.9,207788.9,229661.6
229673.8,214373.5,179314.7,243125.1,214543,189432.2,207795,229675.2
229671.9,214361.3,179283.6,243118.9,214535.7,189428.3,207790,229668.1
229669.4,214350.5,179267.5,243107.9,214528.7,189424.3,207784,229665.4
229671.3,214356.5,179287.3,243109.8,214529.6,189426,207786.8,229661.9
229670,214366.3,179318.5,243118,214533.3,189428,207788.9,229663.7
229665.3,214362.1,179310.3,243117.6,214529.5,189418.9,207786.8,229660.7
229671.5,214355.5,179282.5,243115.6,214530.4,189417.9,207789.8,229659.5
229657.9,214334.3,179254.1,243093.3,214517.4,189407.5,207771,229662
229656.1,214339.7,179276.9,243094.1,214519.6,189411.5,207771,229650.1
229669,214366.9,179323.4,243119.2,214539.7,189428.7,207789.5,229665.8
229670.8,214371.5,179323.9,243123.9,214546.1,189434.7,207794.3,229673.6
229659,214347.6,179279.9,243103.3,214533.9,189421.6,207783.9,229664.9
229653.7,214333.4,179261.4,243090.7,214527.7,189418.9,207778.5,229661.9
229662,214345.7,179285,243104,214537.8,189424.9,207790,229675.9
229683.9,214376.6,179332.2,243132.1,214557.6,189442,207807.1,229686.1
229670.5,214362.8,179315.7,243115.6,214541.1,189429.7,207792.2,229661.1
229660.5,214341.9,179273.8,243094.7,214532,189421.4,207780.8,229667.6
229649.4,214325,179247,243078.4,214517.6,189402.3,207770.9,229651.1
229658.9,214339.8,179275.9,243096.2,214525.8,189411.3,207780,229657.3
229665.7,214358.8,179308.6,243113.7,214534.2,189419.8,207785,229666.3
229666.7,214359.3,179303,243115.7,214536.3,189418.9,207785.3,229671.3
229661,214340.5,179267.8,243100.2,214528.1,189411.3,207780.6,229662.8
229651.9,214325.3,179242.5,243083.4,214519,189402.6,207772.8,229655.1
229649.8,214331.4,179257.8,243089.5,214522.8,189404.8,207775.8,229669
229653.8,214349,179295.3,243108.2,214528.4,189410.6,207782.6,229661
229659.5,214358.1,179302.7,243117.3,214538.3,189420.1,207791.5,229667
229644,214335.2,179258,243093.4,214527,189408.6,207778.4,229661.1
229637.1,214322,179237.8,243078.5,214521.1,189400.3,207770.9,229662.7
229650.6,214341.1,179272.8,243097,214532.8,189412.8,207782.2,229664.1
229667.2,214367.3,179315.5,243123.3,214547.1,189425.1,207798.9,229663.7
229649.7,214352.3,179295.2,243108.2,214532.3,189412.5,207782.4,229650.6
229658.1,214351.1,179275.6,243110.6,214541.8,189422.5,207792.2,229667.6
229659.4,214345,179259.1,243106.4,214541.3,189420.1,207798.4,229671.9
229658,214345.5,179276.1,243103.6,214534.4,189414.8,207786.1,229663
229644.3,214341.3,179293.5,243095.3,214524.7,189407.2,207768.1,229658.9
229652.5,214347.4,179296.8,243101.9,214532,189414.6,207776.1,229658.7
229660.3,214343.3,179273.8,243097.9,214537.8,189421.1,207784.2,229666
229663.7,214340.9,179264.2,243094.9,214545.4,189428.9,207789,229684.1
229664,214345.4,179279.7,243103.8,214542.3,189423,207787.5,229672
229650.1,214347.2,179298.4,243106.1,214532.8,189414.6,207778.2,229655.1
229651.6,214354,179299.1,243107.5,214542.6,189426.2,207787.3,229661.5
229657.8,214347.8,179270.8,243101.6,214546.6,189424.9,207792.6,229680.5
229661.7,214343.2,179256.8,243105.5,214543.2,189417.8,207792.6,229674.5
229646,214329.6,179253,243092.8,214525.8,189400,207773.8,229650.7
229651.1,214344.7,179287.7,243103.3,214535.7,189410.5,207781.3,229663.5
229658.3,214351.5,179291.6,243108.4,214540.5,189416.9,207782.5,229666.9
229664.5,214346.6,179265.6,243102.6,214541.8,189417.4,207784.2,229669.5
229671.9,214348.5,179259.3,243106.9,214547.2,189423.4,207791.7,229671.4
229669.7,214352.6,179281.1,243111.1,214545.8,189424.3,207792.2,229670.6
229658,214353,179302.8,243105.6,214538.1,189418.9,207784.8,229664.5
229666.1,214361.5,179309.5,243117.3,214542.6,189424.6,207788.1,229662.5
229665,214349.8,179276.6,243111.4,214541.1,189418.8,207790.1,229669.3
229655.9,214334.7,179252.8,243098.8,214533.2,189411.7,207785.6,229666.1
229661.4,214347.7,179281.8,243106.6,214543.8,189424.1,207794.4,229675.9
229654.3,214351.5,179308,243109.9,214535.5,189416.4,207781.3,229657.6
229649.5,214347.9,179299.7,243099.3,214531,189409.3,207777.3,229655.1
229656.6,214345.1,179276.4,243099.3,214534.5,189414.7,207784.2,229662
229652.7,214335.9,179254.7,243097,214527.8,189406.6,207782.8,229656.2
229658.2,214346.2,179276.6,243107,214531.6,189407.1,207790.1,229659.4
229666.5,214362.1,179310.7,243119.1,214535.1,189413.5,207783.7,229666.3
229663.1,214358.3,179299,243114,214531,189409.4,207782.5,229661.7
229660.9,214344.4,179263.5,243101,214526.5,189405.7,207776.5,229661.1
229654.3,214329.4,179244.8,243088.1,214518.7,189400.7,207766.5,229653.4
229653.5,214331.7,179260.3,243095.6,214516,189392.3,207767.1,229644.9
229661.2,214351,179294.3,243108.8,214529.6,189405.5,207778.5,229661
229664.7,214354,179291,243114.9,214535.5,189406.8,207785.8,229665.3
229653.1,214334.7,179249.2,243097.9,214529,189399.8,207778.5,229658.6
229642.4,214316.5,179219.3,243085.2,214518.9,189388.8,207766.9,229653
229652.9,214329.7,179250.8,243099.2,214527.6,189398.6,207775.5,229664.9
229657.3,214346.1,179293.7,243107.4,214533.5,189406.7,207782.6,229660
229657.4,214350.5,179293.5,243113.8,214536.9,189408.6,207787.5,229661.2
229638.5,214321.4,179241.1,243087.2,214518.7,189392,207769.1,229650.5
229641.4,214318.7,179232.6,243087.8,214520.3,189395.1,207772.4,229650
229648.6,214332.5,179264.6,243099.2,214529.9,189403.9,207780.8,229653.6
229651.3,214349.3,179301,243111.6,214534.6,189405.4,207784.4,229653
229652.5,214353.3,179298,243109.4,214538.7,189408.6,207784.2,229662.7
229657.3,214352.3,179274.8,243109,214547.1,189419.8,207796,229672.3
229642.1,214331.2,179244.1,243085.6,214525.9,189403.4,207771.4,229645.7
229653.8,214347.1,179271.9,243098.3,214536.5,189413.7,207777.7,229658.2
229662.4,214365.7,179309.4,243114.1,214547.6,189422.3,207788.5,229673
229670.9,214374.6,179314.7,243123.2,214555.2,189429.6,207796,229674.2
229658.5,214353.5,179273.6,243096.6,214541.3,189413.4,207782.5,229660.9
229659.5,214348.7,179264.6,243097.1,214540.5,189415.9,207781.7,229663.6
229646.9,214336.8,179274.7,243085.3,214524.8,189403.2,207766.5,229648.7
229650.9,214351.1,179304.1,243097.9,214529.2,189406.5,207770.7,229649.1
229653.4,214352.5,179296.6,243100.1,214531.1,189403.7,207773.4,229653.5
229649.7,214338.1,179258.2,243090.1,214527.7,189401.3,207767.3,229662
229641.2,214322.9,179229.9,243079.5,214516.4,189388,207758.4,229646.7
229648.6,214333.3,179253.5,243091.1,214524.7,189396,207767.3,229649.1
229654.2,214349.6,179285.4,243108,214536.6,189406.5,207777.7,229664.5
229662.7,214359.7,179290.8,243118,214548.4,189418.5,207788.4,229672
229643.8,214330,179234.7,243090.9,214527.1,189395.9,207768.1,229650.4
229642.7,214323.5,179217.5,243086.7,214527.1,189392.7,207770.5,229658.5
229641,214328.5,179234.9,243095.4,214525.3,189388.7,207772.3,229650.4
229632.2,214332.5,179259,243094.5,214522,189385.9,207761.7,229642.7
229631.9,214334.4,179257.6,243097.7,214528.8,189394.4,207765.8,229646.7
229639.2,214335,179240.3,243108.9,214542.9,189406.6,207781.7,229663.3
229630.6,214322.2,179222.9,243090.6,214538.1,189402.1,207776.8,229668.5
229618.7,214316.2,179238.3,243074.3,214526.8,189393.8,207765.3,229652.4
229636.7,214347.7,179289.1,243102.8,214545.5,189413.7,207783.6,229661.8
229635,214349.3,179285.6,243101,214543.6,189413,207781,229663.9
229625.8,214328.9,179243.8,243079.7,214530.6,189400.8,207769.5,229656
229625.2,214318.6,179225.6,243075.1,214525.4,189397.4,207763,229651.5
229636.3,214334,179255.5,243091.6,214533.8,189405.4,207772.7,229656.8
229643.1,214351.4,179294.5,243102.2,214541.9,189412.4,207779.9,229666.2
229641.3,214348.2,179288,243095.8,214534.8,189406.5,207772.3,229656.3
229642.6,214336.3,179252.6,243087.1,214527.9,189400.9,207767.2,229656.5
229645.2,214328.9,179239.4,243079.2,214527,189402,207763,229669
229643.4,214329,179254.2,243077.8,214522.5,189396.2,207757.9,229655.3
229654.9,214351.7,179290.9,243100.6,214533.9,189405.5,207770.9,229656
229665.3,214361.5,179288.3,243114,214544.7,189410.9,207785.3,229665.6
229650.1,214333.3,179240.3,243088.9,214526,189388.9,207766,229655.8
229648.8,214326.3,179226.2,243085.8,214528.9,189391.2,207767.7,229660.9
229660.3,214345.4,179261.8,243103.8,214544.6,189409,207783,229667.9
229644.6,214343.5,179276,243098.3,214532.6,189397.3,207773,229651.5
229656.9,214357.4,179280.3,243113.2,214542.5,189404.8,207780.5,229658.9
229652.3,214345.5,179244.5,243105,214541.4,189399.4,207781.3,229666.7
229628.4,214316,179203.7,243074.3,214521,189381.1,207761.4,229654
229635.5,214328.9,179230.3,243088.6,214528,189389.4,207768.3,229653
229651.7,214355.6,179276.5,243114.7,214540.6,189401.9,207779.1,229650.1
229646.3,214352.3,179269.7,243111.7,214539.5,189401.8,207775.5,229655.4
229646.7,214341.8,179242.6,243098.1,214540.4,189404.5,207778.5,229663.6
229645.3,214335.2,179234.1,243093.6,214538.7,189406.3,207775.9,229667.6
229642.6,214339.2,179253.4,243091.8,214535.7,189405.8,207770.7,229657.1
229651.1,214358.5,179292.1,243104.9,214542.9,189412.6,207777.9,229653.5
229652.5,214362.6,179292.7,243105.5,214543.3,189414.1,207777.7,229655.8
229652.5,214351.6,179258.9,243099.9,214540.8,189411.5,207777,229664.1
229646.7,214340.4,179239.6,243092,214535.7,189403.8,207773.6,229655.3
229647.3,214349,179262.7,243094.8,214539.6,189409.9,207776.8,229653.8
229644.7,214357.2,179295.4,243093.4,214539.5,189413.6,207768.6,229664.5
229648.7,214356.7,179287.5,243095.3,214538.4,189409,207768.9,229659.5
229670,214360.7,179268,243105.7,214550.1,189415.8,207785.9,229678.5
229657.5,214343.7,179241,243093,214540.8,189404.9,207777.5,229675.2
229654.1,214345.3,179255,243098,214534.8,189400.8,207773.6,229658.9
229645.6,214348.7,179275.9,243098.7,214530.2,189396.7,207770.6,229651.4
229657.4,214359.4,179280.9,243106.3,214540.3,189407.6,207777,229662
229660.4,214350.8,179252.5,243100.8,214539.4,189405.8,207776.9,229668
229658.7,214343.7,179236,243099.7,214537.3,189401.3,207779.2,229667
229657.8,214346.6,179251.9,243107,214538.6,189404.3,207780.2,229663.9
229652,214352.4,179275.4,243104.7,214540.4,189404.8,207779.4,229666.7
229662.8,214367.5,179286.1,243124.3,214554.3,189415.8,207797.2,229669.6
229651,214347.5,179239.8,243110.8,214543.1,189400,207790.5,229659
229638.3,214327.4,179208.8,243091.4,214532.9,189390.2,207775.4,229658.7
229635.9,214331,179225.1,243093.4,214535.8,189396.1,207776.3,229664.6
229639.5,214346.6,179260.4,243106.2,214541.6,189402.1,207783.3,229667.3
229629.8,214337.5,179247.2,243098.3,214530.4,189388.8,207771.6,229653.8
229635.3,214330.5,179220.6,243095.6,214531.6,189391,207773.9,229653.4
229639.4,214327.1,179215.6,243091.2,214536.4,189399.8,207777.9,229667.2
229647.1,214340.9,179249.6,243103.7,214546.6,189409.5,207786.2,229679.7
229643,214349.5,179279.4,243108.2,214542.2,189406.7,207781,229663.6
229644.8,214352.7,179281.3,243110,214544.5,189410.8,207781.7,229664.3
229634.7,214332.9,179241.7,243089.5,214532.6,189401.1,207774.5,229648.9
229623.9,214315.2,179213.9,243070.8,214522,189390.3,207761.5,229657.1
229627.7,214321.1,179238.8,243069.8,214523.4,189394,207760.5,229656.4
229636.7,214340.1,179280.5,243084.8,214533.8,189405.7,207771.5,229664.5
229635.6,214338,179272.5,243084.7,214529.7,189401,207767,229665.3
229637.5,214329.9,179240.7,243079.2,214526.6,189399.9,207766.3,229657.6
229648,214334.5,179238.6,243082.8,214536.9,189409,207775.2,229667.8
229643.2,214336.4,179253.1,243085,214535.5,189404.6,207772.6,229669.5
229639.5,214345.3,179278.1,243096.5,214532,189403.7,207770.7,229651.1
229631.5,214337.8,179263.4,243095.9,214524.9,189393.6,207767.2,229648.5
229617.5,214312.4,179213.8,243066.2,214511.3,189373.3,207755.7,229643.4
229625.4,214313.3,179204.1,243073.3,214515.4,189379.3,207762,229639.5
229640.7,214333.3,179236.8,243095.5,214533.5,189396.4,207778.7,229656.7
229649.6,214354.3,179274.2,243113.6,214543.8,189404.8,207785.5,229658.5
229659.1,214366.6,179279.7,243123.3,214556.2,189418.5,207795.1,229670.3
229668.2,214366.1,179257.5,243127.6,214565.6,189424.7,207803.4,229683.8
229666.8,214359,179244.4,243119.4,214567.2,189428.5,207801,229696.4
229674.6,214371.9,179272.3,243135,214577.6,189442.8,207810.5,229711.4
229668.1,214377.3,179295.2,243139.8,214576.2,189443,207810.4,229710.5
229646.9,214358.1,179273.1,243114,214560.5,189425.3,207795,229694
229622.8,214321.5,179208.6,243081.4,214536.6,189399.9,207767.5,229677.2
229607.2,214300.3,179180,243063.1,214518.5,189380.2,207753.1,229652.6
229611.6,214313.3,179212.4,243074.7,214526.5,189390.1,207758.7,229654.3
229616.1,214329.5,179250,243082.9,214532.4,189397.7,207762.1,229650.8
229625.1,214339.2,179253.8,243092.6,214540.9,189401.6,207771.6,229669.2
229614.8,214318.7,179215,243071.7,214528.5,189390.5,207759.4,229666.3
229606.9,214303.5,179196.7,243052.1,214516.4,189379.4,207747.4,229649.9
229617.4,214316.8,179227.1,243062.4,214519.1,189384.4,207748.3,229644.6
229640.6,214348,179279.5,243092.8,214538.2,189407.6,207765.4,229657.5
229645.2,214353.4,179283,243087.2,214542.2,189413.8,207769,229667.4
229630.6,214326.7,179236.1,243063.2,214520.7,189391.5,207750.4,229651.8
229640.1,214328.1,179229.5,243075.3,214527.2,189397.2,207759.3,229657.6
229636,214332,179249.2,243082.6,214531.4,189400.8,207762.2,229660.9
229632.5,214340.4,179277.7,243090.1,214532.3,189400.2,207761.5,229655
229621.7,214331.4,179259.6,243086.7,214522.3,189387.6,207752.7,229634.5
229617.6,214319.8,179225.8,243076,214524.5,189387.1,207754.3,229646.7
229613.7,214310.4,179205.4,243073.7,214522.4,189380.4,207756,229647.1
229610.8,214313.1,179217.9,243076,214520.6,189377.1,207755.8,229646.6
229617.6,214331.2,179256.5,243089,214529.1,189391.3,207763.6,229647
229639.4,214352.4,179271.6,243110.3,214547,189410.1,207783.3,229666.2
229636.6,214333.7,179223,243101.1,214532.3,189386.4,207771.2,229656
229621,214311.1,179190.8,243082.9,214515,189371.4,207754.8,229641.8
229618.3,214315.5,179211.6,243082.2,214518,189377.9,207753.4,229648.4
229616.4,214322.2,179236.2,243088.8,214516.2,189376.8,207751.3,229636.8
229619.3,214326.8,179232.8,243093.2,214520.4,189381.5,207756.7,229646.6
229633,214331.3,179216.9,243100.3,214532,189391.6,207770.1,229657.7
229636.8,214331.2,179209,243101.4,214538.5,189400.9,207775.8,229663.2
229613,214314.1,179212,243080.5,214518.9,189384.4,207748.5,229648.2
229608.8,214318.6,179237.7,243070.6,214517.8,189380.6,207743.9,229645.8
229619.2,214328.5,179239.9,243083.5,214527,189386.7,207755,229648.9
229630.9,214328.6,179224.6,243085.4,214534.4,189397.3,207764.3,229657.7
229637.3,214327.3,179221.3,243079.1,214536.5,189402.7,207765.1,229669.5
229630.3,214325,179233,243075.7,214526.8,189393.5,207753.6,229652.4
229638.8,214345.5,179273.8,243087.8,214536.3,189400.6,207762.5,229654
229644.8,214355.7,179280,243094.5,214546.2,189410.6,207770,229663.6
229644,214345.5,179247.4,243088.5,214541.4,189407,207766.6,229658.1
229632.2,214326.3,179218.2,243071.6,214524.6,189388.7,207752.3,229645.8
229627,214325.9,179234,243070.4,214519.4,189380,207745.9,229640.6
229637.2,214347.9,179275.1,243094.3,214532.3,189392.6,207760.7,229650.1
229639.4,214351.1,179273.7,243097.1,214535.5,189392.5,207767.4,229650.9
229649.3,214350.7,179249.1,243101.7,214541.5,189397.3,207779.3,229656
229639,214333.5,179224.9,243088.7,214528.2,189386.3,207762.7,229654
229640,214340.2,179245.6,243093.9,214530.8,189391.2,207767.2,229649.9
229639.2,214349.9,179272.2,243100.5,214529,189391.3,207762.7,229640.3
229644.9,214356.9,179270.9,243105.9,214540.4,189400.3,207770.7,229658.4
229630.6,214333.6,179228,243083.4,214531.1,189389.8,207764.3,229656.1
229630.1,214324.7,179213,243082.8,214527.9,189386.3,207765.8,229653.8
229633.4,214331.5,179231.3,243095.9,214527.9,189388,207767,229651.1
229637.2,214347.7,179264.3,243111.4,214533.7,189397.3,207768.7,229650.2
229636.3,214348.2,179259.3,243104,214533.3,189393.8,207768.3,229653
229637.5,214335.7,179220.6,243092,214529.4,189383.8,207766.3,229654.7
229643.1,214335.1,179213.9,243098.8,214533.7,189389.4,207774.1,229657.8
229649.7,214347.3,179245.2,243110.9,214541.8,189398.7,207781.6,229668.7
229642.8,214350.5,179271,243110.3,214538,189394.9,207775.6,229665.3
229648.6,214355.9,179273.9,243117.1,214543.9,189402.3,207781.4,229666.2
229645.9,214340.6,179241.4,243102,214538.1,189398.9,207774,229660
229641.3,214326.1,179223.1,243084,214525,189390,207757,229646.1
229639,214329.5,179244.4,243081.3,214524.2,189391,207756,229648.4
229655.3,214358.9,179291.1,243103.8,214542.2,189405.9,207771.4,229660.7
229661,214365,179291.7,243104.6,214546.5,189406.5,207774.1,229664.5
229660,214353.1,179257.9,243091.7,214542.2,189403.7,207771.3,229664
229662,214346.8,179245,243084.5,214539.1,189400.7,207770.3,229658.4
229680.1,214368.5,179280.1,243106.5,214551.8,189414,207782.6,229667.8
229678,214378.1,179309.1,243115.8,214550.7,189414.6,207780,229669.3
229679.1,214380.2,179304,243117.8,214555.2,189418.3,207788,229667.1
229686.8,214376,179277.6,243117.6,214560.4,189420.7,207794.7,229675.6
229667.2,214350.1,179240.5,243097.9,214541.8,189401.1,207771.6,229670.7
229644.3,214333.5,179236,243080.7,214523.6,189384.1,207752,229648.6
229655.3,214355.2,179273.8,243100.3,214535.7,189395.5,207765.3,229657.6
229661.1,214361.1,179274.1,243104.9,214539.9,189398.7,207770,229654.1
229660.1,214349.8,179240.8,243096.6,214536.4,189394.1,207770.6,229653.5
229654.3,214339.6,179222.6,243091.8,214532,189390.4,207771.5,229660.4
229665,214356.7,179250.5,243112.6,214541.1,189403.5,207779.7,229666
229665,214367.2,179275.1,243118.1,214539.2,189400.2,207779.3,229656.6
229667.8,214372,179271.3,243120,214544.4,189401.6,207783,229657.3
229664.5,214359.3,179238,243109.2,214543.5,189400.9,207778.5,229659.6
229647.7,214335.6,179202.7,243090.7,214525.8,189381.1,207762.3,229641.2
229655.5,214347.3,179226.2,243102.4,214535,189390.3,207769.8,229648.6
229662.5,214365.4,179260.8,243119.3,214548.1,189403,207782.5,229657.1
229660.2,214365.8,179258.9,243118.3,214550.9,189405.7,207783.9,229665.8
229640,214336.2,179209.9,243090.3,214531.7,189384.9,207766.5,229650.2
229643.3,214332.1,179204.9,243082.3,214532.3,189386.9,207765.1,229651
229640,214334.6,179231.5,243078.3,214526.3,189384.6,207759,229631.2
229643.5,214350.7,179268.2,243090.2,214535.3,189394.6,207766.1,229647.1
229654.3,214360.7,179276,243097,214545.7,189406.7,207771.4,229668.6
229650.6,214345,179241.7,243076.7,214534.3,189397.1,207764.5,229654.6
229648.8,214338,179226.3,243071.8,214531.5,189397,207764.8,229660.4
229644.4,214340,179245,243076.8,214526.4,189394,207762.4,229650.1
229641.4,214344.8,179269.1,243081,214521.2,189386.3,207756.8,229639.5
