Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771507018.8307252,Concentrated,260717.546875,259442.875,308617.96875,281294.84375,274418.46875,259356.59375,237005.921875,272019.84375
1771507018.8598447,Concentrated,260707.90625,259441.53125,308615.8125,281298.25,274419.4375,259355.625,237009.328125,272018.0625
1771507018.8598447,Concentrated,260696.28125,259430.984375,308609.75,281272.125,274411.40625,259347.84375,236999.484375,272007.78125
1771507018.8598447,Concentrated,260694.578125,259429.296875,308606.78125,281275.96875,274409.25,259345.875,236994.578125,272004.90625
1771507018.8598447,Concentrated,260685.640625,259419.359375,308595.875,281269.34375,274399.0625,259335.40625,236984.296875,271994.90625
1771507018.8598447,Concentrated,260687.515625,259420.265625,308593.90625,281282.0625,274396.8125,259332.8125,236987.953125,271991.15625
1771507018.8598447,Concentrated,260690.46875,259420.53125,308593.65625,281278.9375,274393.4375,259330.3125,236988.5,271990.4375
1771507018.8968103,Concentrated,260696.8125,259425.0,308601.4375,281276.875,274395.125,259334.15625,236988.40625,271990.53125
1771507018.8968103,Concentrated,260700.5625,259427.046875,308602.15625,281272.9375,274396.65625,259337.734375,236985.8125,271993.28125
1771507018.8968103,Concentrated,260703.703125,259430.265625,308599.1875,281279.1875,274397.53125,259339.53125,236988.046875,271992.125
1771507018.8968103,Concentrated,260702.265625,259429.640625,308600.34375,281271.59375,274395.46875,259339.875,236988.046875,271989.28125
1771507018.8968103,Concentrated,260706.46875,259430.8125,308601.96875,281278.65625,274394.84375,259339.171875,236988.671875,271988.8125
1771507018.8968103,Concentrated,260706.734375,259427.40625,308598.75,281275.625,274393.5,259337.5625,236986.96875,271988.75
1771507018.8968103,Concentrated,260714.609375,259429.46875,308602.3125,281285.0,274397.1875,259340.953125,236989.390625,271992.9375
1771507018.8968103,Concentrated,260712.8125,259422.671875,308597.5,281273.84375,274392.1875,259334.609375,236986.609375,271989.8125
1771507018.8968103,Concentrated,260718.8125,259424.1875,308595.875,281274.0,274390.03125,259332.640625,236984.203125,271986.40625
1771507018.8968103,Concentrated,260724.890625,259428.125,308600.09375,281272.125,274392.25,259334.609375,236985.359375,271989.53125
1771507018.8968103,Concentrated,260731.40625,259435.1875,308604.375,281288.125,274397.28125,259338.984375,236987.15625,271992.40625
1771507018.8968103,Concentrated,260744.640625,259447.796875,308613.5,281316.65625,274407.71875,259346.140625,236998.0625,271993.75
1771507018.9323325,Concentrated,260738.65625,259440.375,308612.15625,281277.40625,274402.625,259342.75,236992.078125,271993.75
1771507018.9323325,Concentrated,260728.8125,259435.28125,308607.34375,281276.5,274395.03125,259338.359375,236988.140625,271985.25
1771507018.9323325,Concentrated,260718.453125,259425.625,308599.90625,281266.9375,274388.15625,259332.640625,236982.140625,271985.53125
1771507018.9323325,Concentrated,260715.5,259422.765625,308599.28125,281273.28125,274389.75,259334.15625,236982.421875,271989.4375
1771507018.9323325,Concentrated,260710.484375,259419.546875,308595.34375,281279.09375,274390.375,259334.703125,236982.859375,271989.28125
1771507018.9323325,Concentrated,260705.84375,259417.671875,308593.65625,281282.6875,274390.28125,259332.90625,236986.796875,271988.03125
1771507018.9323325,Concentrated,260695.203125,259409.984375,308589.90625,281253.8125,274384.9375,259329.515625,236981.78125,271983.5625
1771507018.9668322,Concentrated,260695.03125,259413.90625,308591.875,281262.84375,274389.84375,259333.53125,236987.421875,271987.75
1771507018.9668322,Concentrated,260696.28125,259415.4375,308591.15625,281267.46875,274392.96875,259337.203125,236987.59375,271991.3125
1771507018.9668322,Concentrated,260693.5,259411.59375,308585.59375,281266.3125,274391.46875,259333.359375,236984.296875,271991.78125
1771507018.9668322,Concentrated,260685.8125,259403.984375,308576.65625,281259.25,274383.84375,259322.8125,236978.125,271982.46875
1771507018.9668322,Concentrated,260687.609375,259406.84375,308578.71875,281265.875,274385.28125,259324.140625,236982.5,271981.21875
1771507018.9668322,Concentrated,260685.71875,259405.15625,308576.3125,281257.03125,274384.5,259322.53125,236982.765625,271979.625
1771507018.9668322,Concentrated,260691.625,259410.96875,308581.40625,281265.6875,274389.03125,259325.9375,236984.828125,271982.84375
1771507018.9668322,Concentrated,260701.28125,259420.078125,308581.40625,281283.40625,274396.90625,259333.265625,236990.46875,271992.65625
1771507018.9668322,Concentrated,260703.515625,259421.875,308579.96875,281280.09375,274398.25,259334.609375,236994.3125,271994.28125
1771507018.9668322,Concentrated,260696.8125,259411.765625,308576.9375,281242.71875,274386.375,259325.046875,236978.484375,271985.25
1771507018.9856958,Concentrated,260697.34375,259412.84375,308578.625,281251.125,274386.1875,259325.3125,236981.25,271985.25
1771507018.9856958,Concentrated,260706.640625,259414.453125,308578.1875,281262.21875,274388.15625,259327.453125,236982.421875,271988.28125
1771507018.9856958,Concentrated,260710.21875,259413.46875,308578.46875,281266.3125,274387.875,259328.4375,236981.34375,271993.5625
1771507018.9856958,Concentrated,260713.53125,259417.578125,308583.90625,281269.0,274388.59375,259331.203125,236982.765625,271993.5625
1771507019.0131114,Concentrated,260708.796875,259416.328125,308580.5,281268.8125,274383.6875,259326.375,236979.28125,271987.5625
1771507019.0131114,Concentrated,260709.234375,259415.703125,308584.71875,281247.46875,274381.625,259324.859375,236974.640625,271984.71875
1771507019.0131114,Concentrated,260712.28125,259420.34375,308587.40625,281258.1875,274384.5625,259326.5625,236974.90625,271988.03125
1771507019.0131114,Concentrated,260715.3125,259424.1875,308591.78125,281257.28125,274387.875,259329.0625,236975.625,271990.96875
1771507019.0131114,Concentrated,260715.671875,259428.578125,308594.375,281262.65625,274391.1875,259331.65625,236980.453125,271989.1875
1771507019.0131114,Concentrated,260709.234375,259426.34375,308595.4375,281261.03125,274392.625,259332.375,236985.09375,271990.15625
1771507019.0131114,Concentrated,260703.078125,259422.046875,308592.84375,281262.65625,274390.84375,259329.515625,236985.09375,271985.78125
1771507019.0131114,Concentrated,260710.40625,259432.15625,308599.8125,281282.5,274401.5625,259338.09375,236994.75,271990.25
1771507019.0361505,Concentrated,260709.953125,259433.671875,308599.90625,281282.21875,274405.0625,259341.84375,236994.65625,271996.4375
1771507019.0361505,Concentrated,260701.015625,259424.734375,308592.3125,281266.6875,274396.8125,259335.953125,236984.5625,271992.5
1771507019.0361505,Concentrated,260698.15625,259423.390625,308593.21875,281256.75,274396.375,259336.9375,236986.265625,271991.96875
1771507019.0361505,Concentrated,260707.546875,259432.0625,308601.15625,281277.59375,274403.53125,259344.359375,236995.734375,271998.21875
1771507019.0361505,Concentrated,260709.0625,259427.859375,308601.0625,281260.34375,274400.40625,259342.921875,236989.5625,271996.6875
1771507019.0361505,Concentrated,260718.265625,259432.234375,308606.15625,281275.09375,274403.25,259346.234375,236989.828125,271999.8125
1771507019.05859,Concentrated,260720.953125,259433.21875,308609.3125,281270.53125,274402.0,259346.3125,236990.90625,271997.40625
1771507019.05859,Concentrated,260712.453125,259428.484375,308604.28125,281256.75,274394.3125,259338.625,236983.9375,271989.0
1771507019.05859,Concentrated,260714.609375,259432.59375,308598.84375,281267.75,274398.34375,259340.59375,236987.25,271993.03125
1771507019.05859,Concentrated,260724.96875,259441.890625,308601.25,281291.25,274408.28125,259348.28125,236996.90625,272000.0
1771507019.05859,Concentrated,260714.6875,259430.359375,308591.59375,281252.8125,274401.375,259341.9375,236984.921875,271994.625
1771507019.05859,Concentrated,260712.015625,259429.828125,308590.0625,281254.34375,274401.375,259338.546875,236987.515625,271994.28125
1771507019.0769217,Concentrated,260717.015625,259430.984375,308591.59375,281257.1875,274403.34375,259340.15625,236993.5,271996.5
1771507019.0769217,Concentrated,260720.5,259430.71875,308592.21875,281259.0625,274403.25,259340.421875,236996.984375,271998.9375
1771507019.0769217,Concentrated,260714.6875,259416.234375,308578.90625,281248.34375,274389.21875,259327.90625,236976.875,271990.625
1771507019.1005206,Concentrated,260724.4375,259419.359375,308577.5625,281265.4375,274392.09375,259328.4375,236981.96875,271992.65625
1771507019.1005206,Concentrated,260716.84375,259410.0625,308574.4375,281230.28125,274381.34375,259323.078125,236965.421875,271989.0
1771507019.1005206,Concentrated,260716.484375,259412.390625,308576.40625,281232.25,274379.5625,259320.390625,236965.875,271988.90625
1771507019.1005206,Concentrated,260718.453125,259415.515625,308577.46875,281247.90625,274379.375,259319.671875,236969.359375,271988.8125
1771507019.1005206,Concentrated,260719.25,259415.15625,308574.59375,281257.03125,274378.40625,259317.0,236969.546875,271984.625
1771507019.1005206,Concentrated,260714.609375,259408.71875,308572.28125,281237.1875,274377.5,259315.921875,236967.21875,271986.9375
1771507019.1005206,Concentrated,260710.21875,259408.015625,308574.0625,281239.84375,274379.84375,259317.890625,236972.21875,271987.3125
1771507019.1331127,Concentrated,260706.640625,259412.390625,308578.28125,281251.03125,274383.40625,259321.640625,236979.90625,271984.625
1771507019.1331127,Concentrated,260696.359375,259406.21875,308576.65625,281234.9375,274379.84375,259319.671875,236976.421875,271979.25
1771507019.1331127,Concentrated,260703.515625,259413.546875,308579.0,281256.125,274388.40625,259325.046875,236985.28125,271987.5625
1771507019.1331127,Concentrated,260704.59375,259415.96875,308578.625,281262.375,274391.09375,259326.03125,236985.1875,271988.75
1771507019.1331127,Concentrated,260701.1875,259414.171875,308579.15625,281260.15625,274388.5,259323.609375,236984.296875,271985.25
1771507019.1331127,Concentrated,260701.90625,259416.0625,308580.875,281246.28125,274388.59375,259324.234375,236986.890625,271984.90625
1771507019.1331127,Concentrated,260703.515625,259421.59375,308583.09375,281248.875,274392.09375,259327.71875,236991.796875,271985.25
1771507019.1555576,Concentrated,260710.671875,259428.75,308591.3125,281256.65625,274399.25,259334.703125,236993.59375,271990.6875
1771507019.1555576,Concentrated,260710.140625,259426.421875,308588.03125,281257.28125,274397.34375,259332.640625,236986.890625,271994.0
1771507019.1555576,Concentrated,260707.71875,259424.28125,308580.5,281256.3125,274393.25,259326.203125,236984.203125,271987.65625
1771507019.1555576,Concentrated,260709.59375,259426.96875,308581.21875,281250.6875,274393.6875,259327.28125,236986.078125,271988.46875
1771507019.1555576,Concentrated,260703.078125,259422.3125,308582.65625,281242.96875,274389.03125,259323.515625,236983.3125,271986.21875
1771507019.1555576,Concentrated,260705.21875,259422.046875,308575.3125,281252.1875,274389.65625,259324.140625,236977.40625,271989.8125
1771507019.1861951,Concentrated,260707.359375,259421.25,308571.9375,281251.375,274389.5,259325.21875,236974.015625,271993.21875
1771507019.1861951,Concentrated,260696.90625,259408.71875,308561.46875,281227.0625,274378.40625,259313.859375,236966.40625,271985.875
1771507019.1861951,Concentrated,260697.4375,259405.6875,308559.6875,281231.28125,274373.84375,259308.953125,236968.5625,271983.1875
1771507019.1861951,Concentrated,260705.125,259409.53125,308560.125,281245.40625,274373.5,259308.671875,236973.65625,271980.96875
1771507019.1861951,Concentrated,260712.734375,259411.046875,308560.75,281256.125,274372.5,259308.234375,236971.328125,271980.5
1771507019.1861951,Concentrated,260711.46875,259404.53125,308553.0625,281226.25,274368.9375,259304.5625,236961.5,271979.875
1771507019.2119026,Concentrated,260726.671875,259421.953125,308567.71875,281250.6875,274384.5625,259318.328125,236979.546875,271986.59375
1771507019.2119026,Concentrated,260727.390625,259423.390625,308572.90625,281252.1875,274383.21875,259319.046875,236976.78125,271984.8125
1771507019.2119026,Concentrated,260723.28125,259418.734375,308574.96875,281231.28125,274379.375,259317.890625,236967.03125,271982.03125
1771507019.2119026,Concentrated,260725.421875,259420.96875,308576.5,281240.75,274382.34375,259320.84375,236969.546875,271981.21875
1771507019.2119026,Concentrated,260734.71875,259431.25,308589.1875,281258.1875,274395.40625,259333.171875,236981.4375,271990.25
1771507019.2119026,Concentrated,260730.515625,259430.265625,308589.8125,281245.125,274398.25,259336.21875,236983.75,271993.125
1771507019.2119026,Concentrated,260719.796875,259423.921875,308581.84375,281245.21875,274392.71875,259330.5,236980.890625,271988.90625
1771507019.2119026,Concentrated,260722.65625,259429.015625,308584.71875,281257.28125,274396.28125,259332.640625,236988.3125,271990.6875
1771507019.2119026,Concentrated,260720.0625,259427.140625,308580.96875,281252.90625,274395.5625,259323.515625,236990.640625,271987.65625
1771507019.2399094,Concentrated,260715.5,259422.046875,308579.875,281245.125,274392.96875,259317.625,236985.8125,271987.75
1771507019.2399094,Concentrated,260712.8125,259419.640625,308577.90625,281241.09375,274390.28125,259314.9375,236984.296875,271984.34375
1771507019.2399094,Concentrated,260712.015625,259420.703125,308575.0625,281252.375,274389.03125,259311.8125,236988.765625,271982.5625
1771507019.2399094,Concentrated,260709.328125,259422.046875,308577.65625,281253.96875,274389.5,259310.640625,236988.671875,271984.625
1771507019.2399094,Concentrated,260707.359375,259419.640625,308576.40625,281243.25,274389.65625,259310.109375,236984.46875,271982.21875
1771507019.2399094,Concentrated,260709.421875,259421.421875,308576.5,281250.125,274393.4375,259313.328125,236983.21875,271988.375
1771507019.2643073,Concentrated,260704.59375,259417.75,308574.59375,281238.6875,274391.1875,259312.4375,236980.890625,271985.96875
1771507019.2643073,Concentrated,260697.171875,259413.203125,308570.84375,281231.1875,274385.1875,259310.5625,236976.328125,271978.28125
1771507019.2643073,Concentrated,260700.484375,259417.75,308572.71875,281244.25,274387.78125,259316.09375,236980.8125,271980.6875
1771507019.2643073,Concentrated,260699.859375,259413.109375,308569.96875,281230.1875,274386.625,259315.65625,236977.046875,271980.25
1771507019.2643073,Concentrated,260696.8125,259408.90625,308566.125,281225.71875,274385.65625,259314.3125,236973.109375,271981.9375
1771507019.2643073,Concentrated,260698.421875,259409.890625,308564.5,281238.875,274386.28125,259312.703125,236975.4375,271983.09375
1771507019.2643073,Concentrated,260695.65625,259403.546875,308568.625,281222.78125,274379.375,259309.578125,236971.328125,271981.5
1771507019.2643073,Concentrated,260693.234375,259398.53125,308559.6875,281223.40625,274377.78125,259308.046875,236974.8125,271983.5625
1771507019.282419,Concentrated,260699.3125,259399.421875,308553.59375,281222.875,274380.71875,259312.96875,236975.984375,271987.9375
1771507019.3199089,Concentrated,260699.046875,259394.421875,308546.8125,281222.6875,274372.5,259304.65625,236963.453125,271980.34375
1771507019.3199089,Concentrated,260692.25,259387.890625,308539.84375,281219.65625,274366.25,259297.5,236958.984375,271976.84375
1771507019.3199089,Concentrated,260684.921875,259378.59375,308534.03125,281198.09375,274357.75,259291.515625,236954.25,271967.1875
1771507019.3199089,Concentrated,260686.53125,259382.078125,308539.28125,281199.625,274360.25,259295.265625,236957.015625,271967.90625
1771507019.356833,Concentrated,260697.4375,259393.96875,308549.84375,281218.3125,274371.34375,259306.4375,236965.0625,271977.125
1771507019.356833,Concentrated,260699.21875,259396.296875,308553.15625,281219.1875,274373.84375,259310.109375,236965.34375,271980.96875
1771507019.356833,Concentrated,260701.28125,259401.21875,308558.59375,281222.6875,274375.71875,259312.53125,236970.4375,271981.21875
1771507019.356833,Concentrated,260701.015625,259406.21875,308561.65625,281229.3125,274377.5,259314.3125,236974.1875,271981.5
1771507019.356833,Concentrated,260702.265625,259409.4375,308561.65625,281232.78125,274380.28125,259316.640625,236975.078125,271981.59375
1771507019.356833,Concentrated,260701.8125,259409.359375,308560.03125,281230.65625,274380.71875,259316.546875,236972.21875,271983.28125
1771507019.356833,Concentrated,260706.828125,259415.4375,308567.28125,281235.375,274386.53125,259321.28125,236974.375,271986.0625
1771507019.356833,Concentrated,260710.84375,259419.09375,308571.9375,281239.9375,274391.625,259325.671875,236979.109375,271988.1875
1771507019.356833,Concentrated,260714.34375,259423.203125,308572.1875,281249.5,274397.1875,259327.8125,236987.25,271988.75
1771507019.356833,Concentrated,260716.921875,259427.140625,308571.84375,281262.84375,274399.5,259328.078125,236992.34375,271988.90625
1771507019.356833,Concentrated,260722.03125,259432.15625,308575.78125,281255.5,274405.21875,259333.625,236994.578125,271993.5625
1771507019.356833,Concentrated,260726.671875,259434.828125,308575.15625,281238.4375,274407.09375,259335.40625,236992.25,271993.21875
1771507019.356833,Concentrated,260725.328125,259436.171875,308569.96875,281251.84375,274407.28125,259332.8125,236995.46875,271991.25
1771507019.356833,Concentrated,260715.40625,259427.6875,308562.53125,281236.1875,274399.9375,259326.375,236991.09375,271981.75
1771507019.379327,Concentrated,260715.59375,259425.4375,308560.3125,281231.71875,274399.875,259327.453125,236992.96875,271985.6875
1771507019.379327,Concentrated,260718.71875,259423.296875,308560.9375,281233.96875,274400.5,259328.609375,236994.84375,271989.09375
1771507019.379327,Concentrated,260714.875,259413.015625,308554.59375,281225.5625,274390.84375,259322.359375,236978.84375,271983.90625
1771507019.379327,Concentrated,260715.765625,259409.359375,308550.125,281224.125,274386.8125,259318.15625,236977.5,271986.40625
1771507019.379327,Concentrated,260714.34375,259403.984375,308548.40625,281216.4375,274379.125,259312.25,236971.5,271981.75
1771507019.379327,Concentrated,260709.0625,259397.8125,308543.3125,281209.375,274370.34375,259304.296875,236962.75,271973.53125
1771507019.379327,Concentrated,260715.234375,259404.4375,308546.8125,281224.21875,274376.71875,259309.578125,236967.9375,271978.375
1771507019.379327,Concentrated,260713.078125,259400.671875,308544.3125,281214.28125,274376.53125,259310.28125,236960.59375,271981.03125
1771507019.4074368,Concentrated,260712.8125,259401.9375,308553.59375,281200.25,274378.40625,259314.21875,236956.578125,271984.4375
1771507019.4074368,Concentrated,260715.234375,259410.875,308557.0,281225.46875,274385.8125,259320.21875,236970.609375,271987.9375
1771507019.4074368,Concentrated,260709.0625,259410.15625,308552.625,281212.9375,274386.625,259320.390625,236971.953125,271988.28125
1771507019.4074368,Concentrated,260707.453125,259407.203125,308555.46875,281200.59375,274387.0625,259322.359375,236963.8125,271991.3125
1771507019.4074368,Concentrated,260708.53125,259409.171875,308560.46875,281207.59375,274393.0625,259329.421875,236968.015625,271998.65625
1771507019.4074368,Concentrated,260714.34375,259422.140625,308574.59375,281234.9375,274403.53125,259340.234375,236980.453125,272000.0
1771507019.4293368,Concentrated,260706.640625,259419.28125,308573.96875,281221.15625,274400.125,259337.734375,236978.21875,271995.53125
1771507019.4293368,Concentrated,260704.59375,259419.09375,308572.46875,281214.28125,274400.65625,259339.96875,236978.921875,271997.3125
1771507019.4293368,Concentrated,260705.578125,259422.046875,308570.6875,281223.3125,274405.21875,259343.1875,236982.953125,272002.25
1771507019.4293368,Concentrated,260712.734375,259427.5,308576.5,281224.375,274410.875,259346.765625,236986.96875,272005.90625
1771507019.4293368,Concentrated,260720.6875,259434.125,308580.40625,281235.28125,274415.15625,259349.625,236992.703125,272005.8125
1771507019.4293368,Concentrated,260720.953125,259435.640625,308580.25,281233.6875,274413.53125,259347.21875,236995.015625,272002.0625
1771507019.4293368,Concentrated,260718.265625,259431.796875,308576.84375,281223.84375,274405.5,259339.53125,236986.703125,271992.21875
1771507019.4455736,Concentrated,260716.65625,259433.3125,308572.03125,281235.5625,274404.0625,259336.84375,236985.8125,271989.71875
1771507019.4455736,Concentrated,260719.078125,259436.078125,308573.34375,281236.625,274406.375,259338.625,236985.71875,271996.25
1771507019.4455736,Concentrated,260709.6875,259427.40625,308565.84375,281221.34375,274398.78125,259330.765625,236979.375,271988.375
1771507019.4455736,Concentrated,260706.109375,259424.28125,308565.59375,281215.90625,274394.9375,259328.078125,236979.375,271984.90625
1771507019.4693308,Concentrated,260707.90625,259426.609375,308564.5,281226.0,274397.28125,259329.15625,236985.1875,271988.46875
1771507019.4693308,Concentrated,260701.8125,259420.34375,308555.9375,281221.09375,274391.71875,259322.71875,236978.921875,271984.1875
1771507019.4693308,Concentrated,260700.828125,259416.953125,308552.78125,281221.53125,274386.53125,259318.515625,236970.609375,271983.1875
1771507019.4693308,Concentrated,260701.46875,259409.53125,308551.53125,281198.71875,274381.0,259317.359375,236966.59375,271985.0625
1771507019.4693308,Concentrated,260704.765625,259405.421875,308549.125,281200.25,274373.40625,259311.359375,236962.75,271979.25
1771507019.4693308,Concentrated,260707.453125,259403.546875,308543.9375,281199.1875,274367.0625,259304.390625,236955.765625,271974.6875
1771507019.4693308,Concentrated,260711.828125,259404.34375,308544.65625,281194.34375,274363.75,259301.53125,236949.875,271971.375
1771507019.4932382,Concentrated,260713.359375,259402.375,308536.0625,281192.8125,274364.0,259302.421875,236945.765625,271976.9375
1771507019.4932382,Concentrated,260709.515625,259398.0,308528.21875,281180.75,274362.84375,259300.1875,236944.0625,271978.09375
1771507019.4932382,Concentrated,260714.25,259405.234375,308533.9375,281192.375,274371.6875,259306.71875,236956.484375,271984.1875
1771507019.4932382,Concentrated,260712.28125,259409.078125,308535.53125,281201.9375,274376.4375,259311.359375,236961.765625,271986.5
1771507019.4932382,Concentrated,260706.5625,259405.859375,308535.53125,281191.3125,274378.125,259314.046875,236959.890625,271988.90625
1771507019.4932382,Concentrated,260713.984375,259414.71875,308547.875,281210.8125,274388.875,259324.953125,236971.0625,271993.28125
1771507019.5180717,Concentrated,260712.734375,259415.609375,308549.125,281206.6875,274387.0,259322.625,236967.75,271991.5
1771507019.5180717,Concentrated,260712.1875,259419.1875,308547.875,281221.71875,274384.75,259319.234375,236972.140625,271987.40625
1771507019.5180717,Concentrated,260708.34375,259417.046875,308548.40625,281216.15625,274381.96875,259317.4375,236976.515625,271983.46875
1771507019.5180717,Concentrated,260713.171875,259419.640625,308556.28125,281205.4375,274385.8125,259322.984375,236976.609375,271982.46875
1771507019.5180717,Concentrated,260716.390625,259425.265625,308560.40625,281213.5625,274393.0625,259328.796875,236983.671875,271988.8125
1771507019.5180717,Concentrated,260724.796875,259433.140625,308567.28125,281231.0,274397.28125,259332.8125,236985.984375,271993.28125
1771507019.5411246,Concentrated,260726.765625,259436.984375,308575.0625,281228.21875,274399.5,259336.484375,236989.65625,271994.625
1771507019.5411246,Concentrated,260730.515625,259444.046875,308583.625,281225.28125,274405.9375,259345.515625,236997.171875,271999.71875
1771507019.5411246,Concentrated,260734.359375,259448.875,308584.53125,281234.65625,274410.5,259351.421875,237001.734375,272007.6875
1771507019.5411246,Concentrated,260737.5,259454.234375,308585.875,281253.09375,274414.09375,259354.90625,237005.21875,272014.40625
1771507019.5411246,Concentrated,260723.640625,259441.265625,308577.5625,281217.40625,274401.28125,259345.15625,236990.734375,272007.40625
1771507019.5411246,Concentrated,260716.296875,259435.90625,308568.15625,281210.8125,274396.375,259339.078125,236988.9375,272001.34375
1771507019.564386,Concentrated,260714.0625,259430.984375,308560.3125,281214.5625,274391.5625,259333.09375,236986.4375,271993.84375
1771507019.564386,Concentrated,260709.515625,259425.4375,308555.125,281211.59375,274385.46875,259327.28125,236978.84375,271981.84375
1771507019.564386,Concentrated,260712.90625,259424.640625,308552.53125,281208.125,274383.6875,259324.953125,236974.015625,271981.75
1771507019.564386,Concentrated,260719.25,259424.640625,308546.4375,281220.53125,274382.34375,259319.3125,236974.71875,271983.0
1771507019.564386,Concentrated,260715.765625,259416.953125,308546.0,281200.25,274376.875,259315.390625,236971.328125,271975.875
1771507019.564386,Concentrated,260719.609375,259416.953125,308546.96875,281202.9375,274374.90625,259315.828125,236973.109375,271972.375
1771507019.586773,Concentrated,260725.421875,259416.953125,308545.71875,281200.4375,274374.03125,259317.359375,236968.5625,271976.125
1771507019.586773,Concentrated,260722.46875,259411.9375,308538.5,281200.6875,274371.53125,259314.046875,236962.484375,271975.6875
1771507019.586773,Concentrated,260725.875,259412.21875,308536.34375,281210.875,274373.125,259313.15625,236966.59375,271975.6875
1771507019.586773,Concentrated,260725.25,259410.78125,308531.4375,281210.4375,274374.125,259310.921875,236972.578125,271974.59375
1771507019.586773,Concentrated,260717.28125,259407.03125,308529.09375,281212.59375,274373.03125,259310.109375,236971.6875,271975.6875
1771507019.6192691,Concentrated,260720.953125,259410.609375,308532.84375,281214.375,274379.375,259316.453125,236974.015625,271982.125
1771507019.6192691,Concentrated,260715.3125,259404.53125,308527.5,281196.9375,274378.59375,259313.6875,236972.3125,271984.625
1771507019.6192691,Concentrated,260711.75,259403.890625,308532.125,281196.40625,274379.375,259315.03125,236973.5625,271981.5
1771507019.6192691,Concentrated,260707.0,259403.546875,308534.65625,281199.53125,274379.125,259315.65625,236975.265625,271980.0625
1771507019.6192691,Concentrated,260701.8125,259403.890625,308531.25,281201.59375,274379.3125,259314.140625,236977.765625,271979.875
1771507019.6192691,Concentrated,260699.3125,259404.4375,308533.65625,281203.8125,274380.5625,259317.4375,236977.765625,271982.9375
1771507019.6192691,Concentrated,260703.421875,259400.859375,308533.84375,281197.5625,274375.1875,259312.96875,236970.171875,271975.78125
1771507019.6192691,Concentrated,260703.703125,259399.421875,308531.59375,281194.71875,274372.875,259311.0,236968.640625,271974.34375
1771507019.6405246,Concentrated,260708.34375,259408.640625,308541.09375,281204.1875,274381.4375,259318.875,236983.484375,271980.59375
1771507019.6405246,Concentrated,260715.046875,259414.0,308551.0,281204.53125,274381.0,259321.203125,236982.0625,271978.28125
1771507019.6405246,Concentrated,260713.4375,259415.703125,308550.65625,281209.46875,274380.625,259321.734375,236976.421875,271977.65625
1771507019.6405246,Concentrated,260714.421875,259414.0,308546.09375,281202.40625,274381.8125,259321.015625,236976.25,271979.25
1771507019.6405246,Concentrated,260722.734375,259421.0625,308551.90625,281210.09375,274387.25,259326.296875,236984.46875,271983.1875
1771507019.6405246,Concentrated,260720.234375,259419.359375,308548.78125,281209.90625,274382.53125,259322.71875,236981.515625,271978.28125
1771507019.6405246,Concentrated,260716.921875,259414.0,308543.75,281200.15625,274375.625,259316.28125,236977.5,271973.71875
1771507019.666813,Concentrated,260729.890625,259421.78125,308549.3125,281219.1875,274379.03125,259320.125,236978.390625,271974.6875
1771507019.666813,Concentrated,260736.59375,259425.0,308551.90625,281223.9375,274379.65625,259321.640625,236976.609375,271979.25
1771507019.666813,Concentrated,260724.96875,259410.421875,308541.34375,281187.0,274366.59375,259310.921875,236963.453125,271969.15625
1771507019.666813,Concentrated,260723.71875,259410.421875,308531.25,281196.5,274366.15625,259307.609375,236967.578125,271970.84375
1771507019.689274,Concentrated,260715.40625,259403.890625,308525.96875,281190.6875,274361.25,259302.328125,236964.796875,271968.875
1771507019.689274,Concentrated,260719.078125,259405.5,308529.90625,281205.4375,274364.375,259305.546875,236968.46875,271972.09375
1771507019.689274,Concentrated,260718.53125,259402.28125,308528.375,281202.03125,274366.25,259305.8125,236969.359375,271977.1875
1771507019.689274,Concentrated,260717.546875,259400.859375,308516.75,281213.03125,274368.5625,259301.796875,236975.4375,271981.9375
1771507019.689274,Concentrated,260713.171875,259396.203125,308516.125,281187.8125,274368.03125,259301.890625,236975.265625,271980.25
1771507019.689274,Concentrated,260707.8125,259393.4375,308513.0,281189.34375,274365.4375,259299.375,236973.921875,271975.6875
1771507019.7105374,Concentrated,260706.5625,259395.046875,308514.34375,281189.96875,274368.84375,259302.953125,236974.1875,271982.5625
1771507019.7105374,Concentrated,260705.65625,259396.203125,308514.78125,281199.1875,274372.0625,259303.84375,236977.9375,271983.0
1771507019.7105374,Concentrated,260700.921875,259391.109375,308514.15625,281183.96875,274365.34375,259301.34375,236965.25,271978.1875
1771507019.7105374,Concentrated,260706.921875,259398.984375,308521.6875,281191.125,274370.71875,259306.625,236973.5625,271978.71875
1771507019.7350116,Concentrated,260713.4375,259406.671875,308528.28125,281204.90625,274374.90625,259312.078125,236979.28125,271980.96875
1771507019.7350116,Concentrated,260714.609375,259409.0,308531.6875,281200.6875,274375.28125,259314.84375,236975.984375,271981.5
1771507019.7350116,Concentrated,260712.734375,259409.0,308529.28125,281205.4375,274375.375,259315.03125,236973.921875,271980.875
1771507019.7350116,Concentrated,260717.90625,259415.78125,308536.0625,281205.875,274383.21875,259322.8125,236982.421875,271985.78125
1771507019.7350116,Concentrated,260714.875,259413.90625,308536.4375,281199.96875,274382.53125,259322.625,236981.15625,271982.21875
1771507019.7350116,Concentrated,260715.140625,259416.0625,308541.0,281211.78125,274383.59375,259323.078125,236985.984375,271981.84375
