Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771339541.3025546,Relaxed,229349.65625,236600.640625,268785.90625,249614.09375,226981.796875,246202.234375,227890.0,219503.890625
1771339541.3325322,Relaxed,229354.296875,236605.390625,268788.3125,249622.6875,226984.125,246202.875,227897.328125,219504.78125
1771339541.3325322,Relaxed,229346.25,236597.421875,268776.875,249616.34375,226975.984375,246193.84375,227893.296875,219496.734375
1771339541.3325322,Relaxed,229342.140625,236592.953125,268773.21875,249610.609375,226973.921875,246193.84375,227888.46875,219496.734375
1771339541.3325322,Relaxed,229349.03125,236599.484375,268782.34375,249611.859375,226982.953125,246203.84375,227892.765625,219506.203125
1771339541.3325322,Relaxed,229351.0,236603.15625,268786.8125,249611.15625,226985.1875,246208.234375,227892.578125,219507.1875
1771339541.3325322,Relaxed,229356.71875,236611.015625,268792.53125,249626.53125,226989.578125,246214.21875,227900.8125,219510.859375
1771339541.3325322,Relaxed,229366.546875,236623.53125,268805.03125,249638.953125,226999.671875,246227.546875,227915.296875,219517.125
1771339541.3675098,Relaxed,229378.796875,236635.34375,268817.1875,249647.453125,227011.125,246240.328125,227928.171875,219523.46875
1771339541.3675098,Relaxed,229354.296875,236606.734375,268788.59375,249617.765625,226985.8125,246211.453125,227899.734375,219498.703125
1771339541.3675098,Relaxed,229343.75,236593.140625,268775.8125,249599.625,226974.640625,246200.0,227880.25,219495.84375
1771339541.3675098,Relaxed,229347.140625,236598.6875,268780.375,249605.96875,226978.75,246203.21875,227888.46875,219496.734375
1771339541.3675098,Relaxed,229340.703125,236597.421875,268776.25,249608.640625,226977.421875,246200.28125,227893.390625,219495.84375
1771339541.3675098,Relaxed,229345.890625,236605.03125,268783.6875,249617.140625,226986.71875,246210.828125,227904.484375,219500.3125
1771339541.3675098,Relaxed,229356.265625,236612.8125,268792.53125,249621.171875,226998.34375,246221.546875,227911.1875,219509.875
1771339541.3944013,Relaxed,229362.4375,236618.078125,268797.1875,249626.0,227003.34375,246224.0625,227915.296875,219516.9375
1771339541.3944013,Relaxed,229335.703125,236593.5,268771.34375,249603.28125,226976.515625,246197.0625,227890.4375,219491.1875
1771339541.3944013,Relaxed,229323.09375,236582.859375,268761.3125,249598.1875,226966.421875,246185.171875,227883.28125,219483.140625
1771339541.3944013,Relaxed,229334.90625,236589.828125,268770.875,249607.84375,226975.71875,246194.46875,227894.828125,219492.0
1771339541.3944013,Relaxed,229350.71875,236601.625,268785.90625,249612.046875,226991.09375,246212.34375,227905.1875,219506.75
1771339541.3944013,Relaxed,229348.21875,236600.5625,268782.875,249602.65625,226989.484375,246211.984375,227900.546875,219501.203125
1771339541.3944013,Relaxed,229340.171875,236597.515625,268774.46875,249591.390625,226984.75,246204.296875,227896.078125,219497.09375
1771339541.3944013,Relaxed,229341.25,236602.609375,268776.25,249592.90625,226985.375,246202.78125,227901.078125,219502.90625
1771339541.3944013,Relaxed,229336.6875,236598.765625,268772.78125,249588.4375,226981.0,246199.734375,227898.84375,219494.765625
1771339541.3944013,Relaxed,229341.0625,236600.734375,268776.4375,249586.390625,226982.25,246203.9375,227893.75,219497.453125
1771339541.4269352,Relaxed,229338.46875,236598.5,268773.84375,249585.9375,226980.546875,246203.3125,227888.5625,219500.75
1771339541.4269352,Relaxed,229337.3125,236598.59375,268770.1875,249592.46875,226978.9375,246199.375,227890.890625,219499.140625
1771339541.4269352,Relaxed,229336.328125,236596.4375,268765.96875,249597.296875,226973.21875,246194.015625,227891.609375,219491.375
1771339541.4269352,Relaxed,229348.484375,236605.5625,268776.6875,249608.734375,226981.265625,246203.5,227898.671875,219496.28125
1771339541.4269352,Relaxed,229345.53125,236599.578125,268775.1875,249595.59375,226979.65625,246203.9375,227890.265625,219492.890625
1771339541.4269352,Relaxed,229350.640625,236602.875,268778.65625,249597.828125,226983.9375,246207.96875,227894.28125,219495.484375
1771339541.4532833,Relaxed,229356.453125,236608.96875,268779.375,249608.015625,226987.15625,246207.0625,227900.71875,219502.453125
1771339541.4532833,Relaxed,229358.328125,236612.71875,268781.875,249613.03125,226989.671875,246210.640625,227906.4375,219500.75
1771339541.4532833,Relaxed,229356.265625,236611.828125,268781.0,249609.1875,226988.953125,246210.203125,227906.0,219493.78125
1771339541.4532833,Relaxed,229356.71875,236611.28125,268784.65625,249604.09375,226992.796875,246214.84375,227905.375,219501.65625
1771339541.4532833,Relaxed,229357.4375,236609.859375,268783.84375,249602.203125,226994.5,246216.453125,227905.1875,219505.40625
1771339541.4532833,Relaxed,229353.3125,236607.0,268778.5,249607.390625,226991.28125,246212.609375,227906.890625,219502.015625
1771339541.4532833,Relaxed,229354.75,236610.578125,268782.15625,249619.640625,226994.21875,246214.578125,227915.65625,219505.578125
1771339541.4532833,Relaxed,229357.4375,236614.140625,268786.4375,249620.53125,227001.015625,246224.421875,227921.28125,219511.125
1771339541.4794607,Relaxed,229348.84375,236604.046875,268777.40625,249602.921875,226994.140625,246218.515625,227907.96875,219504.78125
1771339541.4794607,Relaxed,229326.765625,236580.359375,268756.75,249575.203125,226971.0625,246194.640625,227879.265625,219492.265625
1771339541.4794607,Relaxed,229334.625,236588.671875,268763.5625,249589.609375,226977.421875,246202.328125,227888.203125,219497.8125
1771339541.4794607,Relaxed,229340.359375,236596.71875,268767.59375,249601.671875,226983.859375,246207.78125,227899.5625,219503.890625
1771339541.4794607,Relaxed,229348.84375,236606.453125,268772.78125,249612.3125,226993.953125,246217.703125,227911.71875,219511.671875
1771339541.4794607,Relaxed,229339.90625,236595.28125,268764.28125,249596.40625,226984.296875,246210.921875,227896.25,219502.09375
1771339541.4794607,Relaxed,229330.34375,236586.15625,268757.75,249577.890625,226975.453125,246206.359375,227879.984375,219493.421875
1771339541.501981,Relaxed,229331.140625,236593.140625,268759.625,249586.75,226980.8125,246208.765625,227890.625,219494.234375
1771339541.501981,Relaxed,229331.234375,236596.265625,268758.1875,249591.578125,226982.15625,246208.40625,227895.53125,219492.625
1771339541.501981,Relaxed,229325.875,236589.65625,268749.625,249586.03125,226976.515625,246203.40625,227889.359375,219483.234375
1771339541.501981,Relaxed,229334.546875,236594.390625,268753.28125,249589.96875,226980.8125,246204.921875,227893.5625,219492.4375
1771339541.518344,Relaxed,229347.5,236605.65625,268765.53125,249600.515625,226991.28125,246213.953125,227901.171875,219506.125
1771339541.518344,Relaxed,229340.171875,236599.125,268754.625,249591.578125,226982.6875,246205.640625,227893.390625,219495.125
1771339541.518344,Relaxed,229337.140625,236598.234375,268752.28125,249592.90625,226978.671875,246199.921875,227892.5,219487.53125
1771339541.5413737,Relaxed,229343.578125,236602.609375,268755.34375,249597.828125,226982.421875,246202.0625,227897.40625,219490.203125
1771339541.5413737,Relaxed,229356.53125,236612.71875,268764.71875,249599.625,226995.921875,246215.390625,227907.421875,219509.25
1771339541.5413737,Relaxed,229347.140625,236603.234375,268753.90625,249589.609375,226988.953125,246209.21875,227899.109375,219496.640625
1771339541.5413737,Relaxed,229342.40625,236601.09375,268747.8125,249595.421875,226984.921875,246203.765625,227900.90625,219490.296875
1771339541.5413737,Relaxed,229338.46875,236598.234375,268739.78125,249596.484375,226980.09375,246196.78125,227899.65625,219491.09375
1771339541.5413737,Relaxed,229342.234375,236600.296875,268744.6875,249594.875,226984.296875,246204.296875,227899.65625,219493.96875
1771339541.5413737,Relaxed,229345.8125,236599.390625,268747.03125,249591.03125,226987.703125,246209.03125,227897.765625,219495.75
1771339541.5726151,Relaxed,229351.625,236603.859375,268755.875,249591.484375,226997.53125,246219.3125,227904.296875,219508.359375
1771339541.5726151,Relaxed,229362.53125,236618.265625,268769.375,249610.34375,227013.171875,246236.125,227922.0,219522.21875
1771339541.5969548,Relaxed,229336.859375,236597.078125,268746.5625,249593.265625,226991.625,246216.1875,227904.921875,219500.84375
1771339541.5969548,Relaxed,229330.421875,236590.71875,268741.125,249588.796875,226986.359375,246207.15625,227902.78125,219499.6875
1771339541.5969548,Relaxed,229323.28125,236581.515625,268737.09375,249569.671875,226978.484375,246200.8125,227891.78125,219492.359375
1771339541.5969548,Relaxed,229324.53125,236581.421875,268739.3125,249564.65625,226979.203125,246203.40625,227889.28125,219493.515625
1771339541.5969548,Relaxed,229315.234375,236572.578125,268731.375,249558.484375,226968.65625,246192.9375,227881.765625,219484.21875
1771339541.5969548,Relaxed,229317.28125,236574.09375,268734.15625,249564.390625,226966.15625,246190.0,227883.203125,219480.640625
1771339541.5969548,Relaxed,229324.078125,236578.65625,268740.03125,249571.640625,226968.828125,246195.359375,227886.15625,219478.9375
1771339541.5969548,Relaxed,229339.015625,236588.578125,268749.625,249581.109375,226978.671875,246206.53125,227892.40625,219494.40625
1771339541.5969548,Relaxed,229346.171875,236592.6875,268756.0625,249578.609375,226984.03125,246215.109375,227892.671875,219503.0
1771339541.5969548,Relaxed,229337.3125,236587.140625,268750.3125,249574.765625,226975.8125,246208.046875,227885.796875,219495.65625
1771339541.5969548,Relaxed,229326.3125,236580.0,268739.3125,249573.6875,226967.484375,246198.578125,227879.71875,219483.046875
1771339541.5969548,Relaxed,229327.65625,236582.59375,268742.09375,249571.0,226973.03125,246202.15625,227883.734375,219489.40625
1771339541.5969548,Relaxed,229335.4375,236589.921875,268749.0625,249566.890625,226984.84375,246212.609375,227891.953125,219500.21875
1771339541.5969548,Relaxed,229339.734375,236595.734375,268752.03125,249567.609375,226988.0625,246217.34375,227889.71875,219502.28125
1771339541.6207159,Relaxed,229343.578125,236602.4375,268754.78125,249580.3125,226990.296875,246220.03125,227896.78125,219501.390625
1771339541.6207159,Relaxed,229350.71875,236611.90625,268760.875,249593.1875,226996.015625,246223.875,227911.71875,219500.84375
1771339541.6207159,Relaxed,229345.453125,236605.125,268749.4375,249582.0,226988.140625,246214.578125,227899.65625,219495.296875
1771339541.6207159,Relaxed,229341.96875,236598.6875,268738.34375,249572.265625,226984.125,246206.09375,227893.5625,219493.6875
1771339541.6207159,Relaxed,229357.34375,236612.8125,268749.25,249583.25,226998.25,246217.984375,227906.09375,219506.390625
1771339541.6437821,Relaxed,229360.375,236618.96875,268751.03125,249592.734375,226999.046875,246217.703125,227911.625,219501.828125
1771339541.6437821,Relaxed,229357.875,236620.046875,268749.625,249599.796875,226996.28125,246216.453125,227912.703125,219497.1875
1771339541.6437821,Relaxed,229361.0,236625.140625,268755.96875,249601.859375,227000.75,246223.25,227918.609375,219499.59375
1771339541.6437821,Relaxed,229364.765625,236627.5625,268761.9375,249592.640625,227002.890625,246227.1875,227913.859375,219504.78125
1771339541.6437821,Relaxed,229351.4375,236614.0625,268747.65625,249574.578125,226991.453125,246216.640625,227897.859375,219497.625
1771339541.6732109,Relaxed,229344.828125,236607.796875,268740.125,249572.078125,226986.171875,246209.03125,227896.4375,219497.53125
1771339541.6732109,Relaxed,229341.6875,236605.828125,268738.6875,249575.484375,226984.75,246209.65625,227898.671875,219495.296875
1771339541.6732109,Relaxed,229347.859375,236611.828125,268745.59375,249582.546875,226992.53125,246219.40625,227906.71875,219499.140625
1771339541.6732109,Relaxed,229355.375,236615.125,268751.5,249584.0625,227000.03125,246227.546875,227908.328125,219508.71875
1771339541.6732109,Relaxed,229356.0,236613.4375,268751.9375,249580.390625,227001.46875,246231.125,227906.0,219511.390625
1771339541.6732109,Relaxed,229360.109375,236618.171875,268758.5625,249586.390625,227004.59375,246236.21875,227913.0625,219504.515625
1771339541.6732109,Relaxed,229358.5,236617.453125,268751.84375,249590.3125,227001.5625,246232.28125,227912.4375,219502.8125
1771339541.6732109,Relaxed,229343.03125,236601.1875,268733.78125,249571.640625,226983.578125,246208.5,227895.453125,219496.375
1771339541.6889133,Relaxed,229342.40625,236597.78125,268730.65625,249558.671875,226983.140625,246206.09375,227889.28125,219498.34375
1771339541.6889133,Relaxed,229351.4375,236605.46875,268736.09375,249564.921875,226990.109375,246211.890625,227896.4375,219503.625
1771339541.6889133,Relaxed,229358.328125,236612.8125,268741.21875,249575.484375,226992.4375,246213.15625,227904.390625,219502.546875
1771339541.7131383,Relaxed,229384.15625,236640.25,268763.5625,249614.734375,227014.703125,246232.546875,227938.0,219518.109375
1771339541.7131383,Relaxed,229372.09375,236629.25,268753.0,249604.984375,227003.25,246224.59375,227922.625,219506.921875
1771339541.7131383,Relaxed,229353.578125,236608.34375,268734.40625,249577.890625,226988.5,246211.71875,227900.453125,219494.859375
1771339541.7131383,Relaxed,229357.515625,236611.828125,268739.15625,249576.28125,226994.765625,246217.984375,227904.125,219504.6875
1771339541.7131383,Relaxed,229348.9375,236606.546875,268735.3125,249570.296875,226989.484375,246214.578125,227900.984375,219500.046875
1771339541.7131383,Relaxed,229343.390625,236603.234375,268730.03125,249573.59375,226983.859375,246207.96875,227898.9375,219492.0
1771339541.7131383,Relaxed,229345.359375,236606.734375,268732.625,249575.390625,226987.703125,246213.328125,227902.59375,219493.6875
1771339541.7375247,Relaxed,229350.1875,236610.125,268737.625,249573.15625,226993.421875,246220.921875,227906.359375,219494.40625
1771339541.7375247,Relaxed,229361.28125,236617.640625,268745.125,249577.890625,226996.546875,246222.890625,227908.046875,219498.25
1771339541.7375247,Relaxed,229351.796875,236611.828125,268730.65625,249573.78125,226987.25,246209.390625,227901.171875,219491.734375
1771339541.7375247,Relaxed,229349.828125,236614.765625,268726.8125,249576.8125,226988.953125,246206.53125,227907.34375,219494.671875
1771339541.7375247,Relaxed,229348.40625,236613.875,268725.1875,249576.28125,226989.484375,246207.421875,227907.703125,219492.890625
1771339541.757628,Relaxed,229356.53125,236621.203125,268732.625,249582.1875,226999.328125,246217.796875,227916.375,219496.015625
1771339541.757628,Relaxed,229364.046875,236624.25,268734.0625,249580.84375,227001.5625,246217.53125,227913.421875,219502.8125
1771339541.757628,Relaxed,229369.328125,236630.953125,268738.0,249588.4375,227006.46875,246222.890625,227919.046875,219507.734375
1771339541.757628,Relaxed,229373.609375,236637.484375,268744.96875,249600.515625,227011.921875,246229.59375,227930.21875,219511.84375
1771339541.7806718,Relaxed,229358.5,236618.703125,268731.28125,249582.09375,226993.78125,246213.953125,227913.234375,219491.09375
1771339541.7806718,Relaxed,229336.515625,236591.796875,268711.0625,249546.515625,226969.8125,246193.125,227882.578125,219466.421875
1771339541.7806718,Relaxed,229342.40625,236593.9375,268720.71875,249541.859375,226975.890625,246203.5,227879.4375,219482.78125
1771339541.7806718,Relaxed,229359.75,236613.15625,268739.96875,249563.40625,226995.828125,246223.515625,227903.140625,219506.03125
1771339541.7806718,Relaxed,229367.890625,236624.421875,268748.34375,249579.5,227005.578125,246232.546875,227917.984375,219513.90625
1771339541.7806718,Relaxed,229363.6875,236619.953125,268743.96875,249579.953125,227003.078125,246230.21875,227920.484375,219507.8125
1771339541.7806718,Relaxed,229371.015625,236623.53125,268750.5,249584.15625,227011.296875,246238.625,227925.484375,219524.546875
1771339541.7806718,Relaxed,229373.25,236624.34375,268753.09375,249581.921875,227013.890625,246242.5625,227922.09375,219532.859375
