Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771506132.4421961,Relaxed,262454.90625,268330.75,295111.625,263774.65625,283532.6875,268272.53125,246254.640625,284353.90625
1771506132.4421961,Relaxed,262462.0625,268336.1875,295112.96875,263777.96875,283531.90625,268270.21875,246256.25,284347.09375
1771506132.4421961,Relaxed,262464.84375,268335.9375,295112.25,263779.125,283527.96875,268269.3125,246253.65625,284345.3125
1771506132.4421961,Relaxed,262460.8125,268333.5,295104.8125,263777.0625,283522.875,268264.5625,246247.578125,284341.375
1771506132.4421961,Relaxed,262460.09375,268334.84375,295102.40625,263778.3125,283523.03125,268263.0625,246245.78125,284345.84375
1771506132.4421961,Relaxed,262456.625,268332.34375,295096.15625,263771.96875,283519.09375,268259.3125,246243.546875,284348.71875
1771506132.4421961,Relaxed,262458.9375,268334.9375,295096.3125,263773.9375,283518.9375,268260.46875,246245.6875,284345.3125
1771506132.4421961,Relaxed,262459.65625,268335.65625,295099.1875,263774.65625,283518.84375,268260.65625,246247.65625,284339.9375
1771506132.4421961,Relaxed,262458.03125,268335.46875,295097.65625,263778.03125,283522.5,268261.96875,246253.734375,284346.21875
1771506132.4421961,Relaxed,262458.9375,268335.21875,295093.46875,263776.96875,283525.46875,268264.65625,246254.640625,284350.78125
1771506132.4421961,Relaxed,262457.0625,268334.84375,295089.34375,263776.25,283528.84375,268267.96875,246256.875,284355.40625
1771506132.4421961,Relaxed,262443.8125,268320.8125,295073.96875,263761.3125,283516.96875,268254.5625,246245.421875,284340.65625
1771506132.4421961,Relaxed,262446.3125,268323.125,295079.25,263766.34375,283519.28125,268256.875,246250.4375,284338.0
1771506132.4421961,Relaxed,262447.125,268327.59375,295083.53125,263770.28125,283523.9375,268262.78125,246254.640625,284343.09375
1771506132.4421961,Relaxed,262443.03125,268333.6875,295084.875,263776.34375,283528.5,268268.78125,246256.25,284345.0625
1771506132.4421961,Relaxed,262434.34375,268335.21875,295081.21875,263775.71875,283528.9375,268268.5,246256.6875,284345.5
1771506132.4421961,Relaxed,262427.1875,268333.96875,295083.90625,263771.34375,283526.25,268266.625,246253.921875,284339.9375
1771506132.4421961,Relaxed,262408.96875,268320.1875,295069.875,263758.65625,283513.65625,268254.84375,246241.9375,284325.03125
1771506132.4421961,Relaxed,262406.625,268321.15625,295066.65625,263759.4375,283513.65625,268255.0,246242.125,284326.53125
1771506132.4421961,Relaxed,262403.9375,268321.25,295063.4375,263764.28125,283514.8125,268256.25,246241.046875,284330.5625
1771506132.4421961,Relaxed,262400.375,268325.46875,295061.1875,263764.8125,283513.46875,268255.1875,246239.25,284330.84375
1771506132.4421961,Relaxed,262404.03125,268332.53125,295066.90625,263764.375,283513.5625,268255.625,246241.40625,284328.40625
1771506132.4421961,Relaxed,262404.5,268329.84375,295063.25,263764.46875,283508.125,268249.8125,246240.421875,284323.21875
1771506132.4421961,Relaxed,262399.9375,268322.0625,295057.71875,263760.34375,283505.15625,268245.34375,246236.3125,284321.0
1771506132.4421961,Relaxed,262393.40625,268318.21875,295049.21875,263760.625,283501.125,268238.90625,246230.046875,284314.46875
1771506132.4421961,Relaxed,262395.71875,268324.84375,295053.9375,263760.53125,283506.6875,268246.25,246231.921875,284320.8125
1771506132.4421961,Relaxed,262386.34375,268322.6875,295050.8125,263750.5,283501.125,268240.71875,246226.375,284314.90625
1771506132.4421961,Relaxed,262378.28125,268324.46875,295048.5,263748.28125,283497.03125,268236.3125,246225.75,284308.9375
1771506132.4421961,Relaxed,262377.5625,268330.03125,295048.0625,263751.75,283500.34375,268240.625,246228.53125,284312.9375
1771506132.4421961,Relaxed,262364.6875,268328.875,295034.46875,263749.96875,283499.4375,268238.1875,246225.046875,284317.34375
1771506132.4421961,Relaxed,262354.34375,268329.75,295029.0,263750.25,283501.59375,268236.25,246225.75,284322.53125
1771506132.4421961,Relaxed,262336.96875,268331.09375,295029.90625,263754.4375,283500.96875,268235.0625,246227.09375,284312.875
1771506132.4421961,Relaxed,262315.09375,268337.25,295035.1875,263756.40625,283506.0625,268241.40625,246232.109375,284310.90625
1771506132.4421961,Relaxed,262291.84375,268334.75,295031.34375,263748.90625,283506.78125,268242.5,246230.765625,284312.0625
1771506132.4421961,Relaxed,262264.125,268321.15625,295016.125,263733.34375,283495.875,268232.65625,246217.984375,284305.09375
1771506132.4421961,Relaxed,262243.46875,268321.0,295009.875,263731.03125,283497.90625,268233.03125,246218.6875,284309.09375
1771506132.4421961,Relaxed,262222.375,268318.3125,295004.25,263721.375,283494.4375,268229.09375,246215.5625,284304.8125
1771506132.4421961,Relaxed,262209.59375,268321.96875,295004.40625,263723.59375,283493.53125,268228.0,246220.03125,284300.625
1771506132.4421961,Relaxed,262198.65625,268324.03125,295003.78125,263723.6875,283495.5,268229.09375,246222.625,284301.78125
1771506132.4421961,Relaxed,262188.5625,268329.5,295003.15625,263723.3125,283498.71875,268232.65625,246222.171875,284303.84375
1771506132.4421961,Relaxed,262174.0,268331.90625,295000.125,263724.84375,283497.8125,268233.46875,246220.921875,284300.6875
1771506132.4421961,Relaxed,262167.03125,268340.5625,295003.0625,263729.6875,283499.0,268235.34375,246223.96875,284299.0
1771506132.4421961,Relaxed,262165.15625,268348.53125,295005.3125,263732.09375,283498.28125,268234.1875,246227.359375,284297.5625
1771506132.4421961,Relaxed,262165.59375,268361.6875,295010.3125,263738.625,283506.21875,268242.03125,246235.046875,284304.5625
1771506132.4421961,Relaxed,262151.375,268353.71875,294999.40625,263727.71875,283497.5625,268233.46875,246222.8125,284296.15625
1771506132.4421961,Relaxed,262143.859375,268350.84375,294997.09375,263725.375,283495.9375,268233.71875,246220.125,284294.4375
1771506132.4421961,Relaxed,262131.078125,268350.5,294996.625,263725.375,283498.625,268237.40625,246223.703125,284294.625
1771506132.4421961,Relaxed,262118.203125,268348.875,294994.21875,263720.03125,283496.9375,268237.03125,246223.515625,284292.46875
1771506132.4421961,Relaxed,262104.703125,268349.96875,294989.5625,263717.34375,283498.09375,268236.15625,246223.78125,284291.75
1771506132.4421961,Relaxed,262102.296875,268350.3125,294988.875,263719.75,283504.71875,268240.875,246227.640625,284297.9375
1771506132.4421961,Relaxed,262094.875,268339.5,294983.0625,263713.75,283504.8125,268241.34375,246225.578125,284304.0
1771506132.4421961,Relaxed,262090.40625,268332.34375,294983.21875,263711.625,283503.09375,268240.53125,246226.03125,284302.65625
1771506132.4421961,Relaxed,262071.171875,268316.96875,294969.5625,263696.6875,283488.4375,268225.78125,246214.578125,284289.34375
1771506132.4421961,Relaxed,262058.03125,268306.5,294962.40625,263685.40625,283482.53125,268219.78125,246206.984375,284283.28125
1771506132.4421961,Relaxed,262055.171875,268305.53125,294959.96875,263686.21875,283484.15625,268221.21875,246206.0,284281.9375
1771506132.4421961,Relaxed,262047.21875,268305.78125,294946.9375,263683.8125,283481.90625,268216.3125,246200.984375,284279.34375
1771506132.4421961,Relaxed,262046.046875,268308.65625,294945.9375,263682.90625,283481.1875,268214.15625,246200.09375,284281.3125
1771506132.4421961,Relaxed,262041.046875,268307.40625,294944.34375,263677.5625,283475.75,268210.5625,246195.625,284274.3125
1771506132.4421961,Relaxed,262038.71875,268307.84375,294942.71875,263677.65625,283474.75,268209.59375,246195.171875,284274.0625
1771506132.4421961,Relaxed,262038.359375,268310.0,294940.3125,263682.75,283476.375,268211.1875,246195.453125,284276.46875
1771506132.4421961,Relaxed,262027.09375,268303.5625,294929.9375,263677.46875,283470.46875,268204.59375,246188.296875,284267.0
1771506132.4421961,Relaxed,262019.859375,268304.375,294930.125,263674.25,283470.75,268205.46875,246191.15625,284266.0
1771506132.4421961,Relaxed,262020.65625,268305.15625,294927.4375,263672.53125,283469.5625,268203.34375,246192.5,284265.375
1771506132.4421961,Relaxed,262019.671875,268304.8125,294920.8125,263667.53125,283468.59375,268201.625,246190.078125,284268.6875
1771506132.4421961,Relaxed,262019.671875,268304.375,294917.5,263667.09375,283470.5625,268204.3125,246186.859375,284270.75
1771506132.4421961,Relaxed,262020.65625,268310.875,294921.34375,263668.6875,283478.53125,268212.375,246191.15625,284275.21875
1771506132.4421961,Relaxed,262008.953125,268302.65625,294913.9375,263658.0625,283467.4375,268202.96875,246183.28125,284258.875
1771506132.4421961,Relaxed,262002.59375,268295.25,294905.34375,263650.90625,283459.125,268195.46875,246177.03125,284255.0
1771506132.4421961,Relaxed,262002.15625,268292.65625,294905.09375,263651.625,283463.40625,268197.875,246181.671875,284260.5625
1771506132.4421961,Relaxed,261996.96875,268283.09375,294899.53125,263646.78125,283463.75,268198.25,246178.8125,284263.96875
1771506132.4421961,Relaxed,261998.578125,268281.375,294896.0625,263644.375,283463.5,268198.25,246177.75,284263.0625
1771506132.4421961,Relaxed,261990.4375,268279.34375,294889.875,263641.15625,283457.0625,268190.625,246175.6875,284255.09375
1771506132.4421961,Relaxed,261985.171875,268283.34375,294893.46875,263644.65625,283458.21875,268191.96875,246180.421875,284254.375
1771506132.4421961,Relaxed,261983.734375,268295.25,294901.59375,263651.28125,283469.3125,268205.84375,246189.015625,284266.8125
1771506132.4421961,Relaxed,261966.921875,268282.09375,294883.09375,263636.875,283457.3125,268191.71875,246177.296875,284253.9375
1771506132.4421961,Relaxed,261961.03125,268277.28125,294877.46875,263633.5625,283455.09375,268188.125,246174.4375,284254.125
1771506132.4421961,Relaxed,261957.453125,268277.09375,294877.46875,263630.25,283452.84375,268186.71875,246173.71875,284254.3125
1771506132.4421961,Relaxed,261952.625,268273.34375,294872.625,263622.75,283447.3125,268182.78125,246170.328125,284252.34375
1771506132.4421961,Relaxed,261955.578125,268276.03125,294870.65625,263621.3125,283448.65625,268183.75,246171.75,284252.59375
1771506132.4421961,Relaxed,261969.703125,268287.28125,294879.6875,263630.53125,283457.0625,268191.71875,246178.28125,284252.96875
1771506132.4421961,Relaxed,261971.046875,268286.21875,294877.8125,263626.40625,283452.84375,268190.1875,246170.140625,284239.375
1771506132.4421961,Relaxed,261960.9375,268276.03125,294864.59375,263616.5,283441.0625,268177.21875,246160.9375,284231.59375
1771506132.4421961,Relaxed,261973.09375,268286.46875,294872.09375,263625.0625,283447.9375,268184.125,246171.03125,284235.875
1771506132.4421961,Relaxed,261979.359375,268287.46875,294873.09375,263624.90625,283449.625,268186.34375,246172.828125,284237.40625
1771506132.4421961,Relaxed,261985.34375,268287.375,294870.21875,263625.4375,283453.21875,268188.21875,246173.546875,284242.3125
1771506132.4421961,Relaxed,261988.5625,268285.59375,294864.21875,263624.4375,283451.0625,268182.84375,246170.765625,284237.03125
1771506132.4421961,Relaxed,261986.6875,268290.0625,294868.53125,263626.40625,283453.40625,268185.8125,246173.453125,284238.9375
1771506132.4421961,Relaxed,261992.5,268295.34375,294876.5625,263631.6875,283458.84375,268193.5,246179.265625,284244.46875
1771506132.4421961,Relaxed,261994.640625,268299.96875,294880.40625,263638.3125,283465.65625,268200.5625,246185.796875,284252.5
1771506132.4421961,Relaxed,261985.078125,268297.03125,294871.03125,263632.84375,283464.03125,268197.625,246181.234375,284254.03125
1771506132.4421961,Relaxed,261979.71875,268296.59375,294869.15625,263630.25,283461.71875,268195.8125,246178.1875,284251.8125
1771506132.4421961,Relaxed,261984.984375,268298.90625,294873.71875,263630.96875,283461.625,268198.0625,246178.734375,284252.78125
1771506132.4421961,Relaxed,261991.421875,268302.40625,294870.84375,263635.25,283464.21875,268198.5,246185.171875,284254.75
1771506132.4421961,Relaxed,261978.8125,268286.84375,294855.46875,263620.875,283453.40625,268187.6875,246175.6875,284245.09375
1771506132.4421961,Relaxed,261957.453125,268258.9375,294830.53125,263594.40625,283431.5,268166.9375,246151.09375,284222.03125
1771506132.4421961,Relaxed,261964.6875,268262.34375,294837.3125,263598.6875,283435.15625,268170.96875,246154.671875,284224.09375
1771506132.4421961,Relaxed,261965.234375,268262.6875,294842.15625,263600.03125,283435.25,268171.3125,246156.828125,284223.46875
1771506132.4421961,Relaxed,261958.4375,268255.625,294833.28125,263596.71875,283429.78125,268165.5,246154.046875,284217.5625
1771506132.4421961,Relaxed,261957.0,268251.15625,294825.875,263592.625,283429.4375,268164.53125,246152.890625,284219.15625
1771506132.4421961,Relaxed,261955.390625,268247.6875,294819.53125,263590.8125,283431.3125,268163.1875,246151.28125,284217.71875
1771506132.4421961,Relaxed,261951.109375,268243.125,294818.625,263586.90625,283433.0,268164.96875,246149.40625,284219.25
1771506132.4421961,Relaxed,261941.984375,268232.65625,294811.03125,263577.9375,283426.5625,268158.71875,246143.046875,284213.34375
1771506132.4421961,Relaxed,261942.34375,268232.03125,294812.625,263581.09375,283424.96875,268157.125,246144.484375,284209.59375
1771506132.4421961,Relaxed,261948.6875,268235.34375,294817.75,263586.8125,283429.625,268161.5,246149.671875,284214.34375
1771506132.4421961,Relaxed,261946.90625,268233.09375,294813.625,263583.125,283429.625,268163.375,246146.625,284219.4375
1771506132.4421961,Relaxed,261945.5625,268230.6875,294810.21875,263579.375,283427.375,268164.09375,246141.625,284221.9375
1771506132.4421961,Relaxed,261948.515625,268234.34375,294813.25,263577.5,283427.09375,268165.34375,246143.046875,284218.09375
1771506132.4421961,Relaxed,261936.625,268229.09375,294800.75,263568.46875,283415.5625,268155.15625,246136.34375,284199.9375
1771506132.4421961,Relaxed,261938.578125,268237.5,294804.0625,263574.375,283419.96875,268160.25,246141.0,284204.3125
1771506132.4421961,Relaxed,261942.96875,268243.21875,294802.90625,263576.34375,283422.90625,268160.6875,246141.359375,284208.34375
1771506132.4421961,Relaxed,261933.484375,268242.6875,294799.9375,263574.375,283421.21875,268158.1875,246137.328125,284209.15625
1771506132.4421961,Relaxed,261922.765625,268243.5625,294797.875,263573.03125,283421.5625,268158.8125,246137.78125,284213.4375
1771506132.4421961,Relaxed,261920.53125,268241.34375,294794.40625,263570.53125,283417.28125,268154.4375,246136.796875,284205.125
1771506132.4421961,Relaxed,261912.203125,268237.3125,294786.71875,263560.6875,283409.5,268145.65625,246130.453125,284197.09375
1771506132.4421961,Relaxed,261906.046875,268236.40625,294779.5625,263554.96875,283405.75,268141.65625,246124.640625,284195.90625
1771506132.4421961,Relaxed,261912.296875,268243.65625,294782.34375,263561.59375,283411.5625,268146.125,246129.546875,284198.96875
1771506132.4421961,Relaxed,261905.0625,268240.71875,294779.90625,263555.5,283407.4375,268140.3125,246127.5,284187.34375
1771506132.4421961,Relaxed,261899.609375,268233.28125,294766.40625,263546.46875,283401.625,268133.15625,246122.484375,284179.28125
1771506132.4421961,Relaxed,261909.265625,268236.5,294767.84375,263553.53125,283411.1875,268143.4375,246129.640625,284191.09375
1771506132.4421961,Relaxed,261907.296875,268230.875,294762.5625,263551.84375,283411.71875,268143.53125,246127.3125,284192.53125
1771506132.4421961,Relaxed,261896.203125,268221.75,294750.5,263541.75,283403.40625,268135.21875,246115.875,284187.0625
1771506132.4421961,Relaxed,261897.546875,268232.46875,294760.15625,263548.1875,283410.5625,268143.0625,246123.46875,284191.53125
1771506132.4421961,Relaxed,261897.015625,268234.34375,294758.0,263543.71875,283406.28125,268137.25,246122.484375,284184.90625
1771506132.4421961,Relaxed,261895.671875,268234.8125,294751.65625,263535.21875,283401.625,268132.6875,246116.671875,284178.21875
1771506132.4421961,Relaxed,261891.015625,268229.09375,294741.5625,263529.40625,283398.125,268129.46875,246110.421875,284176.0625
1771506132.4421961,Relaxed,261890.75,268226.65625,294738.0625,263529.21875,283398.75,268130.28125,246109.609375,284180.8125
1771506132.4421961,Relaxed,261888.96875,268225.15625,294739.15625,263527.53125,283399.21875,268132.25,246111.578125,284184.65625
1771506132.4421961,Relaxed,261889.046875,268236.875,294740.21875,263527.78125,283398.84375,268131.375,246114.359375,284183.03125
1771506132.4421961,Relaxed,261895.765625,268250.71875,294748.8125,263538.875,283407.96875,268141.03125,246123.65625,284186.625
1771506132.4421961,Relaxed,261896.296875,268254.90625,294751.9375,263542.1875,283414.40625,268149.0625,246126.96875,284192.4375
1771506132.4421961,Relaxed,261873.234375,268237.5625,294732.4375,263519.3125,283397.875,268135.375,246108.0,284176.59375
1771506132.4421961,Relaxed,261861.0625,268220.84375,294717.5,263506.59375,283381.5,268120.28125,246095.671875,284163.03125
1771506132.4421961,Relaxed,261862.234375,268219.15625,294719.75,263510.8125,283383.75,268123.59375,246099.78125,284166.25
