Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771510495.387539,Relaxed,262539.40625,260655.5,329250.25,298692.71875,265868.125,259609.53125,235547.078125,269424.46875
1771510495.387539,Relaxed,262541.625,260660.515625,329254.90625,298691.375,265875.0,259617.84375,235552.53125,269428.9375
1771510495.387539,Relaxed,262543.5,260663.015625,329257.65625,298692.28125,265879.90625,259623.125,235557.09375,269432.40625
1771510495.4132612,Relaxed,262541.625,260663.640625,329256.3125,298694.15625,265882.78125,259626.15625,235560.84375,269433.03125
1771510495.4132612,Relaxed,262543.0625,260666.765625,329260.25,298698.71875,265887.4375,259631.703125,235565.84375,269435.90625
1771510495.4132612,Relaxed,262545.9375,260671.328125,329262.59375,298698.96875,265891.09375,259637.078125,235570.40625,269439.46875
1771510495.4132612,Relaxed,262547.0,260672.9375,329261.3125,298710.96875,265891.53125,259638.328125,235573.1875,269439.90625
1771510495.4132612,Relaxed,262547.53125,260671.328125,329260.96875,298708.1875,265886.4375,259636.09375,235569.515625,269431.78125
1771510495.4132612,Relaxed,262546.375,260667.484375,329258.28125,298692.46875,265879.46875,259630.640625,235563.609375,269420.15625
1771510495.4488704,Relaxed,262550.84375,260668.5625,329260.34375,298693.4375,265876.4375,259630.453125,235561.296875,269420.59375
1771510495.4488704,Relaxed,262550.03125,260664.71875,329257.3125,298690.84375,265866.3125,259623.484375,235552.796875,269413.90625
1771510495.4488704,Relaxed,262552.1875,260667.9375,329259.375,298693.34375,265864.96875,259622.40625,235553.328125,269415.0625
1771510495.4488704,Relaxed,262551.46875,260669.90625,329261.0625,298695.84375,265863.5625,259622.9375,235553.609375,269414.53125
1771510495.4488704,Relaxed,262547.8125,260667.484375,329257.84375,298693.34375,265858.09375,259619.8125,235550.65625,269412.84375
1771510495.4488704,Relaxed,262553.4375,260669.546875,329259.71875,298697.375,265862.03125,259624.546875,235554.234375,269421.0625
1771510495.4488704,Relaxed,262548.34375,260659.890625,329252.3125,298689.5,265855.5,259618.828125,235545.109375,269421.15625
1771510495.4488704,Relaxed,262535.65625,260644.328125,329233.78125,298677.4375,265843.71875,259604.703125,235531.34375,269410.59375
1771510495.4718962,Relaxed,262535.8125,260644.234375,329231.1875,298676.28125,265846.65625,259605.875,235534.296875,269414.4375
1771510495.4718962,Relaxed,262540.28125,260649.15625,329235.9375,298684.6875,265855.59375,259612.3125,235543.3125,269421.9375
1771510495.4718962,Relaxed,262536.09375,260643.96875,329233.0,298671.625,265856.03125,259610.96875,235541.890625,269422.84375
1771510495.4718962,Relaxed,262533.6875,260642.0,329230.3125,298667.875,265855.15625,259607.65625,235538.9375,269422.84375
1771510495.4718962,Relaxed,262538.78125,260645.671875,329235.21875,298668.0625,265859.15625,259609.796875,235542.34375,269432.3125
1771510495.4718962,Relaxed,262540.375,260647.28125,329233.25,298665.8125,265858.46875,259607.390625,235542.515625,269431.78125
1771510495.4718962,Relaxed,262541.0,260645.84375,329228.25,298661.96875,265855.3125,259604.171875,235539.921875,269425.15625
1771510495.4718962,Relaxed,262540.375,260642.453125,329222.4375,298661.25,265851.3125,259599.25,235534.46875,269415.34375
1771510495.4718962,Relaxed,262543.0625,260643.96875,329224.75,298660.96875,265855.15625,259602.03125,235537.515625,269418.8125
1771510495.49691,Relaxed,262548.4375,260649.34375,329231.71875,298660.0,265863.5625,259610.078125,235546.1875,269427.84375
1771510495.49691,Relaxed,262552.625,260656.84375,329239.25,298670.28125,265873.03125,259618.390625,235555.484375,269432.78125
1771510495.49691,Relaxed,262535.375,260646.296875,329228.6875,298657.6875,265864.71875,259610.96875,235546.265625,269419.8125
1771510495.49691,Relaxed,262533.59375,260649.875,329230.5625,298658.21875,265867.5625,259616.234375,235549.75,269420.15625
1771510495.49691,Relaxed,262528.65625,260649.609375,329228.53125,298659.375,265865.53125,259614.359375,235548.328125,269418.46875
1771510495.5256848,Relaxed,262532.0625,260656.125,329233.875,298662.9375,265870.34375,259620.53125,235554.578125,269425.15625
1771510495.5256848,Relaxed,262534.125,260660.421875,329236.90625,298665.1875,265872.59375,259624.109375,235558.515625,269426.5
1771510495.5256848,Relaxed,262528.5,260653.984375,329223.40625,298661.34375,265866.78125,259618.75,235554.3125,269423.28125
1771510495.5256848,Relaxed,262520.34375,260646.03125,329212.875,298652.3125,265857.21875,259612.125,235543.3125,269413.8125
1771510495.5256848,Relaxed,262522.78125,260647.734375,329212.5,298652.75,265856.75,259614.359375,235540.8125,269414.0
1771510495.5256848,Relaxed,262542.1875,260664.71875,329229.15625,298668.59375,265871.34375,259630.1875,235553.609375,269429.09375
1771510495.5443854,Relaxed,262551.125,260672.046875,329233.25,298673.78125,265876.59375,259635.8125,235559.5,269433.65625
1771510495.5443854,Relaxed,262532.25,260650.234375,329208.5625,298651.15625,265852.8125,259611.59375,235537.328125,269408.71875
1771510495.5443854,Relaxed,262532.59375,260648.078125,329204.1875,298650.875,265852.375,259609.171875,235536.96875,269409.53125
1771510495.5443854,Relaxed,262530.46875,260648.796875,329200.625,298652.5,265857.375,259611.40625,235540.734375,269420.6875
1771510495.5443854,Relaxed,262532.53125,260654.875,329202.3125,298667.6875,265866.78125,259617.9375,235549.046875,269427.21875
1771510495.5443854,Relaxed,262525.53125,260650.671875,329200.25,298663.9375,265867.5625,259618.75,235549.484375,269428.03125
1771510495.5650578,Relaxed,262524.8125,260647.015625,329201.875,298643.28125,265869.71875,259622.234375,235550.65625,269435.0
1771510495.5650578,Relaxed,262521.59375,260640.84375,329195.96875,298638.71875,265865.78125,259616.59375,235545.828125,269434.1875
1771510495.5650578,Relaxed,262521.4375,260637.359375,329191.5,298634.34375,265860.96875,259609.09375,235541.265625,269428.03125
1771510495.5875437,Relaxed,262524.8125,260638.34375,329189.28125,298635.875,265860.4375,259605.0625,235541.796875,269430.90625
1771510495.5875437,Relaxed,262531.0,260642.1875,329192.75,298638.0,265864.4375,259606.578125,235545.640625,269429.375
1771510495.5875437,Relaxed,262537.0,260646.390625,329196.40625,298639.25,265868.5625,259609.53125,235550.203125,269432.0625
1771510495.5875437,Relaxed,262538.59375,260646.03125,329194.53125,298634.78125,265866.6875,259605.25,235547.34375,269426.78125
1771510495.5875437,Relaxed,262545.65625,260653.265625,329198.375,298635.9375,265871.6875,259607.65625,235550.109375,269428.84375
1771510495.5875437,Relaxed,262554.59375,260663.28125,329203.40625,298642.84375,265878.125,259611.859375,235554.578125,269432.21875
1771510495.5875437,Relaxed,262557.28125,260668.109375,329203.9375,298642.125,265879.75,259611.765625,235555.84375,269428.03125
1771510495.5875437,Relaxed,262559.96875,260673.390625,329205.8125,298643.28125,265884.21875,259615.171875,235561.375,269426.96875
1771510495.6107445,Relaxed,262561.03125,260677.59375,329211.09375,298648.1875,265887.96875,259619.8125,235565.3125,269424.625
1771510495.6107445,Relaxed,262560.9375,260678.484375,329214.75,298650.25,265888.6875,259623.296875,235566.46875,269426.59375
1771510495.6107445,Relaxed,262561.21875,260680.265625,329215.09375,298652.9375,265889.84375,259626.96875,235569.609375,269432.21875
1771510495.6107445,Relaxed,262563.53125,260682.5,329217.875,298657.3125,265889.5625,259629.65625,235571.390625,269427.21875
1771510495.6107445,Relaxed,262563.625,260681.96875,329216.53125,298665.09375,265887.15625,259632.0625,235572.90625,269429.625
1771510495.6107445,Relaxed,262558.90625,260675.359375,329210.28125,298656.0625,265877.84375,259627.859375,235564.859375,269423.90625
1771510495.6301627,Relaxed,262551.46875,260665.34375,329202.59375,298639.4375,265864.34375,259621.515625,235551.015625,269414.71875
1771510495.6301627,Relaxed,262558.34375,260669.0,329210.625,298645.4375,265865.4375,259627.859375,235551.359375,269420.6875
1771510495.6531475,Relaxed,262560.0625,260666.953125,329210.0,298646.9375,265862.9375,259628.671875,235547.875,269422.125
1771510495.6531475,Relaxed,262554.40625,260659.53125,329203.46875,298642.84375,265855.0625,259622.671875,235540.375,269413.46875
1771510495.6531475,Relaxed,262553.25,260656.21875,329200.4375,298629.78125,265853.0,259622.046875,235535.984375,269408.53125
1771510495.6531475,Relaxed,262558.4375,260661.9375,329201.59375,298639.96875,265861.59375,259628.84375,235541.796875,269419.8125
1771510495.6531475,Relaxed,262555.59375,260661.140625,329197.75,298636.40625,265867.125,259631.53125,235544.578125,269430.90625
1771510495.6531475,Relaxed,262548.34375,260655.5,329187.84375,298632.5625,265866.9375,259627.953125,235545.28125,269432.78125
1771510495.6750565,Relaxed,262552.0,260659.265625,329190.78125,298637.125,265874.28125,259632.328125,235553.6875,269438.5
1771510495.6750565,Relaxed,262545.125,260654.703125,329184.78125,298628.15625,265873.84375,259628.125,235551.71875,269435.1875
1771510495.6750565,Relaxed,262538.96875,260649.96875,329176.40625,298618.6875,265871.875,259622.140625,235548.328125,269433.40625
1771510495.6750565,Relaxed,262535.8125,260649.25,329174.4375,298617.625,265875.1875,259622.046875,235551.453125,269437.6875
1771510495.6750565,Relaxed,262539.5,260653.625,329176.03125,298622.71875,265880.375,259624.203125,235556.90625,269437.6875
1771510495.7106383,Relaxed,262540.5625,260657.109375,329174.96875,298626.03125,265884.375,259626.078125,235561.109375,269438.40625
1771510495.7106383,Relaxed,262539.125,260658.28125,329174.4375,298622.71875,265885.90625,259625.0,235562.625,269436.96875
1771510495.7106383,Relaxed,262536.28125,260653.625,329170.125,298606.71875,265878.75,259616.328125,235555.03125,269428.21875
1771510495.7106383,Relaxed,262545.125,260658.28125,329173.8125,298607.78125,265878.46875,259615.4375,235555.84375,269427.125
1771510495.7106383,Relaxed,262553.25,260663.015625,329174.78125,298614.40625,265876.53125,259613.015625,235556.90625,269423.28125
1771510495.7106383,Relaxed,262559.0625,260669.28125,329177.09375,298623.0,265877.0625,259612.3125,235561.015625,269420.25
1771510495.7106383,Relaxed,262561.5625,260674.1875,329178.09375,298625.125,265880.28125,259613.921875,235565.84375,269419.96875
1771510495.7106383,Relaxed,262564.0625,260675.796875,329180.5,298626.75,265882.15625,259615.875,235566.65625,269419.96875
1771510495.7106383,Relaxed,262564.4375,260674.453125,329181.9375,298623.625,265879.1875,259614.984375,235562.359375,269417.3125
1771510495.7106383,Relaxed,262569.8125,260680.546875,329188.09375,298627.90625,265882.6875,259620.984375,235566.296875,269422.21875
1771510495.7106383,Relaxed,262568.71875,260681.34375,329186.125,298628.96875,265879.75,259621.328125,235565.140625,269414.4375
1771510495.7263544,Relaxed,262562.03125,260675.359375,329178.09375,298624.3125,265873.46875,259617.3125,235559.140625,269408.53125
1771510495.7263544,Relaxed,262569.1875,260682.421875,329185.15625,298634.15625,265879.90625,259626.515625,235564.78125,269416.9375
1771510495.7263544,Relaxed,262574.53125,260687.15625,329189.28125,298643.0,265883.3125,259632.59375,235567.90625,269423.03125
1771510495.7506368,Relaxed,262573.71875,260682.421875,329184.96875,298640.5,265875.0,259628.578125,235559.328125,269414.8125
1771510495.7506368,Relaxed,262571.21875,260678.03125,329181.21875,298628.15625,265867.5625,259624.828125,235552.890625,269408.8125
1771510495.7506368,Relaxed,262568.0,260675.625,329177.8125,298629.5,265864.96875,259624.375,235551.90625,269408.1875
1771510495.7506368,Relaxed,262557.09375,260667.390625,329165.75,298620.5625,265859.71875,259619.09375,235547.515625,269406.5625
1771510495.7506368,Relaxed,262553.96875,260667.125,329163.0625,298624.5,265862.46875,259620.890625,235549.046875,269414.0
1771510495.7506368,Relaxed,262547.8125,260660.6875,329160.125,298604.65625,265862.3125,259621.25,235546.359375,269418.8125
1771510495.7506368,Relaxed,262550.84375,260664.625,329162.96875,298606.96875,265870.96875,259629.109375,235552.890625,269427.125
1771510495.779968,Relaxed,262547.28125,260664.984375,329161.1875,298607.53125,265876.25,259632.515625,235555.5625,269432.9375
1771510495.779968,Relaxed,262550.125,260668.828125,329164.3125,298612.71875,265884.90625,259640.015625,235561.65625,269447.625
1771510495.779968,Relaxed,262559.0625,260676.96875,329173.8125,298612.53125,265896.90625,259652.265625,235568.984375,269462.28125
1771510495.779968,Relaxed,262564.25,260687.78125,329185.40625,298615.03125,265909.875,259664.78125,235577.390625,269473.625
1771510495.779968,Relaxed,262560.21875,260688.765625,329186.5,298610.46875,265913.875,259667.296875,235579.171875,269477.28125
1771510495.779968,Relaxed,262556.21875,260687.609375,329181.84375,298606.0,265913.53125,259664.78125,235578.09375,269478.71875
1771510495.779968,Relaxed,262546.09375,260679.828125,329169.5,298595.90625,265904.9375,259652.53125,235570.046875,269466.03125
1771510495.8037903,Relaxed,262545.3125,260679.46875,329166.46875,298594.71875,265900.5625,259644.765625,235568.71875,269452.875
1771510495.8037903,Relaxed,262540.90625,260672.9375,329157.96875,298590.34375,265890.03125,259631.96875,235561.828125,269440.28125
1771510495.8037903,Relaxed,262542.625,260668.828125,329152.96875,298589.1875,265881.625,259622.765625,235558.78125,269428.84375
1771510495.8037903,Relaxed,262541.46875,260663.546875,329144.28125,298587.65625,265872.40625,259611.328125,235553.953125,269414.4375
1771510495.8037903,Relaxed,262544.125,260664.0,329143.40625,298590.53125,265869.0,259605.953125,235552.625,269407.46875
1771510495.8037903,Relaxed,262549.9375,260666.953125,329146.34375,298592.3125,265866.59375,259603.90625,235552.53125,269407.46875
1771510495.8037903,Relaxed,262559.15625,260673.484375,329149.46875,298603.5,265867.84375,259604.609375,235555.84375,269409.0625
1771510495.82747,Relaxed,262559.875,260672.40625,329144.21875,298603.3125,265862.9375,259601.21875,235554.40625,269406.84375
1771510495.82747,Relaxed,262563.53125,260671.515625,329143.3125,298602.34375,265858.90625,259599.96875,235551.015625,269404.0625
1771510495.82747,Relaxed,262569.8125,260672.140625,329146.71875,298597.25,265858.46875,259601.046875,235549.125,269406.3125
1771510495.82747,Relaxed,262573.65625,260672.84375,329148.9375,298600.90625,265859.8125,259606.21875,235548.234375,269411.03125
1771510495.82747,Relaxed,262564.4375,260664.53125,329142.875,298590.625,265853.53125,259603.546875,235538.765625,269409.875
1771510495.871322,Relaxed,262565.78125,260669.71875,329147.96875,298593.75,265859.0,259612.65625,235539.65625,269413.28125
1771510495.871322,Relaxed,262566.5,260671.421875,329149.46875,298594.71875,265860.5,259616.953125,235539.03125,269413.09375
1771510495.871322,Relaxed,262567.375,260669.984375,329146.96875,298593.9375,265860.15625,259618.828125,235537.328125,269417.125
1771510495.871322,Relaxed,262571.6875,260672.40625,329147.6875,298594.71875,265867.5625,259626.609375,235543.140625,269430.0
1771510495.871322,Relaxed,262567.21875,260670.078125,329142.5,298595.34375,265870.34375,259629.65625,235547.078125,269435.1875
1771510495.871322,Relaxed,262557.46875,260664.625,329135.1875,298589.71875,265872.3125,259629.296875,235548.421875,269437.96875
1771510495.871322,Relaxed,262550.21875,260660.328125,329127.3125,298582.5,265872.75,259627.765625,235549.046875,269439.21875
1771510495.8950415,Relaxed,262552.375,260663.734375,329129.4375,298583.65625,265877.21875,259632.78125,235553.6875,269435.1875
1771510495.8950415,Relaxed,262549.6875,260661.671875,329125.6875,298579.90625,265876.34375,259631.4375,235551.640625,269434.75
1771510495.8950415,Relaxed,262551.46875,260662.296875,329122.84375,298578.28125,265877.40625,259630.640625,235553.515625,269436.0625
1771510495.8950415,Relaxed,262555.75,260665.515625,329126.3125,298580.0625,265881.4375,259633.578125,235557.71875,269433.65625
1771510495.8950415,Relaxed,262557.1875,260668.46875,329131.0625,298581.84375,265884.5625,259636.265625,235560.21875,269434.46875
1771510495.8950415,Relaxed,262557.71875,260669.0,329130.09375,298576.9375,265885.28125,259635.46875,235560.671875,269433.3125
1771510495.8950415,Relaxed,262566.5,260675.09375,329135.4375,298577.84375,265888.6875,259638.234375,235566.03125,269435.0
1771510495.8950415,Relaxed,262572.5625,260680.1875,329140.0,298586.34375,265890.1875,259640.203125,235569.421875,269435.4375
1771510495.8950415,Relaxed,262565.6875,260672.9375,329134.1875,298578.0,265879.75,259630.09375,235560.9375,269420.78125
