Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771340182.3093934,Relaxed,228123.609375,236880.140625,269747.21875,250508.078125,225064.640625,242987.96875,226684.25,214217.78125
1771340182.329415,Relaxed,228145.515625,236902.65625,269768.84375,250524.0,225087.984375,243010.140625,226703.734375,214236.203125
1771340182.329415,Relaxed,228148.109375,236906.6875,269771.09375,250528.28125,225091.015625,243010.328125,226708.21875,214230.65625
1771340182.329415,Relaxed,228119.953125,236882.90625,269742.90625,250509.25,225064.546875,242980.8125,226686.578125,214200.359375
1771340182.329415,Relaxed,228109.484375,236875.390625,269733.09375,250502.625,225054.0,242968.65625,226673.609375,214194.359375
1771340182.329415,Relaxed,228123.25,236888.8125,269743.1875,250514.25,225065.171875,242979.203125,226687.296875,214198.75
1771340182.329415,Relaxed,228135.234375,236897.75,269752.40625,250516.125,225074.828125,242987.25,226697.296875,214208.765625
1771340182.353745,Relaxed,228140.0625,236900.875,269755.71875,250520.953125,225078.328125,242990.828125,226701.859375,214215.1875
1771340182.353745,Relaxed,228147.84375,236910.359375,269762.21875,250536.609375,225087.078125,242999.59375,226714.734375,214228.609375
1771340182.353745,Relaxed,228154.375,236919.46875,269770.90625,250547.421875,225096.828125,243009.875,226729.9375,214242.640625
1771340182.353745,Relaxed,228123.34375,236889.609375,269743.71875,250509.421875,225072.78125,242987.703125,226704.1875,214226.1875
1771340182.3942275,Relaxed,228116.1875,236882.453125,269740.15625,250491.359375,225070.546875,242989.671875,226695.421875,214230.390625
1771340182.3942275,Relaxed,228113.78125,236878.796875,269737.1875,250486.890625,225069.5625,242990.109375,226691.21875,214233.25
1771340182.3942275,Relaxed,228119.234375,236879.15625,269736.65625,250496.09375,225070.640625,242990.75,226695.25,214241.03125
1771340182.3942275,Relaxed,228121.921875,236880.21875,269737.8125,250503.515625,225074.484375,242995.75,226702.125,214251.859375
1771340182.3942275,Relaxed,228122.0,236879.421875,269736.21875,250500.921875,225075.1875,242995.484375,226700.875,214257.03125
1771340182.4168763,Relaxed,228115.296875,236867.265625,269725.125,250485.1875,225064.109375,242983.40625,226687.296875,214243.453125
1771340182.4168763,Relaxed,228114.5,236863.5,269723.6875,250478.484375,225060.171875,242980.015625,226678.703125,214237.09375
1771340182.4168763,Relaxed,228113.78125,236862.078125,269726.375,250477.0625,225054.984375,242976.34375,226673.4375,214223.234375
1771340182.4168763,Relaxed,228116.90625,236864.9375,269730.6875,250482.421875,225056.15625,242977.6875,226674.953125,214217.4375
1771340182.4168763,Relaxed,228132.28125,236880.484375,269746.5,250494.578125,225070.359375,242991.375,226685.59375,214229.140625
1771340182.4168763,Relaxed,228143.640625,236890.421875,269756.59375,250494.140625,225076.796875,242997.984375,226686.578125,214228.78125
1771340182.4168763,Relaxed,228147.3125,236898.28125,269754.09375,250502.53125,225080.640625,242998.15625,226691.40625,214226.546875
1771340182.4168763,Relaxed,228163.40625,236918.046875,269765.71875,250527.84375,225099.875,243014.25,226712.765625,214243.171875
1771340182.4412415,Relaxed,228147.484375,236902.390625,269748.375,250515.765625,225084.21875,242996.015625,226700.609375,214220.015625
1771340182.4412415,Relaxed,228121.640625,236878.96875,269726.375,250496.28125,225059.546875,242971.4375,226677.453125,214183.984375
1771340182.4412415,Relaxed,228141.671875,236900.78125,269745.6875,250514.34375,225084.140625,242995.125,226701.78125,214211.625
1771340182.4412415,Relaxed,228130.765625,236892.03125,269735.9375,250504.421875,225076.984375,242986.8125,226696.234375,214207.15625
1771340182.4412415,Relaxed,228128.796875,236890.140625,269734.6875,250506.65625,225073.40625,242983.234375,226696.765625,214203.390625
1771340182.4412415,Relaxed,228133.359375,236894.625,269737.8125,250517.296875,225073.5,242984.125,226704.90625,214205.359375
1771340182.4412415,Relaxed,228145.703125,236909.1875,269752.65625,250529.0,225089.40625,243002.1875,226721.359375,214227.09375
1771340182.4412415,Relaxed,228136.046875,236901.953125,269747.3125,250513.625,225086.1875,243002.640625,226716.53125,214232.359375
1771340182.4412415,Relaxed,228133.625,236896.40625,269740.78125,250513.171875,225083.6875,242997.890625,226717.875,214236.03125
1771340182.4694128,Relaxed,228125.484375,236884.0625,269728.53125,250514.703125,225071.171875,242985.640625,226710.453125,214230.125
1771340182.4694128,Relaxed,228113.515625,236873.515625,269721.90625,250501.015625,225063.5625,242982.96875,226697.484375,214238.4375
1771340182.4694128,Relaxed,228109.484375,236868.6875,269719.9375,250495.65625,225062.9375,242982.78125,226698.015625,214232.890625
1771340182.4694128,Relaxed,228098.765625,236857.515625,269714.3125,250475.53125,225057.671875,242978.140625,226688.09375,214232.359375
1771340182.4694128,Relaxed,228097.6875,236855.09375,269715.28125,250471.0625,225057.125,242978.5,226684.96875,214233.53125
1771340182.4694128,Relaxed,228094.015625,236853.9375,269713.40625,250478.578125,225056.6875,242977.6875,226685.6875,214233.4375
1771340182.4973292,Relaxed,228089.015625,236854.65625,269708.6875,250483.671875,225058.390625,242978.5,226687.828125,214238.0
1771340182.4973292,Relaxed,228090.71875,236856.890625,269711.4375,250484.203125,225061.328125,242982.25,226689.4375,214238.171875
1771340182.4973292,Relaxed,228103.5,236868.234375,269726.5625,250486.09375,225073.578125,242996.90625,226695.875,214245.953125
1771340182.4973292,Relaxed,228094.46875,236857.25,269716.375,250470.4375,225061.25,242986.1875,226678.4375,214227.53125
1771340182.4973292,Relaxed,228101.703125,236864.390625,269723.53125,250479.296875,225065.171875,242987.703125,226683.453125,214232.625
1771340182.4973292,Relaxed,228100.28125,236863.0625,269720.3125,250485.109375,225060.890625,242981.171875,226683.09375,214227.0
1771340182.4973292,Relaxed,228102.421875,236862.703125,269718.0625,250485.546875,225057.84375,242976.53125,226678.625,214214.5625
1771340182.4973292,Relaxed,228104.5625,236864.3125,269718.59375,250479.03125,225058.03125,242974.921875,226677.984375,214203.75
1771340182.515166,Relaxed,228113.6875,236870.5625,269726.65625,250481.890625,225061.25,242980.8125,226674.6875,214205.1875
1771340182.515166,Relaxed,228120.3125,236875.484375,269730.21875,250487.875,225061.0625,242980.375,226673.15625,214200.71875
1771340182.548789,Relaxed,228129.96875,236886.75,269737.1875,250505.484375,225068.3125,242985.375,226684.34375,214198.5625
1771340182.548789,Relaxed,228133.453125,236891.84375,269740.40625,250508.078125,225071.4375,242987.796875,226687.921875,214196.859375
1771340182.548789,Relaxed,228148.203125,236906.0625,269753.65625,250516.21875,225084.671875,243002.015625,226699.71875,214204.734375
1771340182.548789,Relaxed,228159.28125,236915.8125,269762.15625,250521.3125,225097.640625,243014.53125,226710.265625,214223.875
1771340182.548789,Relaxed,228136.3125,236893.546875,269737.8125,250504.859375,225075.109375,242991.09375,226693.109375,214207.234375
1771340182.548789,Relaxed,228130.046875,236889.609375,269731.5625,250507.8125,225070.71875,242988.15625,226693.109375,214208.765625
1771340182.548789,Relaxed,228138.28125,236894.34375,269738.09375,250513.265625,225077.78125,242997.453125,226702.125,214218.140625
1771340182.548789,Relaxed,228134.96875,236885.765625,269734.875,250498.78125,225075.015625,242995.75,226696.59375,214225.296875
1771340182.548789,Relaxed,228132.90625,236882.453125,269734.4375,250491.71875,225076.265625,242998.15625,226696.140625,214235.484375
1771340182.548789,Relaxed,228148.921875,236900.875,269750.6875,250514.515625,225096.375,243016.578125,226718.3125,214258.734375
1771340182.5781097,Relaxed,228143.46875,236898.375,269743.46875,250518.71875,225095.3125,243013.625,226720.546875,214260.875
1771340182.5781097,Relaxed,228145.78125,236897.75,269744.25,250521.578125,225098.53125,243015.859375,226725.28125,214265.0
1771340182.5781097,Relaxed,228120.9375,236870.03125,269716.1875,250487.25,225074.5625,242989.84375,226699.09375,214243.09375
1771340182.5781097,Relaxed,228101.703125,236853.671875,269698.65625,250468.109375,225060.265625,242973.84375,226683.890625,214220.296875
1771340182.5781097,Relaxed,228106.53125,236860.015625,269703.21875,250477.6875,225068.046875,242980.28125,226686.578125,214231.46875
1771340182.5781097,Relaxed,228128.078125,236883.171875,269726.125,250499.234375,225095.484375,243005.859375,226713.75,214256.953125
1771340182.5957463,Relaxed,228112.34375,236868.421875,269713.96875,250481.625,225080.921875,242991.28125,226700.609375,214231.109375
1771340182.5957463,Relaxed,228110.203125,236864.046875,269707.15625,250470.171875,225074.65625,242986.09375,226686.578125,214221.71875
1771340182.5957463,Relaxed,228129.328125,236883.0,269722.71875,250482.875,225089.765625,243000.3125,226696.046875,214235.140625
1771340182.5957463,Relaxed,228136.3125,236893.546875,269730.03125,250494.484375,225096.46875,243005.9375,226706.25,214238.0
1771340182.5957463,Relaxed,228129.609375,236889.703125,269726.65625,250495.65625,225089.5,242999.140625,226701.953125,214224.578125
1771340182.5957463,Relaxed,228122.1875,236878.796875,269717.0,250485.1875,225075.8125,242984.84375,226689.171875,214208.671875
1771340182.5957463,Relaxed,228130.59375,236881.390625,269718.34375,250482.875,225076.265625,242986.09375,226689.25,214204.90625
1771340182.6187515,Relaxed,228143.375,236892.46875,269727.53125,250494.578125,225083.6875,242994.140625,226697.75,214210.09375
1771340182.6187515,Relaxed,228160.0,236912.234375,269744.71875,250521.3125,225098.4375,243006.296875,226718.3125,214227.984375
1771340182.6187515,Relaxed,228159.46875,236913.21875,269744.0,250530.25,225092.625,242999.5,226718.765625,214217.609375
1771340182.6187515,Relaxed,228154.8125,236907.84375,269741.125,250518.0,225084.578125,242995.125,226709.90625,214210.359375
1771340182.6187515,Relaxed,228142.390625,236895.59375,269729.5,250498.0625,225073.765625,242986.453125,226695.515625,214206.078125
1771340182.6450064,Relaxed,228154.8125,236910.984375,269744.53125,250513.796875,225089.859375,243003.96875,226709.46875,214221.984375
1771340182.6450064,Relaxed,228155.265625,236913.390625,269748.09375,250522.65625,225091.46875,243006.921875,226711.34375,214224.40625
1771340182.6450064,Relaxed,228135.5,236894.34375,269728.0,250505.9375,225074.921875,242989.140625,226695.421875,214213.40625
1771340182.6450064,Relaxed,228146.6875,236905.796875,269739.34375,250514.609375,225091.203125,243004.25,226711.703125,214230.65625
1771340182.6450064,Relaxed,228130.046875,236887.109375,269721.03125,250494.140625,225078.953125,242992.171875,226694.984375,214223.234375
1771340182.6450064,Relaxed,228104.390625,236862.15625,269695.8125,250472.046875,225060.703125,242973.125,226675.125,214209.828125
1771340182.6450064,Relaxed,228104.75,236866.640625,269695.90625,250482.515625,225070.71875,242980.8125,226687.734375,214220.734375
1771340182.6774957,Relaxed,228119.328125,236883.265625,269713.0625,250501.640625,225090.484375,242999.5,226710.890625,214238.4375
1771340182.6774957,Relaxed,228115.921875,236878.703125,269713.5,250491.453125,225089.5,242999.140625,226707.765625,214237.71875
1771340182.6774957,Relaxed,228117.09375,236877.359375,269714.59375,250486.53125,225092.71875,243002.1875,226710.890625,214239.15625
1771340182.6774957,Relaxed,228110.65625,236870.75,269707.0625,250477.421875,225088.875,243000.21875,226703.390625,214234.859375
1771340182.6774957,Relaxed,228112.96875,236874.671875,269708.59375,250483.234375,225090.921875,243002.640625,226704.359375,214234.59375
1771340182.6774957,Relaxed,228128.796875,236893.28125,269725.3125,250508.625,225106.3125,243014.53125,226724.390625,214242.734375
1771340182.6774957,Relaxed,228115.75,236877.890625,269714.59375,250492.34375,225087.984375,242998.4375,226707.3125,214225.203125
1771340182.7044299,Relaxed,228124.59375,236877.625,269717.1875,250484.390625,225083.328125,242994.9375,226701.5,214218.140625
1771340182.7044299,Relaxed,228127.546875,236877.453125,269713.96875,250479.734375,225076.09375,242987.53125,226691.671875,214204.375
1771340182.7044299,Relaxed,228129.515625,236882.09375,269718.5,250489.578125,225073.5,242988.859375,226692.203125,214202.234375
1771340182.7044299,Relaxed,228138.984375,236892.828125,269726.90625,250507.09375,225078.59375,242995.75,226703.5625,214216.359375
1771340182.7044299,Relaxed,228148.375,236899.0,269731.84375,250516.046875,225077.875,242996.46875,226706.25,214207.78125
1771340182.7044299,Relaxed,228157.234375,236902.484375,269734.4375,250510.5,225076.984375,242997.265625,226702.046875,214203.578125
1771340182.7044299,Relaxed,228138.90625,236887.375,269715.46875,250484.5625,225060.4375,242980.1875,226680.40625,214190.421875
1771340182.7044299,Relaxed,228142.125,236895.6875,269721.65625,250494.84375,225067.421875,242985.296875,226687.828125,214190.15625
1771340182.727477,Relaxed,228136.21875,236891.671875,269718.34375,250499.5,225066.96875,242982.34375,226691.765625,214193.296875
1771340182.727477,Relaxed,228134.25,236888.0,269715.90625,250497.171875,225067.421875,242981.171875,226691.671875,214197.140625
1771340182.727477,Relaxed,228141.40625,236893.453125,269725.5,250497.171875,225081.984375,242993.515625,226703.5625,214211.890625
1771340182.727477,Relaxed,228134.796875,236889.078125,269722.625,250490.734375,225086.640625,242997.984375,226704.71875,214215.015625
1771340182.727477,Relaxed,228118.25,236875.21875,269708.84375,250480.71875,225081.90625,242993.328125,226697.296875,214217.609375
1771340182.727477,Relaxed,228117.265625,236877.453125,269709.21875,250491.359375,225092.53125,243003.890625,226709.640625,214232.1875
1771340182.7531228,Relaxed,228108.421875,236869.140625,269703.65625,250483.671875,225091.109375,243004.0625,226707.9375,214234.6875
1771340182.7531228,Relaxed,228111.8125,236871.375,269712.78125,250482.59375,225098.796875,243016.140625,226713.671875,214245.859375
1771340182.7531228,Relaxed,228103.671875,236862.34375,269705.8125,250473.390625,225093.515625,243011.84375,226705.96875,214243.8125
1771340182.7531228,Relaxed,228106.171875,236867.078125,269706.53125,250477.140625,225098.171875,243010.765625,226713.390625,214251.859375
1771340182.7531228,Relaxed,228090.078125,236855.015625,269688.46875,250467.21875,225082.25,242992.703125,226703.109375,214233.4375
1771340182.7531228,Relaxed,228098.046875,236864.671875,269697.59375,250475.359375,225089.046875,243000.046875,226710.625,214237.90625
1771340182.7787018,Relaxed,228097.234375,236861.09375,269695.34375,250463.375,225082.609375,242995.390625,226702.046875,214232.453125
1771340182.7787018,Relaxed,228104.65625,236867.890625,269701.15625,250466.953125,225085.390625,242999.765625,226703.5625,214235.765625
1771340182.7787018,Relaxed,228126.203125,236893.1875,269723.25,250497.625,225104.78125,243020.515625,226725.015625,214249.96875
1771340182.7787018,Relaxed,228098.484375,236867.703125,269694.09375,250475.71875,225076.359375,242993.0625,226697.9375,214213.046875
1771340182.7787018,Relaxed,228099.65625,236867.34375,269694.65625,250471.328125,225071.703125,242987.53125,226692.828125,214207.328125
1771340182.8074656,Relaxed,228132.28125,236895.78125,269725.5625,250494.046875,225098.078125,243012.46875,226715.1875,214230.84375
1771340182.8074656,Relaxed,228162.421875,236924.296875,269753.75,250518.71875,225123.46875,243036.875,226737.984375,214249.890625
1771340182.8074656,Relaxed,228128.625,236891.484375,269715.75,250489.84375,225085.296875,242999.5,226699.359375,214214.75
1771340182.8074656,Relaxed,228116.90625,236881.5625,269697.3125,250485.109375,225070.546875,242982.515625,226688.984375,214199.8125
1771340182.8074656,Relaxed,228137.828125,236901.5,269716.8125,250507.359375,225085.296875,242997.265625,226706.78125,214211.265625
