Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511590.0686543,Relaxed,262460.53125,260302.890625,313036.28125,284474.59375,264842.34375,259310.921875,234344.375,269506.0
1771511590.0686543,Relaxed,262465.28125,260307.890625,313040.84375,284478.96875,264850.65625,259316.71875,234353.140625,269512.96875
1771511590.0686543,Relaxed,262458.75,260302.4375,313035.03125,284473.71875,264847.53125,259313.0625,234347.234375,269507.4375
1771511590.0686543,Relaxed,262457.875,260301.1875,313032.09375,284482.09375,264847.09375,259311.890625,234345.890625,269507.25
1771511590.0686543,Relaxed,262455.0,260297.78125,313027.96875,284468.875,264846.09375,259309.390625,234345.171875,269510.1875
1771511590.0686543,Relaxed,262456.53125,260297.515625,313031.09375,284465.375,264845.9375,259310.921875,234345.265625,269511.96875
1771511590.0686543,Relaxed,262455.1875,260293.046875,313030.46875,284459.59375,264840.28125,259308.765625,234341.328125,269508.84375
1771511590.0686543,Relaxed,262458.5,260294.5625,313030.28125,284469.9375,264839.40625,259309.9375,234343.65625,269511.90625
1771511590.0686543,Relaxed,262451.875,260291.703125,313023.84375,284462.875,264838.3125,259308.671875,234345.265625,269517.25
1771511590.0686543,Relaxed,262457.875,260296.453125,313034.9375,284477.1875,264840.90625,259314.578125,234348.390625,269520.75
1771511590.0686543,Relaxed,262459.5625,260289.75,313032.34375,284482.03125,264829.1875,259302.78125,234339.28125,269511.96875
1771511590.0686543,Relaxed,262448.90625,260275.34375,313023.6875,284447.78125,264815.0625,259289.1875,234324.4375,269500.09375
1771511590.0686543,Relaxed,262441.15625,260273.015625,313017.96875,284444.5625,264811.15625,259284.890625,234324.078125,269495.625
1771511590.0686543,Relaxed,262441.9375,260274.984375,313017.96875,284451.1875,264808.8125,259282.9375,234326.140625,269493.5625
1771511590.0686543,Relaxed,262451.96875,260284.828125,313025.75,284468.25,264814.1875,259287.84375,234334.09375,269499.09375
1771511590.0686543,Relaxed,262457.15625,260289.390625,313029.84375,284460.21875,264812.21875,259288.734375,234327.109375,269496.25
1771511590.0686543,Relaxed,262461.4375,260296.265625,313031.46875,284474.15625,264813.90625,259288.203125,234330.15625,269493.03125
1771511590.0686543,Relaxed,262454.28125,260290.015625,313025.125,284459.40625,264807.3125,259279.984375,234324.609375,269482.5625
1771511590.0686543,Relaxed,262465.09375,260300.109375,313036.09375,284473.71875,264818.03125,259291.421875,234335.609375,269488.8125
1771511590.0686543,Relaxed,262467.875,260299.578125,313038.6875,284463.15625,264821.96875,259295.984375,234334.453125,269492.84375
1771511590.0686543,Relaxed,262478.4375,260309.6875,313051.65625,284475.03125,264836.90625,259311.0,234346.96875,269502.9375
1771511590.0686543,Relaxed,262466.625,260304.671875,313044.5,284471.375,264836.28125,259305.640625,234344.375,269498.40625
1771511590.0686543,Relaxed,262456.53125,260297.25,313036.90625,284462.25,264833.21875,259301.078125,234338.65625,269491.59375
1771511590.0686543,Relaxed,262459.90625,260302.703125,313040.03125,284471.28125,264844.125,259312.078125,234350.09375,269502.25
1771511590.0686543,Relaxed,262455.1875,260300.109375,313036.46875,284470.84375,264844.5,259312.796875,234346.515625,269507.6875
1771511590.0686543,Relaxed,262450.0,260295.203125,313027.6875,284468.34375,264842.53125,259308.953125,234346.34375,269508.0625
1771511590.0686543,Relaxed,262449.53125,260295.109375,313025.375,284463.34375,264846.90625,259311.890625,234350.8125,269512.78125
1771511590.0686543,Relaxed,262446.96875,260291.0,313023.21875,284451.8125,264845.21875,259311.546875,234346.96875,269509.75
1771511590.0686543,Relaxed,262445.625,260287.6875,313021.71875,284454.84375,264843.0625,259309.125,234345.171875,269508.3125
1771511590.0686543,Relaxed,262445.34375,260288.578125,313024.125,284456.375,264845.21875,259310.109375,234346.96875,269512.25
1771511590.0686543,Relaxed,262445.53125,260287.78125,313025.03125,284455.8125,264843.34375,259308.5,234345.09375,269512.0625
1771511590.0686543,Relaxed,262440.59375,260280.625,313018.59375,284448.9375,264834.75,259301.078125,234337.9375,269507.25
1771511590.0686543,Relaxed,262438.8125,260279.453125,313018.40625,284455.03125,264831.15625,259299.109375,234338.03125,269500.625
1771511590.0686543,Relaxed,262439.4375,260282.59375,313020.71875,284457.96875,264833.5,259303.046875,234342.578125,269502.15625
1771511590.0686543,Relaxed,262446.875,260288.3125,313021.71875,284462.625,264832.59375,259303.21875,234339.984375,269495.53125
1771511590.0686543,Relaxed,262437.75,260277.5,313011.78125,284438.375,264821.6875,259292.9375,234326.9375,269493.65625
1771511590.0686543,Relaxed,262437.46875,260275.609375,313010.09375,284436.78125,264818.46875,259289.71875,234324.34375,269492.59375
1771511590.0686543,Relaxed,262443.8125,260282.140625,313015.09375,284447.6875,264824.5625,259292.40625,234331.671875,269500.71875
1771511590.0686543,Relaxed,262450.4375,260289.109375,313025.125,284453.15625,264832.96875,259301.171875,234341.25,269512.53125
1771511590.0686543,Relaxed,262459.65625,260296.984375,313031.625,284452.78125,264842.15625,259311.71875,234351.25,269527.4375
1771511590.0686543,Relaxed,262466.09375,260305.03125,313037.8125,284465.21875,264850.84375,259320.484375,234356.171875,269539.6875
1771511590.0686543,Relaxed,262464.375,260304.765625,313038.875,284457.53125,264852.09375,259322.984375,234354.5625,269542.375
1771511590.0686543,Relaxed,262462.15625,260304.046875,313038.25,284460.28125,264851.375,259322.359375,234354.5625,269542.125
1771511590.0686543,Relaxed,262453.3125,260296.453125,313028.96875,284459.75,264845.65625,259316.28125,234349.46875,269537.03125
1771511590.0686543,Relaxed,262445.6875,260292.515625,313020.1875,284463.4375,264841.71875,259309.75,234347.6875,269528.875
1771511590.0686543,Relaxed,262435.6875,260282.859375,313013.9375,284438.5625,264835.46875,259304.5625,234337.84375,269524.5
1771511590.0686543,Relaxed,262446.0625,260289.46875,313021.53125,284452.6875,264840.125,259309.578125,234341.328125,269517.09375
1771511590.0686543,Relaxed,262454.90625,260296.0,313030.28125,284457.0625,264846.46875,259316.546875,234349.5625,269517.875
1771511590.0686543,Relaxed,262441.0625,260282.140625,313018.84375,284432.5625,264831.78125,259302.6875,234335.515625,269499.90625
1771511590.0686543,Relaxed,262439.53125,260278.828125,313011.53125,284437.0625,264826.0625,259295.890625,234329.796875,269494.1875
1771511590.0686543,Relaxed,262442.65625,260280.890625,313014.125,284443.9375,264827.40625,259296.25,234329.984375,269500.625
1771511590.0686543,Relaxed,262444.625,260281.25,313014.8125,284439.71875,264826.96875,259296.078125,234332.578125,269498.46875
1771511590.0686543,Relaxed,262445.25,260282.328125,313013.84375,284442.21875,264826.53125,259294.90625,234333.828125,269503.84375
1771511590.0686543,Relaxed,262445.53125,260281.34375,313009.90625,284436.15625,264824.65625,259292.234375,234331.3125,269499.5625
1771511590.0686543,Relaxed,262447.65625,260282.328125,313011.78125,284438.125,264828.21875,259297.328125,234335.15625,269502.9375
1771511590.0686543,Relaxed,262447.75,260281.875,313011.4375,284446.4375,264827.59375,259297.140625,234335.15625,269505.46875
1771511590.0686543,Relaxed,262450.34375,260281.421875,313012.875,284445.1875,264828.65625,259297.140625,234335.078125,269509.03125
1771511590.0686543,Relaxed,262451.34375,260280.71875,313014.65625,284437.75,264830.1875,259298.9375,234337.671875,269509.84375
1771511590.0686543,Relaxed,262449.8125,260281.15625,313014.125,284446.875,264832.59375,259300.90625,234342.40625,269512.96875
1771511590.0686543,Relaxed,262445.34375,260277.671875,313012.59375,284442.21875,264833.84375,259300.984375,234341.328125,269515.65625
1771511590.0686543,Relaxed,262441.9375,260276.0625,313010.28125,284434.8125,264830.0,259297.59375,234334.1875,269509.84375
1771511590.0686543,Relaxed,262447.21875,260287.5,313018.5,284451.34375,264840.46875,259307.421875,234342.671875,269516.625
1771511590.0686543,Relaxed,262445.78125,260287.234375,313018.3125,284438.375,264842.15625,259309.65625,234343.390625,269519.03125
1771511590.0686543,Relaxed,262444.1875,260285.890625,313018.125,284436.78125,264841.28125,259308.046875,234343.03125,269518.6875
1771511590.0686543,Relaxed,262450.875,260292.15625,313021.34375,284445.71875,264843.78125,259308.5,234345.625,269516.28125
1771511590.0686543,Relaxed,262459.03125,260297.875,313026.1875,284455.90625,264848.15625,259311.8125,234350.1875,269520.21875
1771511590.0686543,Relaxed,262452.59375,260292.15625,313021.0,284445.4375,264845.46875,259309.21875,234348.578125,269517.25
1771511590.0686543,Relaxed,262450.4375,260290.375,313021.09375,284443.3125,264846.1875,259310.734375,234347.140625,269519.5
1771511590.0686543,Relaxed,262459.75,260298.0625,313025.75,284444.1875,264856.46875,259322.359375,234357.15625,269536.65625
1771511590.0686543,Relaxed,262447.125,260288.21875,313013.5625,284445.4375,264844.59375,259309.65625,234347.765625,269521.8125
1771511590.0686543,Relaxed,262442.84375,260285.71875,313007.5,284442.59375,264839.03125,259302.15625,234343.75,269516.09375
1771511590.0686543,Relaxed,262438.375,260282.40625,313003.84375,284435.4375,264836.0,259296.703125,234341.515625,269512.25
1771511590.0686543,Relaxed,262436.9375,260283.3125,313004.90625,284432.9375,264836.53125,259297.6875,234338.65625,269510.375
1771511590.0686543,Relaxed,262439.34375,260286.171875,313009.1875,284433.75,264838.5,259300.625,234340.890625,269509.84375
1771511590.0686543,Relaxed,262450.1875,260297.15625,313017.40625,284448.125,264847.0,259308.953125,234349.828125,269518.78125
1771511590.0686543,Relaxed,262453.125,260300.03125,313019.75,284451.34375,264850.40625,259312.703125,234352.6875,269521.28125
1771511590.0686543,Relaxed,262445.15625,260293.140625,313014.1875,284453.0625,264845.9375,259309.578125,234348.390625,269515.46875
1771511590.0686543,Relaxed,262445.625,260292.515625,313020.90625,284440.34375,264847.875,259315.921875,234349.375,269516.71875
1771511590.0686543,Relaxed,262439.1875,260286.4375,313012.9375,284437.59375,264843.40625,259310.46875,234345.453125,269517.625
1771511590.0686543,Relaxed,262431.75,260281.96875,313006.15625,284440.0,264838.78125,259304.75,234340.53125,269512.4375
1771511590.0686543,Relaxed,262435.59375,260286.4375,313011.78125,284434.625,264842.4375,259308.5,234342.671875,269513.15625
1771511590.0686543,Relaxed,262435.6875,260285.0,313010.4375,284426.6875,264841.4375,259307.25,234342.671875,269513.875
1771511590.0686543,Relaxed,262438.625,260285.71875,313013.75,284430.6875,264841.90625,259310.375,234344.109375,269516.28125
1771511590.0686543,Relaxed,262440.34375,260286.078125,313012.25,284439.0,264841.28125,259308.953125,234348.65625,269515.75
1771511590.0686543,Relaxed,262445.34375,260287.859375,313010.8125,284452.4375,264841.375,259308.234375,234350.453125,269517.625
1771511590.0686543,Relaxed,262450.09375,260290.640625,313015.09375,284451.96875,264845.375,259313.328125,234350.453125,269525.03125
1771511590.0686543,Relaxed,262441.5,260281.15625,313009.71875,284426.0625,264840.28125,259308.328125,234343.84375,269520.9375
1771511590.0686543,Relaxed,262437.125,260276.421875,313008.3125,284421.75,264837.6875,259306.4375,234340.625,269515.65625
1771511590.0686543,Relaxed,262437.125,260278.921875,313007.75,284429.8125,264840.03125,259307.78125,234343.390625,269519.75
1771511590.0686543,Relaxed,262445.0,260287.6875,313011.4375,284451.25,264846.8125,259311.09375,234353.9375,269525.03125
1771511590.0686543,Relaxed,262445.0625,260287.0625,313012.15625,284444.5625,264843.0625,259308.234375,234347.046875,269521.71875
1771511590.0686543,Relaxed,262444.375,260284.828125,313012.15625,284426.5,264839.40625,259305.8125,234343.65625,269519.40625
1771511590.0686543,Relaxed,262461.15625,260299.75,313026.4375,284446.34375,264850.75,259318.515625,234356.796875,269525.65625
1771511590.0686543,Relaxed,262457.875,260294.03125,313019.9375,284444.375,264841.28125,259309.21875,234348.125,269513.40625
1771511590.0686543,Relaxed,262447.9375,260281.703125,313006.15625,284429.0,264827.875,259296.609375,234332.65625,269504.375
1771511590.0686543,Relaxed,262454.71875,260288.84375,313011.0625,284440.625,264833.125,259303.40625,234338.296875,269510.375
1771511590.0686543,Relaxed,262454.5625,260288.21875,313011.0625,284429.8125,264833.3125,259304.296875,234339.28125,269509.375
1771511590.0686543,Relaxed,262456.25,260291.53125,313013.9375,284434.09375,264838.3125,259307.875,234343.125,269514.65625
1771511590.0686543,Relaxed,262462.78125,260299.75,313019.46875,284450.28125,264846.5625,259315.65625,234351.875,269518.5
1771511590.0686543,Relaxed,262455.4375,260291.984375,313012.59375,284444.65625,264842.4375,259311.8125,234346.78125,269514.125
1771511590.0686543,Relaxed,262452.0625,260286.53125,313008.84375,284429.1875,264841.1875,259309.21875,234343.484375,269515.46875
1771511590.0686543,Relaxed,262462.40625,260297.34375,313016.0,284449.46875,264850.21875,259317.4375,234352.953125,269519.5
1771511590.0686543,Relaxed,262457.5,260291.34375,313013.03125,284429.0,264843.25,259311.984375,234343.84375,269512.53125
1771511590.0686543,Relaxed,262452.75,260290.453125,313009.375,284437.9375,264841.09375,259308.5,234343.390625,269508.21875
1771511590.0686543,Relaxed,262452.6875,260295.640625,313014.8125,284445.8125,264846.5625,259314.046875,234349.921875,269513.15625
1771511590.0686543,Relaxed,262450.09375,260290.640625,313013.3125,284423.09375,264844.40625,259312.96875,234345.796875,269515.1875
1771511590.0686543,Relaxed,262457.0625,260294.484375,313019.46875,284434.28125,264848.96875,259320.75,234352.515625,269519.75
1771511590.0686543,Relaxed,262454.09375,260291.078125,313009.65625,284449.3125,264844.125,259311.359375,234353.046875,269512.6875
1771511590.0686543,Relaxed,262442.75,260279.375,313000.78125,284422.65625,264835.1875,259303.578125,234340.96875,269507.96875
1771511590.0686543,Relaxed,262435.96875,260274.28125,312998.75,284407.0,264832.5,259303.40625,234334.1875,269507.96875
1771511590.0686543,Relaxed,262433.90625,260275.4375,312996.78125,284414.34375,264834.3125,259301.796875,234336.59375,269511.96875
1771511590.0686543,Relaxed,262437.125,260280.796875,312997.21875,284424.0,264837.0625,259302.875,234340.4375,269510.71875
1771511590.0686543,Relaxed,262435.0625,260279.453125,312992.9375,284421.75,264836.90625,259301.34375,234342.578125,269509.9375
1771511590.0686543,Relaxed,262438.375,260281.609375,312995.875,284428.5625,264839.5625,259303.578125,234345.796875,269511.4375
1771511590.0686543,Relaxed,262441.3125,260283.484375,312998.09375,284432.5625,264839.75,259304.390625,234346.078125,269510.90625
1771511590.0686543,Relaxed,262450.09375,260289.03125,313002.03125,284442.78125,264840.90625,259305.109375,234346.96875,269511.8125
1771511590.0686543,Relaxed,262449.28125,260281.96875,312998.28125,284419.15625,264831.71875,259297.421875,234335.078125,269503.75
1771511590.0686543,Relaxed,262449.625,260282.40625,312998.5625,284423.71875,264829.46875,259295.890625,234334.453125,269501.96875
1771511590.0686543,Relaxed,262452.75,260286.703125,313002.9375,284431.0625,264832.25,259299.375,234337.84375,269503.75
1771511590.0686543,Relaxed,262455.625,260290.1875,313008.5625,284429.1875,264832.78125,259304.125,234334.890625,269507.0625
1771511590.0686543,Relaxed,262456.0625,260288.671875,313008.5625,284417.75,264828.21875,259303.046875,234328.640625,269503.75
1771511590.0686543,Relaxed,262464.5625,260297.078125,313010.34375,284434.28125,264835.71875,259310.921875,234339.453125,269510.375
1771511590.0686543,Relaxed,262461.15625,260293.046875,313003.65625,284427.65625,264830.53125,259305.640625,234332.21875,269498.9375
1771511590.0686543,Relaxed,262462.78125,260295.546875,313005.53125,284433.46875,264832.59375,259305.90625,234333.375,269495.53125
1771511590.0686543,Relaxed,262467.53125,260301.359375,313008.125,284435.15625,264841.0,259312.875,234341.15625,269507.59375
1771511590.0686543,Relaxed,262467.875,260301.453125,313007.5,284439.46875,264840.1875,259310.640625,234341.59375,269500.53125
1771511590.0686543,Relaxed,262468.59375,260303.875,313010.53125,284445.625,264842.71875,259313.15625,234346.96875,269503.84375
1771511590.0686543,Relaxed,262469.65625,260305.65625,313010.625,284441.875,264847.53125,259317.0,234353.40625,269507.34375
1771511590.0686543,Relaxed,262467.34375,260303.78125,313009.90625,284436.0625,264846.09375,259315.46875,234352.59375,269506.4375
1771511590.0686543,Relaxed,262469.3125,260307.09375,313013.21875,284446.96875,264850.21875,259317.890625,234358.40625,269512.53125
